;Mid_UTC;O3;O3_unc;H_rel_TP
2023-09-19 23:28:55.500000+00:00;84535.5;236.8;4.97;1.6417678372506994
2023-09-19 23:28:59.500000+00:00;84539.5;239.5;5.03;1.6906320759092932
2023-09-19 23:29:03.500000+00:00;84543.5;240.8;5.06;1.714159301930098
2023-09-19 23:29:07.500000+00:00;84547.5;242.3;5.09;1.7413061011848725
2023-09-19 23:29:11.500000+00:00;84551.5;243.8;5.12;1.768452900439647
2023-09-19 23:29:15.500000+00:00;84555.5;244.6;5.14;1.7829311933755265
2023-09-19 23:29:19.500000+00:00;84559.5;244.5;5.13;1.7811214067585417
2023-09-19 23:29:23.500000+00:00;84563.5;243.9;5.12;1.7702626870566318
2023-09-19 23:29:27.500000+00:00;84567.5;240.8;5.06;1.714159301930098
2023-09-19 23:29:31.500000+00:00;84571.5;237.5;4.99;1.654436343569594
2023-09-19 23:29:35.500000+00:00;84575.5;235.9;4.95;1.6254797576978346
2023-09-19 23:29:39.500000+00:00;84579.5;236.2;4.96;1.630909117548789
2023-09-19 23:29:43.500000+00:00;84583.5;237.4;4.99;1.652626556952609
2023-09-19 23:29:47.500000+00:00;84587.5;240.1;5.04;1.7014907956112029
2023-09-19 23:29:51.500000+00:00;84591.5;242.2;5.09;1.7394963145678872
2023-09-19 23:29:55.500000+00:00;84595.5;240.9;5.06;1.7159690885470829
2023-09-19 23:29:59.500000+00:00;84599.5;238.6;5.01;1.6743439963564284
2023-09-19 23:30:03.500000+00:00;84603.5;238.3;5.01;1.668914636505474
2023-09-19 23:30:07.500000+00:00;84607.5;238.2;5.0;1.6671048498884886
2023-09-19 23:30:11.500000+00:00;84611.5;239.2;5.02;1.6852027160583383
2023-09-19 23:30:15.500000+00:00;84615.5;240.7;5.06;1.7123495153131127
2023-09-19 23:30:19.500000+00:00;84619.5;243.0;5.1;1.7539746075037672
2023-09-19 23:30:23.500000+00:00;84623.5;244.5;5.14;1.7811214067585417
2023-09-19 23:30:27.500000+00:00;84627.5;246.3;5.17;1.8136975658642713
2023-09-19 23:30:31.500000+00:00;84631.5;247.5;5.2;1.8354150052680906
2023-09-19 23:30:35.500000+00:00;84635.5;249.0;5.23;1.8625618045228651
2023-09-19 23:30:39.500000+00:00;84639.5;250.2;5.25;1.8842792439266844
2023-09-19 23:30:43.500000+00:00;84643.5;251.9;5.29;1.9150456164154293
2023-09-19 23:30:47.500000+00:00;84647.5;252.8;5.31;1.931333695968294
2023-09-19 23:30:51.500000+00:00;84651.5;253.4;5.32;1.9421924156702037
2023-09-19 23:30:55.500000+00:00;84655.5;255.4;5.36;1.978388148009903
2023-09-19 23:30:59.500000+00:00;84659.5;259.2;5.44;1.9528399605446685
2023-09-19 23:31:03.500000+00:00;84663.5;261.3;5.49;1.9148344415879837
2023-09-19 23:31:07.500000+00:00;84667.5;262.1;5.5;1.9003561486521037
2023-09-19 23:31:11.500000+00:00;84671.5;263.3;5.53;1.8786387092482844
2023-09-19 23:31:15.500000+00:00;84675.5;266.1;5.59;1.827964683972705
2023-09-19 23:31:19.500000+00:00;84679.5;267.0;5.61;1.8116766044198407
2023-09-19 23:31:23.500000+00:00;84683.5;267.7;5.62;1.7990080981009462
2023-09-19 23:31:27.500000+00:00;84687.5;269.5;5.66;1.7664319389952166
2023-09-19 23:31:31.500000+00:00;84691.5;270.6;5.68;1.7465242862083816
2023-09-19 23:31:35.500000+00:00;84695.5;270.5;5.68;1.748334072825367
2023-09-19 23:31:39.500000+00:00;84699.5;273.1;5.74;1.7012796207837573
2023-09-19 23:31:43.500000+00:00;84703.5;277.5;5.83;1.6216490096364193
2023-09-19 23:31:47.500000+00:00;84707.5;280.6;5.89;1.5655456245098849
2023-09-19 23:31:51.500000+00:00;84711.5;280.8;5.9;1.5619260512759152
2023-09-19 23:31:55.500000+00:00;84715.5;280.5;5.89;1.5673554111268704
2023-09-19 23:31:59.500000+00:00;84719.5;280.9;5.9;1.5601162646589308
2023-09-19 23:32:03.500000+00:00;84723.5;283.9;5.96;1.5058226661493817
2023-09-19 23:32:07.500000+00:00;84727.5;286.3;6.01;2.262664944286748
2023-09-19 23:32:11.500000+00:00;84731.5;287.4;6.04;2.272391364905577
2023-09-19 23:32:15.500000+00:00;84735.5;287.3;6.03;2.2715071448493203
2023-09-19 23:32:19.500000+00:00;84739.5;286.3;6.01;2.262664944286748
2023-09-19 23:32:23.500000+00:00;84743.5;284.2;5.97;1.5003933062984267
2023-09-19 23:32:27.500000+00:00;84747.5;284.7;5.98;1.4913443732135019
2023-09-19 23:32:31.500000+00:00;84751.5;287.9;6.05;2.2768124651868633
2023-09-19 23:32:35.500000+00:00;84755.5;291.7;6.13;2.310412827324638
2023-09-19 23:32:39.500000+00:00;84759.5;291.8;6.13;2.3112970473808954
2023-09-19 23:32:43.500000+00:00;84763.5;290.4;6.1;2.298917966593294
2023-09-19 23:32:47.400000+00:00;84767.4;290.9;6.11;2.3033390668745803
2023-09-19 23:32:51.500000+00:00;84771.5;295.5;6.21;2.3440131894624128
2023-09-19 23:32:55.500000+00:00;84775.5;298.3;6.26;2.3687713510376156
2023-09-19 23:32:59.500000+00:00;84779.5;299.6;6.29;2.3802662117689595
2023-09-19 23:33:03.400000+00:00;84783.4;301.7;6.34;2.398834832950361
2023-09-19 23:33:07.400000+00:00;84787.4;303.5;6.37;2.414750793962991
2023-09-19 23:33:11.500000+00:00;84791.5;302.2;6.35;2.403255933231647
2023-09-19 23:33:15.500000+00:00;84795.5;299.6;6.29;2.3802662117689595
2023-09-19 23:33:19.500000+00:00;84799.5;296.7;6.23;2.3546238301374998
2023-09-19 23:33:23.500000+00:00;84803.5;297.0;6.24;2.3572764903062713
2023-09-19 23:33:27.500000+00:00;84807.5;300.6;6.31;2.389108412331532
2023-09-19 23:33:31.500000+00:00;84811.5;306.3;6.43;2.439508955538194
2023-09-19 23:33:35.500000+00:00;84815.5;309.4;6.5;2.4669197772821674
2023-09-19 23:33:39.500000+00:00;84819.5;311.9;6.55;2.4890252786885982
2023-09-19 23:33:43.500000+00:00;84823.5;314.8;6.61;2.5146676603200584
2023-09-19 23:33:47.400000+00:00;84827.4;318.6;6.69;2.548268022457833
2023-09-19 23:33:51.400000+00:00;84831.4;320.9;6.74;2.568605083751749
2023-09-19 23:33:55.400000+00:00;84835.4;323.1;6.78;2.5880579249894082
2023-09-19 23:33:59.400000+00:00;84839.4;324.9;6.82;2.6039738860020383
2023-09-19 23:34:03.400000+00:00;84843.4;326.3;6.85;2.6163529667896395
2023-09-19 23:34:07.500000+00:00;84847.5;326.3;6.85;2.6163529667896395
2023-09-19 23:34:11.500000+00:00;84851.5;326.5;6.86;2.618121406902154
2023-09-19 23:34:15.400000+00:00;84855.4;326.7;6.86;2.6198898470146683
2023-09-19 23:34:19.500000+00:00;84859.5;327.6;6.88;2.627847827520984
2023-09-19 23:34:23.500000+00:00;84863.5;327.8;6.88;2.629616267633498
2023-09-19 23:34:27.400000+00:00;84867.4;327.6;6.88;2.627847827520984
2023-09-19 23:34:31.500000+00:00;84871.5;326.3;6.85;2.6163529667896395
2023-09-19 23:34:35.500000+00:00;84875.5;326.3;6.85;2.6163529667896395
2023-09-19 23:34:39.500000+00:00;84879.5;327.0;6.87;2.6225425071834403
2023-09-19 23:34:43.500000+00:00;84883.5;328.6;6.9;2.636690028083556
2023-09-19 23:34:47.400000+00:00;84887.4;329.3;6.92;2.6428795684773565
2023-09-19 23:34:51.400000+00:00;84891.4;330.4;6.94;2.6526059890961857
2023-09-19 23:34:55.400000+00:00;84895.4;331.1;6.95;2.6587955294899865
2023-09-19 23:34:59.400000+00:00;84899.4;331.8;6.97;2.6649850698837874
2023-09-19 23:35:03.400000+00:00;84903.4;331.6;6.96;2.6632166297712727
2023-09-19 23:35:07.400000+00:00;84907.4;332.6;6.99;2.672058830333845
2023-09-19 23:35:11.400000+00:00;84911.4;333.8;7.01;2.682669471008932
2023-09-19 23:35:15.400000+00:00;84915.4;334.9;7.03;2.6923958916277613
2023-09-19 23:35:19.400000+00:00;84919.4;335.1;7.04;2.694164331740276
2023-09-19 23:35:23.400000+00:00;84923.4;335.4;7.04;2.6968169919090474
2023-09-19 23:35:27.400000+00:00;84927.4;335.2;7.04;2.695048551796533
2023-09-19 23:35:31.400000+00:00;84931.4;334.6;7.03;2.6897432314589897
2023-09-19 23:35:35.400000+00:00;84935.4;332.4;6.98;2.6702903902213304
2023-09-19 23:35:39.400000+00:00;84939.4;332.0;6.97;2.6667535099963016
2023-09-19 23:35:43.400000+00:00;84943.4;332.5;6.98;2.6711746102775877
2023-09-19 23:35:47.400000+00:00;84947.4;333.4;7.0;2.6791325907839028
2023-09-19 23:35:51.400000+00:00;84951.4;333.8;7.01;2.682669471008932
2023-09-19 23:35:55.400000+00:00;84955.4;334.2;7.02;2.6862063512339605
2023-09-19 23:35:59.400000+00:00;84959.4;334.2;7.02;2.6862063512339605
2023-09-19 23:36:03.400000+00:00;84963.4;335.1;7.04;2.694164331740276
2023-09-19 23:36:07.400000+00:00;84967.4;335.4;7.04;2.6968169919090474
2023-09-19 23:36:11.400000+00:00;84971.4;335.7;7.05;2.699469652077819
2023-09-19 23:36:15.400000+00:00;84975.4;335.5;7.05;2.6977012119653048
2023-09-19 23:36:19.400000+00:00;84979.4;335.9;7.05;2.701238092190333
2023-09-19 23:36:23.400000+00:00;84983.4;335.6;7.05;2.698585432021562
2023-09-19 23:36:27.400000+00:00;84987.4;335.3;7.04;2.69593277185279
2023-09-19 23:36:31.400000+00:00;84991.4;334.8;7.03;2.6915116715715044
2023-09-19 23:36:35.400000+00:00;84995.4;334.5;7.02;2.6888590114027324
2023-09-19 23:36:39.400000+00:00;84999.4;333.4;7.0;2.6791325907839028
2023-09-19 23:36:43.400000+00:00;85003.4;334.4;7.02;2.687974791346475
2023-09-19 23:36:47.400000+00:00;85007.4;336.2;7.06;2.703890752359105
2023-09-19 23:36:51.400000+00:00;85011.4;338.1;7.1;2.720690933427993
2023-09-19 23:36:55.400000+00:00;85015.4;338.9;7.12;2.72776469387805
2023-09-19 23:36:59.400000+00:00;85019.4;339.7;7.13;2.7348384543281083
2023-09-19 23:37:03.400000+00:00;85023.4;339.7;7.13;2.7348384543281083
2023-09-19 23:37:07.400000+00:00;85027.4;340.1;7.14;2.7383753345531376
2023-09-19 23:37:11.400000+00:00;85031.4;340.4;7.15;2.7410279947219087
2023-09-19 23:37:15.400000+00:00;85035.4;341.2;7.17;2.748101755171967
2023-09-19 23:37:19.400000+00:00;85039.4;341.3;7.17;2.748985975228224
2023-09-19 23:37:23.400000+00:00;85043.4;341.7;7.18;2.7525228554532526
2023-09-19 23:37:27.400000+00:00;85047.4;341.5;7.17;2.7507544153407384
2023-09-19 23:37:31.400000+00:00;85051.4;341.9;7.18;2.7542912955657672
2023-09-19 23:37:35.400000+00:00;85055.4;341.5;7.17;2.7507544153407384
2023-09-19 23:37:39.400000+00:00;85059.4;341.3;7.17;2.748985975228224
2023-09-19 23:37:43.400000+00:00;85063.4;340.8;7.16;2.744564874946938
2023-09-19 23:37:47.400000+00:00;85067.4;340.8;7.16;2.744564874946938
2023-09-19 23:37:51.400000+00:00;85071.4;340.3;7.15;2.740143774665652
2023-09-19 23:37:55.400000+00:00;85075.4;339.9;7.14;2.7366068944406226
2023-09-19 23:37:59.400000+00:00;85079.4;339.1;7.12;2.7295331339905653
2023-09-19 23:38:03.400000+00:00;85083.4;338.7;7.11;2.725996253765536
2023-09-19 23:38:07.400000+00:00;85087.4;338.3;7.1;2.722459373540507
2023-09-19 23:38:11.400000+00:00;85091.4;338.7;7.11;2.725996253765536
2023-09-19 23:38:15.400000+00:00;85095.4;338.8;7.11;2.7268804738217933
2023-09-19 23:38:19.400000+00:00;85099.4;339.2;7.12;2.730417354046822
2023-09-19 23:38:23.400000+00:00;85103.4;338.7;7.11;2.725996253765536
2023-09-19 23:38:27.400000+00:00;85107.4;338.2;7.1;2.72157515348425
2023-09-19 23:38:31.400000+00:00;85111.4;337.2;7.08;2.7127329529216775
2023-09-19 23:38:35.400000+00:00;85115.4;336.8;7.07;2.7091960726966486
2023-09-19 23:38:39.400000+00:00;85119.4;336.2;7.06;2.703890752359105
2023-09-19 23:38:43.400000+00:00;85123.4;336.3;7.06;2.7047749724153625
2023-09-19 23:38:47.400000+00:00;85127.4;336.3;7.06;2.7047749724153625
2023-09-19 23:38:51.400000+00:00;85131.4;337.3;7.08;2.713617172977935
2023-09-19 23:38:55.400000+00:00;85135.4;337.4;7.09;2.7145013930341917
2023-09-19 23:38:59.400000+00:00;85139.4;337.3;7.08;2.713617172977935
2023-09-19 23:39:03.400000+00:00;85143.4;336.4;7.06;2.7056591924716193
2023-09-19 23:39:07.400000+00:00;85147.4;335.3;7.04;2.69593277185279
2023-09-19 23:39:11.400000+00:00;85151.4;333.7;7.01;2.6817852509526743
2023-09-19 23:39:15.400000+00:00;85155.4;332.7;6.99;2.672943050390102
2023-09-19 23:39:19.400000+00:00;85159.4;331.8;6.97;2.6649850698837874
2023-09-19 23:39:23.400000+00:00;85163.4;332.0;6.97;2.6667535099963016
2023-09-19 23:39:27.400000+00:00;85167.4;331.8;6.97;2.6649850698837874
2023-09-19 23:39:31.400000+00:00;85171.4;331.8;6.97;2.6649850698837874
2023-09-19 23:39:35.400000+00:00;85175.4;331.0;6.95;2.657911309433729
2023-09-19 23:39:39.400000+00:00;85179.4;330.7;6.95;2.6552586492649577
2023-09-19 23:39:43.400000+00:00;85183.4;330.1;6.93;2.6499533289274146
2023-09-19 23:39:47.400000+00:00;85187.4;330.5;6.94;2.653490209152443
2023-09-19 23:39:51.400000+00:00;85191.4;330.4;6.94;2.6526059890961857
2023-09-19 23:39:55.400000+00:00;85195.4;329.8;6.93;2.6473006687586427
2023-09-19 23:39:59.400000+00:00;85199.4;328.8;6.9;2.6384584681960703
2023-09-19 23:40:03.400000+00:00;85203.4;328.6;6.9;2.636690028083556
2023-09-19 23:40:07.400000+00:00;85207.4;328.0;6.89;2.6313847077460126
2023-09-19 23:40:11.400000+00:00;85211.4;327.7;6.88;2.6287320475772407
2023-09-19 23:40:15.400000+00:00;85215.4;326.7;6.86;2.6198898470146683
2023-09-19 23:40:19.400000+00:00;85219.4;326.2;6.85;2.615468746733382
2023-09-19 23:40:23.400000+00:00;85223.4;325.5;6.84;2.6092792063395818
2023-09-19 23:40:27.400000+00:00;85227.4;325.3;6.83;2.607510766227067
2023-09-19 23:40:31.400000+00:00;85231.4;324.6;6.82;2.6013212258332667
2023-09-19 23:40:35.400000+00:00;85235.4;324.1;6.81;2.5969001255519806
2023-09-19 23:40:39.400000+00:00;85239.4;322.9;6.78;2.5862894848768936
2023-09-19 23:40:43.400000+00:00;85243.4;322.8;6.78;2.5854052648206367
2023-09-19 23:40:47.400000+00:00;85247.4;322.7;6.78;2.5845210447643794
2023-09-19 23:40:51.400000+00:00;85251.4;322.5;6.77;2.5827526046518647
2023-09-19 23:40:55.400000+00:00;85255.4;321.2;6.75;2.571257743920521
2023-09-19 23:40:59.400000+00:00;85259.4;320.7;6.73;2.5668366436392347
2023-09-19 23:41:03.400000+00:00;85263.4;319.8;6.72;2.5588786631329197
2023-09-19 23:41:07.400000+00:00;85267.4;318.8;6.69;2.5500364625703473
2023-09-19 23:41:11.400000+00:00;85271.4;317.3;6.66;2.5367731617264893
2023-09-19 23:41:15.400000+00:00;85275.4;317.0;6.66;2.5341205015577173
2023-09-19 23:41:19.400000+00:00;85279.4;317.3;6.66;2.5367731617264893
2023-09-19 23:41:23.400000+00:00;85283.4;318.6;6.69;2.548268022457833
2023-09-19 23:41:27.400000+00:00;85287.4;319.5;6.71;2.556226002964148
2023-09-19 23:41:31.400000+00:00;85291.4;318.9;6.7;2.550920682626604
2023-09-19 23:41:35.400000+00:00;85295.4;316.1;6.64;2.5261625210514023
2023-09-19 23:41:39.400000+00:00;85299.4;315.3;6.62;2.5190887606013446
2023-09-19 23:41:43.400000+00:00;85303.4;315.2;6.62;2.518204540545087
2023-09-19 23:41:47.400000+00:00;85307.4;314.6;6.61;2.5128992202075437
2023-09-19 23:41:51.400000+00:00;85311.4;314.0;6.59;2.5075938998700003
2023-09-19 23:41:55.400000+00:00;85315.4;314.1;6.6;2.5084781199262576
2023-09-19 23:41:59.400000+00:00;85319.4;313.3;6.58;2.5014043594762
2023-09-19 23:42:03.400000+00:00;85323.4;312.5;6.56;2.4943305990261417
2023-09-19 23:42:07.400000+00:00;85327.4;311.2;6.53;2.482835738294798
2023-09-19 23:42:11.400000+00:00;85331.4;310.0;6.51;2.4722250976197113
2023-09-19 23:42:15.400000+00:00;85335.4;308.0;6.47;2.4545406964945666
2023-09-19 23:42:19.400000+00:00;85339.4;306.9;6.44;2.444814275875737
2023-09-19 23:42:23.400000+00:00;85343.4;304.4;6.39;2.422708774469306
2023-09-19 23:42:27.400000+00:00;85347.4;300.0;6.3;2.3838030919939883
2023-09-19 23:42:31.400000+00:00;85351.4;295.6;6.21;2.3448974095186705
2023-09-19 23:42:35.400000+00:00;85355.4;293.7;6.17;2.3280972284497827
2023-09-19 23:42:39.400000+00:00;85359.4;290.4;6.1;2.298917966593294
2023-09-19 23:42:43.400000+00:00;85363.4;286.3;6.01;2.262664944286748
2023-09-19 23:42:47.400000+00:00;85367.4;281.9;5.92;1.5420183984890812
2023-09-19 23:42:51.400000+00:00;85371.4;277.4;5.83;1.6234587962534046
2023-09-19 23:42:55.400000+00:00;85375.4;272.3;5.72;1.7157579137196373
2023-09-19 23:42:59.400000+00:00;85379.4;269.5;5.66;1.7664319389952166
2023-09-19 23:43:03.400000+00:00;85383.4;269.5;5.66;1.7664319389952166
2023-09-19 23:43:07.400000+00:00;85387.4;273.5;5.74;1.694040474315818
2023-09-19 23:43:11.400000+00:00;85391.4;276.7;5.81;1.6361273025722993
2023-09-19 23:43:15.400000+00:00;85395.4;273.8;5.75;1.6886111144648628
2023-09-19 23:43:19.400000+00:00;85399.4;268.3;5.63;1.788149378399036
2023-09-19 23:43:23.400000+00:00;85403.4;270.1;5.67;1.7555732192933065
2023-09-19 23:43:27.400000+00:00;85407.4;277.6;5.83;1.6198392230194338
2023-09-19 23:43:31.400000+00:00;85411.4;283.0;5.94;1.522110745702246
2023-09-19 23:43:35.400000+00:00;85415.4;282.5;5.93;1.5311596787871709
2023-09-19 23:43:39.400000+00:00;85419.4;280.9;5.9;1.5601162646589308
2023-09-19 23:43:43.400000+00:00;85423.4;279.3;5.87;1.5890728505306897
2023-09-19 23:43:47.400000+00:00;85427.4;278.8;5.85;1.5981217836156145
2023-09-19 23:43:51.400000+00:00;85431.4;277.7;5.83;1.6180294364024495
2023-09-19 23:43:55.400000+00:00;85435.4;275.1;5.78;1.665083888444058
2023-09-19 23:43:59.400000+00:00;85439.4;270.4;5.68;1.7501438594423524
2023-09-19 23:44:03.400000+00:00;85443.4;262.3;5.51;1.896736575418134
2023-09-19 23:44:07.400000+00:00;85447.4;250.6;5.26;1.8915183903946244
2023-09-19 23:44:11.400000+00:00;85451.4;244.3;5.13;1.7775018335245718
2023-09-19 23:44:15.400000+00:00;85455.4;244.1;5.13;1.7738822602906017
2023-09-19 23:44:19.400000+00:00;85459.4;246.0;5.17;1.8082682060133162
2023-09-19 23:44:23.400000+00:00;85463.4;245.0;5.15;1.7901703398434665
2023-09-19 23:44:27.400000+00:00;85467.4;243.3;5.11;1.7594039673547222
2023-09-19 23:44:31.400000+00:00;85471.4;245.1;5.15;1.7919801264604514
2023-09-19 23:44:35.400000+00:00;85475.4;251.5;5.28;1.9078064699474893
2023-09-19 23:44:39.400000+00:00;85479.4;257.2;5.4;1.9890356928843678
2023-09-19 23:44:43.400000+00:00;85483.4;255.0;5.36;1.9711490015419633
2023-09-19 23:44:47.400000+00:00;85487.4;246.8;5.18;1.8227464989491962
2023-09-19 23:44:51.400000+00:00;85491.4;241.6;5.07;1.7286375948659773
2023-09-19 23:44:55.400000+00:00;85495.4;239.2;5.02;1.6852027160583383
2023-09-19 23:44:59.300000+00:00;85499.3;238.2;5.0;1.6671048498884886
2023-09-19 23:45:03.400000+00:00;85503.4;237.0;4.98;1.645387410484669
2023-09-19 23:45:07.400000+00:00;85507.4;236.8;4.97;1.6417678372506994
2023-09-19 23:45:11.400000+00:00;85511.4;237.3;4.98;1.6508167703356242
2023-09-19 23:45:15.300000+00:00;85515.3;238.8;5.01;1.6779635695903987
2023-09-19 23:45:19.400000+00:00;85519.4;239.8;5.04;1.6960614357602484
2023-09-19 23:45:23.400000+00:00;85523.4;240.7;5.05;1.7123495153131127
2023-09-19 23:45:27.400000+00:00;85527.4;240.7;5.06;1.7123495153131127
2023-09-19 23:45:31.400000+00:00;85531.4;240.7;5.05;1.7123495153131127
2023-09-19 23:45:35.400000+00:00;85535.4;239.9;5.04;1.6978712223772332
2023-09-19 23:45:39.400000+00:00;85539.4;239.9;5.04;1.6978712223772332
2023-09-19 23:45:43.400000+00:00;85543.4;240.2;5.04;1.703300582228188
2023-09-19 23:45:47.400000+00:00;85547.4;240.9;5.06;1.7159690885470829
2023-09-19 23:45:51.400000+00:00;85551.4;241.2;5.06;1.7213984483980376
2023-09-19 23:45:55.400000+00:00;85555.4;241.7;5.07;1.7304473814829624
2023-09-19 23:45:59.400000+00:00;85559.4;241.3;5.07;1.7232082350150228
2023-09-19 23:46:03.300000+00:00;85563.3;241.5;5.07;1.7268278082489927
2023-09-19 23:46:07.300000+00:00;85567.3;241.4;5.07;1.7250180216320077
2023-09-19 23:46:11.400000+00:00;85571.4;241.7;5.08;1.7304473814829624
2023-09-19 23:46:15.300000+00:00;85575.3;242.1;5.08;1.7376865279509024
2023-09-19 23:46:19.300000+00:00;85579.3;242.2;5.09;1.7394963145678872
2023-09-19 23:46:23.300000+00:00;85583.3;241.4;5.07;1.7250180216320077
2023-09-19 23:46:27.400000+00:00;85587.4;241.3;5.07;1.7232082350150228
2023-09-19 23:46:31.300000+00:00;85591.3;240.9;5.06;1.7159690885470829
2023-09-19 23:46:35.400000+00:00;85595.4;241.2;5.07;1.7213984483980376
2023-09-19 23:46:39.400000+00:00;85599.4;241.3;5.07;1.7232082350150228
2023-09-19 23:46:43.400000+00:00;85603.4;241.6;5.07;1.7286375948659773
2023-09-19 23:46:47.400000+00:00;85607.4;242.0;5.08;1.7358767413339176
2023-09-19 23:46:51.400000+00:00;85611.4;243.0;5.1;1.7539746075037672
2023-09-19 23:46:55.400000+00:00;85615.4;243.6;5.12;1.7648333272056769
2023-09-19 23:46:59.400000+00:00;85619.4;244.0;5.12;1.7720724736736169
2023-09-19 23:47:03.300000+00:00;85623.3;243.7;5.12;1.7666431138226617
2023-09-19 23:47:07.300000+00:00;85627.3;243.6;5.12;1.7648333272056769
2023-09-19 23:47:11.300000+00:00;85631.3;242.1;5.08;1.7376865279509024
2023-09-19 23:47:15.300000+00:00;85635.3;239.9;5.04;1.6978712223772332
2023-09-19 23:47:19.300000+00:00;85639.3;238.1;5.0;1.6652950632715036
2023-09-19 23:47:23.300000+00:00;85643.3;235.6;4.95;1.6200503978468794
2023-09-19 23:47:27.300000+00:00;85647.3;230.8;4.85;1.5331806402316013
2023-09-19 23:47:31.300000+00:00;85651.3;228.3;4.79;1.4879359748069771
2023-09-19 23:47:35.300000+00:00;85655.3;227.8;4.78;1.4788870417220523
2023-09-19 23:47:39.300000+00:00;85659.3;227.1;4.77;1.4662185354031574
2023-09-19 23:47:43.300000+00:00;85663.3;226.0;4.75;1.4463108826163227
2023-09-19 23:47:47.300000+00:00;85667.3;225.3;4.73;1.4336423762974282
2023-09-19 23:47:51.300000+00:00;85671.3;224.3;4.71;1.4155445101275785
2023-09-19 23:47:55.300000+00:00;85675.3;223.7;4.7;1.4046857904256682
2023-09-19 23:47:59.300000+00:00;85679.3;223.1;4.68;1.3938270707237586
2023-09-19 23:48:03.300000+00:00;85683.3;222.4;4.67;1.381158564404864
2023-09-19 23:48:07.300000+00:00;85687.3;219.3;4.6;1.3250551792783303
2023-09-19 23:48:11.300000+00:00;85691.3;216.4;4.55;1.272571367385766
2023-09-19 23:48:15.300000+00:00;85695.3;215.8;4.53;1.2617126476838563
2023-09-19 23:48:19.300000+00:00;85699.3;215.9;4.53;1.263522434300841
2023-09-19 23:48:23.300000+00:00;85703.3;215.0;4.52;1.2472343547479763
2023-09-19 23:48:27.300000+00:00;85707.3;215.2;4.52;1.2508539279819462
2023-09-19 23:48:31.400000+00:00;85711.4;215.8;4.53;1.2617126476838563
2023-09-19 23:48:35.300000+00:00;85715.3;217.7;4.57;1.2960985934065703
2023-09-19 23:48:39.300000+00:00;85719.3;218.6;4.59;1.3123866729594351
2023-09-19 23:48:43.400000+00:00;85723.4;218.5;4.59;1.3105768863424503
2023-09-19 23:48:47.300000+00:00;85727.3;218.1;4.58;1.3033377398745103
2023-09-19 23:48:51.300000+00:00;85731.3;218.5;4.59;1.3105768863424503
2023-09-19 23:48:55.400000+00:00;85735.4;218.6;4.59;1.3123866729594351
2023-09-19 23:48:59.300000+00:00;85739.3;218.9;4.6;1.31781603281039
2023-09-19 23:49:03.300000+00:00;85743.3;219.0;4.6;1.3196258194273751
