;Mid_UTC;O3;O3_unc;H_rel_TP
2023-09-27 15:29:16.100000+00:00;55756.1;187.1;3.93;0.8656237005821026
2023-09-27 15:29:20.100000+00:00;55760.1;185.3;3.89;0.8465028173835603
2023-09-27 15:29:24.100000+00:00;55764.1;184.4;3.87;0.836942375784289
2023-09-27 15:29:28.100000+00:00;55768.1;182.9;3.84;0.8210083064521703
2023-09-27 15:29:32.100000+00:00;55772.1;182.3;3.83;0.8146346787193228
2023-09-27 15:29:36.100000+00:00;55776.1;182.6;3.84;0.8178214925857463
2023-09-27 15:29:40.100000+00:00;55780.1;176.6;3.71;0.7540852152572713
2023-09-27 15:29:44.100000+00:00;55784.1;153.5;3.22;0.5070372471241276
2023-09-27 15:29:48.200000+00:00;55788.2;126.9;2.66;0.21530028788975558
2023-09-27 15:29:52.200000+00:00;55792.2;113.6;2.39;-0.11848381125003048
2023-09-27 15:29:56.100000+00:00;55796.1;102.6;2.15;-0.11181099765259926
2023-09-27 15:30:00.100000+00:00;55800.1;87.6;1.84;-0.4792245919195042
2023-09-27 15:30:04.100000+00:00;55804.1;76.9;1.62;-0.8647022887400513
2023-09-27 15:30:08.100000+00:00;55808.1;70.5;1.48;-1.3692975596543326
2023-09-27 15:30:12.100000+00:00;55812.1;66.4;1.39;NaN
2023-09-27 15:30:16.100000+00:00;55816.1;63.7;1.34;NaN
2023-09-27 15:30:20.100000+00:00;55820.1;62.8;1.32;NaN
2023-09-27 15:30:24.100000+00:00;55824.1;62.8;1.32;NaN
2023-09-27 15:30:28.100000+00:00;55828.1;62.4;1.31;NaN
2023-09-27 15:30:32.100000+00:00;55832.1;61.8;1.3;NaN
2023-09-27 15:30:36.100000+00:00;55836.1;62.5;1.31;NaN
2023-09-27 15:30:40.100000+00:00;55840.1;64.4;1.35;NaN
2023-09-27 15:30:44.100000+00:00;55844.1;66.9;1.41;NaN
2023-09-27 15:30:48.100000+00:00;55848.1;67.9;1.43;NaN
2023-09-27 15:30:52.100000+00:00;55852.1;66.5;1.4;NaN
2023-09-27 15:30:56.100000+00:00;55856.1;63.5;1.33;NaN
2023-09-27 15:31:00.100000+00:00;55860.1;60.9;1.28;NaN
2023-09-27 15:31:04.100000+00:00;55864.1;60.0;1.26;NaN
2023-09-27 15:31:08.100000+00:00;55868.1;60.3;1.27;NaN
2023-09-27 15:31:12.100000+00:00;55872.1;60.2;1.26;NaN
2023-09-27 15:31:16.100000+00:00;55876.1;59.6;1.25;NaN
2023-09-27 15:31:20.100000+00:00;55880.1;58.9;1.24;NaN
2023-09-27 15:31:24.100000+00:00;55884.1;58.9;1.24;NaN
2023-09-27 15:31:28.100000+00:00;55888.1;59.3;1.25;NaN
2023-09-27 15:31:32.100000+00:00;55892.1;59.6;1.25;NaN
2023-09-27 15:31:36.100000+00:00;55896.1;59.4;1.25;NaN
2023-09-27 15:31:40.100000+00:00;55900.1;59.3;1.24;NaN
2023-09-27 15:31:44.100000+00:00;55904.1;59.4;1.25;NaN
2023-09-27 15:31:48.100000+00:00;55908.1;59.9;1.26;NaN
2023-09-27 15:31:52.100000+00:00;55912.1;60.5;1.27;NaN
2023-09-27 15:31:56.100000+00:00;55916.1;60.8;1.28;NaN
2023-09-27 15:32:00.100000+00:00;55920.1;61.2;1.29;NaN
2023-09-27 15:32:04.100000+00:00;55924.1;63.1;1.32;NaN
2023-09-27 15:32:08.100000+00:00;55928.1;64.4;1.35;NaN
2023-09-27 15:32:12.100000+00:00;55932.1;64.7;1.36;NaN
2023-09-27 15:32:16.100000+00:00;55936.1;64.3;1.35;NaN
2023-09-27 15:32:20.100000+00:00;55940.1;62.4;1.31;NaN
2023-09-27 15:32:24.100000+00:00;55944.1;60.1;1.26;NaN
2023-09-27 15:32:28.100000+00:00;55948.1;60.5;1.27;NaN
2023-09-27 15:32:32.100000+00:00;55952.1;62.5;1.31;NaN
2023-09-27 15:32:36.100000+00:00;55956.1;65.0;1.37;NaN
2023-09-27 15:32:40.100000+00:00;55960.1;67.4;1.41;NaN
2023-09-27 15:32:44.100000+00:00;55964.1;68.9;1.45;NaN
2023-09-27 15:32:48.100000+00:00;55968.1;70.4;1.48;-1.381601809365203
2023-09-27 15:32:52.100000+00:00;55972.1;71.8;1.51;-1.2093423134130075
2023-09-27 15:32:56.100000+00:00;55976.1;71.2;1.49;-1.283167811678234
2023-09-27 15:33:00.100000+00:00;55980.1;69.0;1.45;NaN
2023-09-27 15:33:04.100000+00:00;55984.1;65.8;1.38;NaN
2023-09-27 15:33:08.100000+00:00;55988.1;62.4;1.31;NaN
2023-09-27 15:33:12.100000+00:00;55992.1;59.5;1.25;NaN
2023-09-27 15:33:16.100000+00:00;55996.1;58.0;1.22;NaN
2023-09-27 15:33:20.100000+00:00;56000.1;57.5;1.21;NaN
2023-09-27 15:33:24.100000+00:00;56004.1;57.3;1.2;NaN
2023-09-27 15:33:28.100000+00:00;56008.1;56.9;1.19;NaN
2023-09-27 15:33:32.100000+00:00;56012.1;56.6;1.19;NaN
2023-09-27 15:33:36.100000+00:00;56016.1;56.6;1.19;NaN
2023-09-27 15:33:40.100000+00:00;56020.1;56.9;1.19;NaN
2023-09-27 15:33:44.100000+00:00;56024.1;56.5;1.19;NaN
2023-09-27 15:33:48.100000+00:00;56028.1;55.9;1.17;NaN
2023-09-27 15:33:52.100000+00:00;56032.1;55.3;1.16;NaN
2023-09-27 15:33:56.100000+00:00;56036.1;55.0;1.15;NaN
2023-09-27 15:34:00.100000+00:00;56040.1;54.7;1.15;NaN
2023-09-27 15:34:04.100000+00:00;56044.1;55.4;1.16;NaN
2023-09-27 15:34:08.100000+00:00;56048.1;56.6;1.19;NaN
2023-09-27 15:34:12.100000+00:00;56052.1;56.8;1.19;NaN
2023-09-27 15:34:16.100000+00:00;56056.1;56.8;1.19;NaN
2023-09-27 15:34:20.100000+00:00;56060.1;57.2;1.2;NaN
2023-09-27 15:34:24.100000+00:00;56064.1;57.2;1.2;NaN
2023-09-27 15:34:28.100000+00:00;56068.1;57.1;1.2;NaN
2023-09-27 15:34:32.100000+00:00;56072.1;57.2;1.2;NaN
2023-09-27 15:34:36.100000+00:00;56076.1;57.8;1.21;NaN
2023-09-27 15:34:40.100000+00:00;56080.1;58.4;1.23;NaN
2023-09-27 15:34:44.100000+00:00;56084.1;58.8;1.23;NaN
2023-09-27 15:34:48.100000+00:00;56088.1;58.8;1.23;NaN
2023-09-27 15:34:52.100000+00:00;56092.1;58.4;1.23;NaN
2023-09-27 15:34:56.100000+00:00;56096.1;57.8;1.21;NaN
2023-09-27 15:35:00.100000+00:00;56100.1;57.5;1.21;NaN
2023-09-27 15:35:04.100000+00:00;56104.1;57.1;1.2;NaN
2023-09-27 15:35:08.100000+00:00;56108.1;57.0;1.2;NaN
2023-09-27 15:35:12.100000+00:00;56112.1;57.1;1.2;NaN
2023-09-27 15:35:16.100000+00:00;56116.1;57.8;1.21;NaN
2023-09-27 15:35:20.100000+00:00;56120.1;60.1;1.26;NaN
2023-09-27 15:35:24.100000+00:00;56124.1;63.1;1.32;NaN
2023-09-27 15:35:28.100000+00:00;56128.1;63.6;1.34;NaN
2023-09-27 15:35:32.100000+00:00;56132.1;62.9;1.32;NaN
2023-09-27 15:35:36.100000+00:00;56136.1;61.7;1.3;NaN
2023-09-27 15:35:40.100000+00:00;56140.1;60.5;1.27;NaN
2023-09-27 15:35:44.100000+00:00;56144.1;60.0;1.26;NaN
2023-09-27 15:35:48.100000+00:00;56148.1;60.3;1.27;NaN
2023-09-27 15:35:52.100000+00:00;56152.1;60.6;1.27;NaN
2023-09-27 15:35:56.100000+00:00;56156.1;60.6;1.27;NaN
2023-09-27 15:36:00.100000+00:00;56160.1;61.6;1.29;NaN
2023-09-27 15:36:04.100000+00:00;56164.1;63.8;1.34;NaN
2023-09-27 15:36:08.100000+00:00;56168.1;65.1;1.37;NaN
2023-09-27 15:36:12.100000+00:00;56172.1;65.0;1.37;NaN
2023-09-27 15:36:16.100000+00:00;56176.1;65.9;1.38;NaN
2023-09-27 15:36:20.100000+00:00;56180.1;68.7;1.44;NaN
2023-09-27 15:36:24.100000+00:00;56184.1;70.5;1.48;-1.3692975596543326
2023-09-27 15:36:28.100000+00:00;56188.1;71.6;1.5;-1.2339508128347503
2023-09-27 15:36:32.100000+00:00;56192.1;76.9;1.61;-0.8647022887400513
2023-09-27 15:36:36.100000+00:00;56196.1;85.7;1.8;-0.5358735083200798
2023-09-27 15:36:40.100000+00:00;56200.1;90.8;1.91;-0.3838158906132709
2023-09-27 15:36:44.100000+00:00;56204.1;92.6;1.94;-0.3301484961285149
2023-09-27 15:36:48.100000+00:00;56208.1;94.4;1.98;-0.3235188983562416
2023-09-27 15:36:52.100000+00:00;56212.1;96.3;2.02;-0.24370711547865076
2023-09-27 15:36:56.100000+00:00;56216.1;96.2;2.02;-0.24580070465049275
2023-09-27 15:37:00.100000+00:00;56220.1;91.8;1.93;-0.3540006714550731
2023-09-27 15:37:04.100000+00:00;56224.1;83.1;1.74;-0.6178825940444526
2023-09-27 15:37:08.100000+00:00;56228.1;75.5;1.59;-0.9204357681874449
2023-09-27 15:37:12.100000+00:00;56232.1;70.1;1.47;-1.4185145584978178
2023-09-27 15:37:16.100000+00:00;56236.1;66.6;1.4;NaN
2023-09-27 15:37:20.100000+00:00;56240.1;65.7;1.38;NaN
2023-09-27 15:37:24.100000+00:00;56244.1;65.1;1.37;NaN
2023-09-27 15:37:28.100000+00:00;56248.1;62.5;1.31;NaN
2023-09-27 15:37:32+00:00;56252.0;59.0;1.24;NaN
2023-09-27 15:37:36.100000+00:00;56256.1;57.1;1.2;NaN
2023-09-27 15:37:40.100000+00:00;56260.1;56.8;1.19;NaN
2023-09-27 15:37:44.100000+00:00;56264.1;56.7;1.19;NaN
2023-09-27 15:37:48.100000+00:00;56268.1;56.6;1.19;NaN
2023-09-27 15:37:52+00:00;56272.0;56.5;1.19;NaN
2023-09-27 15:37:56.100000+00:00;56276.1;56.3;1.18;NaN
2023-09-27 15:38:00.100000+00:00;56280.1;56.2;1.18;NaN
2023-09-27 15:38:04.100000+00:00;56284.1;56.2;1.18;NaN
2023-09-27 15:38:08.100000+00:00;56288.1;56.0;1.18;NaN
2023-09-27 15:38:12.100000+00:00;56292.1;55.9;1.17;NaN
2023-09-27 15:38:16.100000+00:00;56296.1;55.8;1.17;NaN
2023-09-27 15:38:20.100000+00:00;56300.1;56.7;1.19;NaN
2023-09-27 15:38:24.100000+00:00;56304.1;60.1;1.26;NaN
2023-09-27 15:38:28.100000+00:00;56308.1;63.2;1.33;NaN
2023-09-27 15:38:32.100000+00:00;56312.1;64.8;1.36;NaN
2023-09-27 15:38:36+00:00;56316.0;66.6;1.4;NaN
2023-09-27 15:38:40.100000+00:00;56320.1;67.4;1.42;NaN
2023-09-27 15:38:44.100000+00:00;56324.1;68.0;1.43;NaN
2023-09-27 15:38:48.100000+00:00;56328.1;68.5;1.44;NaN
2023-09-27 15:38:52.100000+00:00;56332.1;68.5;1.44;NaN
2023-09-27 15:38:56.100000+00:00;56336.1;68.0;1.43;NaN
2023-09-27 15:39:00.100000+00:00;56340.1;67.7;1.42;NaN
2023-09-27 15:39:04.100000+00:00;56344.1;67.3;1.41;NaN
2023-09-27 15:39:08.100000+00:00;56348.1;66.9;1.41;NaN
2023-09-27 15:39:12.100000+00:00;56352.1;66.6;1.4;NaN
2023-09-27 15:39:16+00:00;56356.0;66.3;1.39;NaN
2023-09-27 15:39:20+00:00;56360.0;66.4;1.39;NaN
2023-09-27 15:39:24.100000+00:00;56364.1;67.4;1.42;NaN
2023-09-27 15:39:28+00:00;56368.0;68.0;1.43;NaN
2023-09-27 15:39:32+00:00;56372.0;67.7;1.42;NaN
2023-09-27 15:39:36+00:00;56376.0;67.3;1.41;NaN
2023-09-27 15:39:40.100000+00:00;56380.1;66.7;1.4;NaN
2023-09-27 15:39:44.100000+00:00;56384.1;66.0;1.39;NaN
2023-09-27 15:39:48+00:00;56388.0;65.4;1.37;NaN
2023-09-27 15:39:52.100000+00:00;56392.1;65.3;1.37;NaN
2023-09-27 15:39:56+00:00;56396.0;65.4;1.37;NaN
2023-09-27 15:40:00+00:00;56400.0;65.5;1.38;NaN
2023-09-27 15:40:04+00:00;56404.0;65.6;1.38;NaN
2023-09-27 15:40:08.100000+00:00;56408.1;65.1;1.37;NaN
2023-09-27 15:40:12+00:00;56412.0;63.8;1.34;NaN
2023-09-27 15:40:16+00:00;56416.0;62.7;1.32;NaN
2023-09-27 15:40:20.100000+00:00;56420.1;62.9;1.32;NaN
2023-09-27 15:40:24+00:00;56424.0;63.1;1.33;NaN
2023-09-27 15:40:28+00:00;56428.0;62.6;1.32;NaN
2023-09-27 15:40:32+00:00;56432.0;61.8;1.3;NaN
2023-09-27 15:40:36+00:00;56436.0;61.2;1.29;NaN
2023-09-27 15:40:40.100000+00:00;56440.1;61.0;1.28;NaN
2023-09-27 15:40:44.100000+00:00;56444.1;61.0;1.28;NaN
2023-09-27 15:40:48+00:00;56448.0;60.8;1.28;NaN
2023-09-27 15:40:52+00:00;56452.0;60.9;1.28;NaN
2023-09-27 15:40:56+00:00;56456.0;60.9;1.28;NaN
2023-09-27 15:41:00+00:00;56460.0;60.9;1.28;NaN
2023-09-27 15:41:04+00:00;56464.0;60.8;1.28;NaN
2023-09-27 15:41:08+00:00;56468.0;60.8;1.28;NaN
2023-09-27 15:41:12.100000+00:00;56472.1;60.7;1.27;NaN
2023-09-27 15:41:16.100000+00:00;56476.1;60.7;1.27;NaN
2023-09-27 15:41:20+00:00;56480.0;60.7;1.27;NaN
2023-09-27 15:41:24+00:00;56484.0;60.6;1.27;NaN
2023-09-27 15:41:28+00:00;56488.0;60.4;1.27;NaN
2023-09-27 15:41:32+00:00;56492.0;60.6;1.27;NaN
2023-09-27 15:41:36+00:00;56496.0;60.6;1.27;NaN
2023-09-27 15:41:40+00:00;56500.0;60.4;1.27;NaN
2023-09-27 15:41:44+00:00;56504.0;60.2;1.26;NaN
2023-09-27 15:41:48.100000+00:00;56508.1;60.2;1.26;NaN
2023-09-27 15:41:52+00:00;56512.0;60.3;1.27;NaN
2023-09-27 15:41:56+00:00;56516.0;60.5;1.27;NaN
2023-09-27 15:42:00+00:00;56520.0;60.5;1.27;NaN
2023-09-27 15:42:04+00:00;56524.0;60.4;1.27;NaN
2023-09-27 15:42:08+00:00;56528.0;60.3;1.27;NaN
2023-09-27 15:42:12+00:00;56532.0;60.5;1.27;NaN
2023-09-27 15:42:16+00:00;56536.0;60.5;1.27;NaN
2023-09-27 15:42:20.100000+00:00;56540.1;60.4;1.27;NaN
2023-09-27 15:42:24+00:00;56544.0;60.3;1.27;NaN
2023-09-27 15:42:28+00:00;56548.0;60.3;1.27;NaN
2023-09-27 15:42:32+00:00;56552.0;60.4;1.27;NaN
2023-09-27 15:42:36+00:00;56556.0;60.5;1.27;NaN
2023-09-27 15:42:40+00:00;56560.0;60.6;1.27;NaN
2023-09-27 15:42:44+00:00;56564.0;60.6;1.27;NaN
2023-09-27 15:42:48+00:00;56568.0;60.5;1.27;NaN
2023-09-27 15:42:52+00:00;56572.0;60.6;1.27;NaN
2023-09-27 15:42:56+00:00;56576.0;60.5;1.27;NaN
2023-09-27 15:43:00+00:00;56580.0;60.6;1.27;NaN
2023-09-27 15:43:04+00:00;56584.0;60.6;1.27;NaN
2023-09-27 15:43:08+00:00;56588.0;60.6;1.27;NaN
2023-09-27 15:43:12+00:00;56592.0;60.7;1.28;NaN
2023-09-27 15:43:16+00:00;56596.0;60.9;1.28;NaN
2023-09-27 15:43:20.100000+00:00;56600.1;60.8;1.28;NaN
2023-09-27 15:43:24.100000+00:00;56604.1;60.8;1.28;NaN
2023-09-27 15:43:28+00:00;56608.0;61.0;1.28;NaN
2023-09-27 15:43:32+00:00;56612.0;61.4;1.29;NaN
2023-09-27 15:43:36+00:00;56616.0;61.5;1.29;NaN
2023-09-27 15:43:40+00:00;56620.0;61.5;1.29;NaN
2023-09-27 15:43:44+00:00;56624.0;60.9;1.28;NaN
2023-09-27 15:43:48+00:00;56628.0;60.5;1.27;NaN
2023-09-27 15:43:52+00:00;56632.0;60.5;1.27;NaN
2023-09-27 15:43:56.100000+00:00;56636.1;60.8;1.28;NaN
2023-09-27 15:44:00+00:00;56640.0;61.0;1.28;NaN
2023-09-27 15:44:04+00:00;56644.0;61.2;1.29;NaN
2023-09-27 15:44:08+00:00;56648.0;61.7;1.3;NaN
2023-09-27 15:44:12+00:00;56652.0;62.6;1.31;NaN
2023-09-27 15:44:16+00:00;56656.0;62.8;1.32;NaN
2023-09-27 15:44:20+00:00;56660.0;62.3;1.31;NaN
2023-09-27 15:44:24.100000+00:00;56664.1;60.4;1.27;NaN
2023-09-27 15:44:28.100000+00:00;56668.1;57.9;1.22;NaN
2023-09-27 15:44:32+00:00;56672.0;56.6;1.19;NaN
2023-09-27 15:44:36+00:00;56676.0;57.4;1.2;NaN
2023-09-27 15:44:40+00:00;56680.0;59.0;1.24;NaN
2023-09-27 15:44:44+00:00;56684.0;60.8;1.28;NaN
2023-09-27 15:44:48+00:00;56688.0;61.1;1.28;NaN
2023-09-27 15:44:52+00:00;56692.0;59.8;1.25;NaN
2023-09-27 15:44:56+00:00;56696.0;58.4;1.23;NaN
2023-09-27 15:45:00.100000+00:00;56700.1;57.9;1.22;NaN
2023-09-27 15:45:04+00:00;56704.0;57.8;1.21;NaN
2023-09-27 15:45:08+00:00;56708.0;57.7;1.21;NaN
2023-09-27 15:45:12+00:00;56712.0;57.5;1.21;NaN
2023-09-27 15:45:16+00:00;56716.0;57.4;1.2;NaN
2023-09-27 15:45:20+00:00;56720.0;57.4;1.21;NaN
2023-09-27 15:45:24+00:00;56724.0;57.7;1.21;NaN
2023-09-27 15:45:28+00:00;56728.0;57.8;1.21;NaN
2023-09-27 15:45:32+00:00;56732.0;57.9;1.22;NaN
2023-09-27 15:45:36+00:00;56736.0;58.2;1.22;NaN
2023-09-27 15:45:40+00:00;56740.0;58.4;1.23;NaN
2023-09-27 15:45:44+00:00;56744.0;58.5;1.23;NaN
2023-09-27 15:45:48+00:00;56748.0;58.5;1.23;NaN
2023-09-27 15:45:52+00:00;56752.0;58.2;1.22;NaN
2023-09-27 15:45:56+00:00;56756.0;58.0;1.22;NaN
2023-09-27 15:46:00+00:00;56760.0;58.0;1.22;NaN
2023-09-27 15:46:04+00:00;56764.0;57.8;1.21;NaN
2023-09-27 15:46:08+00:00;56768.0;57.7;1.21;NaN
2023-09-27 15:46:12+00:00;56772.0;57.6;1.21;NaN
2023-09-27 15:46:16+00:00;56776.0;57.3;1.2;NaN
2023-09-27 15:46:20+00:00;56780.0;57.2;1.2;NaN
2023-09-27 15:46:24+00:00;56784.0;56.6;1.19;NaN
2023-09-27 15:46:28+00:00;56788.0;56.2;1.18;NaN
2023-09-27 15:46:32+00:00;56792.0;56.1;1.18;NaN
2023-09-27 15:46:36+00:00;56796.0;55.8;1.17;NaN
2023-09-27 15:46:40+00:00;56800.0;55.3;1.16;NaN
2023-09-27 15:46:44+00:00;56804.0;55.1;1.16;NaN
2023-09-27 15:46:48+00:00;56808.0;55.0;1.16;NaN
2023-09-27 15:46:52+00:00;56812.0;54.9;1.15;NaN
2023-09-27 15:46:56+00:00;56816.0;54.8;1.15;NaN
2023-09-27 15:47:00+00:00;56820.0;54.8;1.15;NaN
2023-09-27 15:47:04+00:00;56824.0;54.8;1.15;NaN
2023-09-27 15:47:08+00:00;56828.0;54.9;1.15;NaN
2023-09-27 15:47:12+00:00;56832.0;55.1;1.16;NaN
2023-09-27 15:47:16+00:00;56836.0;54.7;1.15;NaN
2023-09-27 15:47:19.900000+00:00;56839.9;53.8;1.13;NaN
2023-09-27 15:47:24+00:00;56844.0;53.5;1.12;NaN
2023-09-27 15:47:28+00:00;56848.0;53.5;1.12;NaN
2023-09-27 15:47:31.900000+00:00;56851.9;55.3;1.16;NaN
2023-09-27 15:47:36+00:00;56856.0;59.7;1.25;NaN
2023-09-27 15:47:39.900000+00:00;56859.9;63.1;1.33;NaN
2023-09-27 15:47:44+00:00;56864.0;64.2;1.35;NaN
2023-09-27 15:47:48+00:00;56868.0;64.5;1.35;NaN
2023-09-27 15:47:52+00:00;56872.0;64.5;1.35;NaN
2023-09-27 15:47:56+00:00;56876.0;64.3;1.35;NaN
2023-09-27 15:48:00+00:00;56880.0;63.7;1.34;NaN
2023-09-27 15:48:04+00:00;56884.0;63.3;1.33;NaN
2023-09-27 15:48:08+00:00;56888.0;62.9;1.32;NaN
2023-09-27 15:48:12+00:00;56892.0;62.7;1.32;NaN
2023-09-27 15:48:16+00:00;56896.0;62.3;1.31;NaN
2023-09-27 15:48:20+00:00;56900.0;61.8;1.3;NaN
2023-09-27 15:48:24+00:00;56904.0;61.5;1.29;NaN
2023-09-27 15:48:28+00:00;56908.0;61.5;1.29;NaN
2023-09-27 15:48:32+00:00;56912.0;61.3;1.29;NaN
2023-09-27 15:48:36+00:00;56916.0;59.4;1.25;NaN
2023-09-27 15:48:40+00:00;56920.0;56.3;1.18;NaN
2023-09-27 15:48:44+00:00;56924.0;55.8;1.17;NaN
2023-09-27 15:48:48+00:00;56928.0;57.5;1.21;NaN
2023-09-27 15:48:52+00:00;56932.0;60.4;1.27;NaN
2023-09-27 15:48:56+00:00;56936.0;62.8;1.32;NaN
2023-09-27 15:49:00+00:00;56940.0;63.8;1.34;NaN
2023-09-27 15:49:04+00:00;56944.0;63.7;1.34;NaN
2023-09-27 15:49:07.900000+00:00;56947.9;63.1;1.33;NaN
2023-09-27 15:49:12+00:00;56952.0;62.6;1.32;NaN
2023-09-27 15:49:16+00:00;56956.0;62.4;1.31;NaN
2023-09-27 15:49:20+00:00;56960.0;62.4;1.31;NaN
2023-09-27 15:49:24+00:00;56964.0;62.5;1.31;NaN
2023-09-27 15:49:28+00:00;56968.0;62.3;1.31;NaN
2023-09-27 15:49:32+00:00;56972.0;62.5;1.31;NaN
2023-09-27 15:49:36+00:00;56976.0;62.3;1.31;NaN
2023-09-27 15:49:40+00:00;56980.0;62.0;1.3;NaN
2023-09-27 15:49:44+00:00;56984.0;62.6;1.32;NaN
2023-09-27 15:49:48+00:00;56988.0;62.8;1.32;NaN
2023-09-27 15:49:52+00:00;56992.0;62.6;1.31;NaN
2023-09-27 15:49:56+00:00;56996.0;62.8;1.32;NaN
2023-09-27 15:50:00+00:00;57000.0;62.9;1.32;NaN
2023-09-27 15:50:04+00:00;57004.0;62.8;1.32;NaN
2023-09-27 15:50:08+00:00;57008.0;62.6;1.32;NaN
2023-09-27 15:50:12+00:00;57012.0;62.5;1.31;NaN
2023-09-27 15:50:16+00:00;57016.0;62.5;1.31;NaN
2023-09-27 15:50:20+00:00;57020.0;62.1;1.3;NaN
2023-09-27 15:50:24+00:00;57024.0;60.8;1.28;NaN
2023-09-27 15:50:28+00:00;57028.0;60.4;1.27;NaN
2023-09-27 15:50:32+00:00;57032.0;61.6;1.29;NaN
2023-09-27 15:50:36+00:00;57036.0;62.1;1.3;NaN
2023-09-27 15:50:40+00:00;57040.0;61.3;1.29;NaN
2023-09-27 15:50:44+00:00;57044.0;61.0;1.28;NaN
2023-09-27 15:50:48+00:00;57048.0;61.4;1.29;NaN
2023-09-27 15:50:52+00:00;57052.0;61.7;1.3;NaN
2023-09-27 15:50:56+00:00;57056.0;61.0;1.28;NaN
2023-09-27 15:51:00+00:00;57060.0;60.1;1.26;NaN
2023-09-27 15:51:04+00:00;57064.0;59.7;1.25;NaN
2023-09-27 15:51:08+00:00;57068.0;59.7;1.25;NaN
2023-09-27 15:51:12+00:00;57072.0;59.7;1.25;NaN
2023-09-27 15:51:16+00:00;57076.0;59.7;1.25;NaN
2023-09-27 15:51:19.900000+00:00;57079.9;59.8;1.26;NaN
2023-09-27 15:51:24+00:00;57084.0;60.4;1.27;NaN
2023-09-27 15:51:28+00:00;57088.0;60.8;1.28;NaN
2023-09-27 15:51:32+00:00;57092.0;60.7;1.28;NaN
2023-09-27 15:51:35.900000+00:00;57095.9;60.5;1.27;NaN
2023-09-27 15:51:40+00:00;57100.0;60.9;1.28;NaN
2023-09-27 15:51:43.900000+00:00;57103.9;61.8;1.3;NaN
2023-09-27 15:51:48+00:00;57108.0;62.7;1.32;NaN
2023-09-27 15:51:52+00:00;57112.0;63.2;1.33;NaN
2023-09-27 15:51:55.900000+00:00;57115.9;63.0;1.32;NaN
2023-09-27 15:52:00+00:00;57120.0;62.4;1.31;NaN
2023-09-27 15:52:03.900000+00:00;57123.9;62.2;1.31;NaN
2023-09-27 15:52:08+00:00;57128.0;62.5;1.31;NaN
2023-09-27 15:52:11.900000+00:00;57131.9;63.5;1.33;NaN
2023-09-27 15:52:15.900000+00:00;57135.9;65.1;1.37;NaN
2023-09-27 15:52:19.900000+00:00;57139.9;65.1;1.37;NaN
2023-09-27 15:52:23.900000+00:00;57143.9;62.3;1.31;NaN
2023-09-27 15:52:27.900000+00:00;57147.9;60.8;1.28;NaN
2023-09-27 15:52:31.900000+00:00;57151.9;60.4;1.27;NaN
2023-09-27 15:52:35.900000+00:00;57155.9;59.9;1.26;NaN
2023-09-27 15:52:39.900000+00:00;57159.9;60.0;1.26;NaN
2023-09-27 15:52:43.900000+00:00;57163.9;60.4;1.27;NaN
2023-09-27 15:52:47.900000+00:00;57167.9;61.2;1.28;NaN
2023-09-27 15:52:51.900000+00:00;57171.9;61.4;1.29;NaN
2023-09-27 15:52:55.900000+00:00;57175.9;61.0;1.28;NaN
2023-09-27 15:52:59.900000+00:00;57179.9;62.0;1.3;NaN
2023-09-27 15:53:04+00:00;57184.0;62.6;1.32;NaN
2023-09-27 15:53:07.900000+00:00;57187.9;62.2;1.31;NaN
2023-09-27 15:53:11.900000+00:00;57191.9;61.1;1.28;NaN
2023-09-27 15:53:15.900000+00:00;57195.9;59.1;1.24;NaN
2023-09-27 15:53:19.900000+00:00;57199.9;55.2;1.16;NaN
2023-09-27 15:53:23.900000+00:00;57203.9;50.7;1.06;NaN
2023-09-27 15:53:27.900000+00:00;57207.9;47.4;1.0;NaN
2023-09-27 15:53:31.900000+00:00;57211.9;45.9;1.0;NaN
2023-09-27 15:53:35.900000+00:00;57215.9;46.4;1.0;NaN
2023-09-27 15:53:39.900000+00:00;57219.9;49.0;1.03;NaN
2023-09-27 15:53:43.900000+00:00;57223.9;53.6;1.13;NaN
2023-09-27 15:53:47.900000+00:00;57227.9;56.2;1.18;NaN
2023-09-27 15:53:51.900000+00:00;57231.9;53.0;1.11;NaN
2023-09-27 15:53:55.900000+00:00;57235.9;48.0;1.01;NaN
2023-09-27 15:53:59.900000+00:00;57239.9;45.2;1.0;NaN
2023-09-27 15:54:03.900000+00:00;57243.9;44.5;1.0;NaN
2023-09-27 15:54:07.900000+00:00;57247.9;44.2;1.0;NaN
2023-09-27 15:54:11.900000+00:00;57251.9;44.0;1.0;NaN
2023-09-27 15:54:15.900000+00:00;57255.9;44.0;1.0;NaN
2023-09-27 15:54:19.900000+00:00;57259.9;45.0;1.0;NaN
2023-09-27 15:54:23.900000+00:00;57263.9;47.9;1.01;NaN
2023-09-27 15:54:27.900000+00:00;57267.9;50.5;1.06;NaN
2023-09-27 15:54:31.900000+00:00;57271.9;51.0;1.07;NaN
2023-09-27 15:54:35.900000+00:00;57275.9;49.8;1.05;NaN
2023-09-27 15:54:39.900000+00:00;57279.9;47.5;1.0;NaN
2023-09-27 15:54:43.900000+00:00;57283.9;45.7;1.0;NaN
2023-09-27 15:54:47.900000+00:00;57287.9;45.5;1.0;NaN
2023-09-27 15:54:51.900000+00:00;57291.9;46.6;1.0;NaN
2023-09-27 15:54:55.900000+00:00;57295.9;48.0;1.01;NaN
2023-09-27 15:54:59.900000+00:00;57299.9;49.6;1.04;NaN
