;Mid_UTC;O3;O3_unc;H_rel_TP
2023-08-06 11:25:41.700000+00:00;41141.7;97.1;2.04;-0.7590323921685116
2023-08-06 11:25:45.700000+00:00;41145.7;98.0;2.06;-0.7257045978266705
2023-08-06 11:25:49.700000+00:00;41149.7;102.9;2.16;-0.5621113210462765
2023-08-06 11:25:53.700000+00:00;41153.7;109.8;2.31;-0.38844994273691036
2023-08-06 11:25:57.700000+00:00;41157.7;113.7;2.39;-0.30970648848142734
2023-08-06 11:26:01.700000+00:00;41161.7;115.7;2.43;-0.36004311987544657
2023-08-06 11:26:05.700000+00:00;41165.7;117.8;2.47;-0.23495501689688691
2023-08-06 11:26:09.700000+00:00;41169.7;119.0;2.5;-0.21755424927672257
2023-08-06 11:26:13.700000+00:00;41173.7;119.4;2.51;-0.2117539934033344
2023-08-06 11:26:17.700000+00:00;41177.7;118.7;2.49;-0.2219044411817636
2023-08-06 11:26:21.700000+00:00;41181.7;116.2;2.44;-0.3726272777239514
2023-08-06 11:26:25.700000+00:00;41185.7;113.0;2.37;-0.30791133250647945
2023-08-06 11:26:29.700000+00:00;41189.7;111.5;2.34;-0.34566380605199387
2023-08-06 11:26:33.700000+00:00;41193.7;111.1;2.33;-0.3557311323307979
2023-08-06 11:26:37.700000+00:00;41197.7;110.6;2.32;-0.3683152901793027
2023-08-06 11:26:41.700000+00:00;41201.7;110.8;2.33;-0.36328162703990075
2023-08-06 11:26:45.700000+00:00;41205.7;111.8;2.35;-0.3381133113428911
2023-08-06 11:26:49.700000+00:00;41209.7;112.7;2.37;-0.3154618272155823
2023-08-06 11:26:53.700000+00:00;41213.7;113.9;2.39;-0.3147401516208293
2023-08-06 11:26:57.700000+00:00;41217.7;114.4;2.4;-0.3273243094693341
2023-08-06 11:27:01.700000+00:00;41221.7;113.8;2.39;-0.31222332005112813
2023-08-06 11:27:05.700000+00:00;41225.7;113.9;2.39;-0.3147401516208293
2023-08-06 11:27:09.700000+00:00;41229.7;114.6;2.41;-0.3323579726087358
2023-08-06 11:27:13.700000+00:00;41233.7;115.1;2.42;-0.3449421304572406
2023-08-06 11:27:17.700000+00:00;41237.7;115.6;2.43;-0.3575262883057454
2023-08-06 11:27:21.700000+00:00;41241.7;116.2;2.44;-0.3726272777239514
2023-08-06 11:27:25.700000+00:00;41245.7;116.9;2.45;-0.3902450987118582
2023-08-06 11:27:29.700000+00:00;41249.7;116.8;2.45;-0.387728267142157
2023-08-06 11:27:33.700000+00:00;41253.7;116.6;2.45;-0.382694604002755
2023-08-06 11:27:37.700000+00:00;41257.7;116.9;2.46;-0.3902450987118582
2023-08-06 11:27:41.700000+00:00;41261.7;117.0;2.46;-0.39276193028155904
2023-08-06 11:27:45.700000+00:00;41265.7;116.9;2.45;-0.3902450987118582
2023-08-06 11:27:49.700000+00:00;41269.7;116.8;2.45;-0.387728267142157
2023-08-06 11:27:53.700000+00:00;41273.7;117.0;2.46;-0.39276193028155904
2023-08-06 11:27:57.700000+00:00;41277.7;117.2;2.46;-0.397795593420961
2023-08-06 11:28:01.700000+00:00;41281.7;117.0;2.46;-0.39276193028155904
2023-08-06 11:28:05.700000+00:00;41285.7;117.1;2.46;-0.3952787618512598
2023-08-06 11:28:09.700000+00:00;41289.7;117.4;2.47;-0.402829256560363
2023-08-06 11:28:13.700000+00:00;41293.7;117.4;2.46;-0.402829256560363
2023-08-06 11:28:17.700000+00:00;41297.7;117.3;2.46;-0.40031242499066183
2023-08-06 11:28:21.700000+00:00;41301.7;117.8;2.47;-0.23495501689688691
2023-08-06 11:28:25.700000+00:00;41305.7;118.1;2.48;-0.2306048249918459
2023-08-06 11:28:29.700000+00:00;41309.7;118.5;2.49;-0.2248045691184577
2023-08-06 11:28:33.700000+00:00;41313.7;118.6;2.49;-0.2233545051501108
2023-08-06 11:28:37.700000+00:00;41317.7;118.7;2.49;-0.2219044411817636
2023-08-06 11:28:41.700000+00:00;41321.7;119.3;2.51;-0.21320405737168158
2023-08-06 11:28:45.700000+00:00;41325.7;119.4;2.51;-0.2117539934033344
2023-08-06 11:28:49.700000+00:00;41329.7;119.0;2.5;-0.21755424927672257
2023-08-06 11:28:53.700000+00:00;41333.7;119.2;2.5;-0.21465412134002848
2023-08-06 11:28:57.700000+00:00;41337.7;119.3;2.5;-0.21320405737168158
2023-08-06 11:29:01.700000+00:00;41341.7;118.8;2.5;-0.22045437721341665
2023-08-06 11:29:05.700000+00:00;41345.7;119.0;2.5;-0.21755424927672257
2023-08-06 11:29:09.700000+00:00;41349.7;119.4;2.51;-0.2117539934033344
2023-08-06 11:29:13.700000+00:00;41353.7;119.2;2.5;-0.21465412134002848
2023-08-06 11:29:17.700000+00:00;41357.7;119.0;2.5;-0.21755424927672257
2023-08-06 11:29:21.700000+00:00;41361.7;119.1;2.5;-0.21610418530837566
2023-08-06 11:29:25.700000+00:00;41365.7;119.3;2.51;-0.21320405737168158
2023-08-06 11:29:29.700000+00:00;41369.7;119.1;2.5;-0.21610418530837566
2023-08-06 11:29:33.700000+00:00;41373.7;118.8;2.5;-0.22045437721341665
2023-08-06 11:29:37.600000+00:00;41377.6;119.0;2.5;-0.21755424927672257
2023-08-06 11:29:41.600000+00:00;41381.6;119.0;2.5;-0.21755424927672257
2023-08-06 11:29:45.600000+00:00;41385.6;118.2;2.48;-0.22915476102349874
2023-08-06 11:29:49.700000+00:00;41389.7;118.2;2.48;-0.22915476102349874
2023-08-06 11:29:53.600000+00:00;41393.6;118.2;2.48;-0.22915476102349874
2023-08-06 11:29:57.700000+00:00;41397.7;116.6;2.45;-0.382694604002755
2023-08-06 11:30:01.700000+00:00;41401.7;115.5;2.43;-0.35500945673604456
2023-08-06 11:30:05.700000+00:00;41405.7;116.3;2.44;-0.3751441092936522
2023-08-06 11:30:09.700000+00:00;41409.7;117.0;2.46;-0.39276193028155904
2023-08-06 11:30:13.600000+00:00;41413.6;116.8;2.45;-0.387728267142157
2023-08-06 11:30:17.700000+00:00;41417.7;116.3;2.44;-0.3751441092936522
2023-08-06 11:30:21.700000+00:00;41421.7;116.2;2.44;-0.3726272777239514
2023-08-06 11:30:25.700000+00:00;41425.7;116.3;2.44;-0.3751441092936522
2023-08-06 11:30:29.600000+00:00;41429.6;116.4;2.45;-0.3776609408633534
2023-08-06 11:30:33.700000+00:00;41433.7;116.3;2.44;-0.3751441092936522
2023-08-06 11:30:37.600000+00:00;41437.6;116.3;2.44;-0.3751441092936522
2023-08-06 11:30:41.600000+00:00;41441.6;116.4;2.44;-0.3776609408633534
2023-08-06 11:30:45.600000+00:00;41445.6;116.7;2.45;-0.3852114355724562
2023-08-06 11:30:49.600000+00:00;41449.6;116.6;2.45;-0.382694604002755
2023-08-06 11:30:53.600000+00:00;41453.6;116.6;2.45;-0.382694604002755
2023-08-06 11:30:57.600000+00:00;41457.6;116.7;2.45;-0.3852114355724562
2023-08-06 11:31:01.700000+00:00;41461.7;116.7;2.45;-0.3852114355724562
2023-08-06 11:31:05.600000+00:00;41465.6;116.6;2.45;-0.382694604002755
2023-08-06 11:31:09.600000+00:00;41469.6;116.7;2.45;-0.3852114355724562
2023-08-06 11:31:13.600000+00:00;41473.6;116.8;2.45;-0.387728267142157
2023-08-06 11:31:17.600000+00:00;41477.6;117.3;2.46;-0.40031242499066183
2023-08-06 11:31:21.600000+00:00;41481.6;117.5;2.47;-0.40534608813006384
2023-08-06 11:31:25.600000+00:00;41485.6;117.7;2.47;-0.23640508086523387
2023-08-06 11:31:29.600000+00:00;41489.6;117.7;2.47;-0.23640508086523387
2023-08-06 11:31:33.600000+00:00;41493.6;117.7;2.47;-0.23640508086523387
2023-08-06 11:31:37.600000+00:00;41497.6;118.0;2.48;-0.23205488896019283
2023-08-06 11:31:41.600000+00:00;41501.6;118.6;2.49;-0.2233545051501108
2023-08-06 11:31:45.600000+00:00;41505.6;118.6;2.49;-0.2233545051501108
2023-08-06 11:31:49.600000+00:00;41509.6;118.5;2.49;-0.2248045691184577
2023-08-06 11:31:53.600000+00:00;41513.6;118.6;2.49;-0.2233545051501108
2023-08-06 11:31:57.600000+00:00;41517.6;118.8;2.5;-0.22045437721341665
2023-08-06 11:32:01.600000+00:00;41521.6;119.2;2.5;-0.21465412134002848
2023-08-06 11:32:05.600000+00:00;41525.6;119.3;2.51;-0.21320405737168158
2023-08-06 11:32:09.600000+00:00;41529.6;119.2;2.5;-0.21465412134002848
2023-08-06 11:32:13.600000+00:00;41533.6;119.5;2.51;-0.21030392943498744
2023-08-06 11:32:17.600000+00:00;41537.6;119.6;2.51;-0.20885386546664053
2023-08-06 11:32:21.600000+00:00;41541.6;119.5;2.51;-0.21030392943498744
2023-08-06 11:32:25.600000+00:00;41545.6;118.8;2.49;-0.22045437721341665
2023-08-06 11:32:29.600000+00:00;41549.6;118.3;2.48;-0.22770469705515178
2023-08-06 11:32:33.700000+00:00;41553.7;118.4;2.49;-0.22625463308680466
2023-08-06 11:32:37.600000+00:00;41557.6;118.7;2.49;-0.2219044411817636
2023-08-06 11:32:41.600000+00:00;41561.6;118.8;2.49;-0.22045437721341665
2023-08-06 11:32:45.600000+00:00;41565.6;118.9;2.5;-0.21900431324506953
2023-08-06 11:32:49.600000+00:00;41569.6;119.5;2.51;-0.21030392943498744
2023-08-06 11:32:53.600000+00:00;41573.6;119.4;2.51;-0.2117539934033344
2023-08-06 11:32:57.600000+00:00;41577.6;118.0;2.48;-0.23205488896019283
2023-08-06 11:33:01.600000+00:00;41581.6;115.9;2.43;-0.3650767830148486
2023-08-06 11:33:05.600000+00:00;41585.6;114.0;2.39;-0.31725698319053014
2023-08-06 11:33:09.600000+00:00;41589.6;112.3;2.36;-0.32552915349438627
2023-08-06 11:33:13.600000+00:00;41593.6;110.6;2.32;-0.3683152901793027
2023-08-06 11:33:17.600000+00:00;41597.6;109.5;2.3;-0.39600043744601315
2023-08-06 11:33:21.600000+00:00;41601.6;110.1;2.31;-0.3808994480278075
2023-08-06 11:33:25.600000+00:00;41605.6;111.9;2.35;-0.3355964797731899
2023-08-06 11:33:29.600000+00:00;41609.6;113.8;2.39;-0.31222332005112813
2023-08-06 11:33:33.600000+00:00;41613.6;115.4;2.42;-0.3524926251663438
2023-08-06 11:33:37.600000+00:00;41617.6;114.8;2.41;-0.33739163574813774
2023-08-06 11:33:41.600000+00:00;41621.6;115.0;2.42;-0.34242529888753975
2023-08-06 11:33:45.600000+00:00;41625.6;118.4;2.49;-0.22625463308680466
2023-08-06 11:33:49.600000+00:00;41629.6;119.5;2.51;-0.21030392943498744
2023-08-06 11:33:53.600000+00:00;41633.6;118.4;2.49;-0.22625463308680466
2023-08-06 11:33:57.600000+00:00;41637.6;118.9;2.5;-0.21900431324506953
2023-08-06 11:34:01.600000+00:00;41641.6;119.0;2.5;-0.21755424927672257
2023-08-06 11:34:05.600000+00:00;41645.6;116.7;2.45;-0.3852114355724562
2023-08-06 11:34:09.600000+00:00;41649.6;115.1;2.42;-0.3449421304572406
2023-08-06 11:34:13.600000+00:00;41653.6;114.2;2.4;-0.32229064632993215
2023-08-06 11:34:17.600000+00:00;41657.6;111.4;2.34;-0.3481806376216947
2023-08-06 11:34:21.600000+00:00;41661.6;108.5;2.28;-0.42116875314302277
2023-08-06 11:34:25.600000+00:00;41665.6;106.4;2.23;-0.4740222161067429
2023-08-06 11:34:29.600000+00:00;41669.6;103.4;2.17;-0.5495271631977717
2023-08-06 11:34:33.600000+00:00;41673.6;100.2;2.1;-0.6442366561021703
2023-08-06 11:34:37.600000+00:00;41677.6;98.4;2.07;-0.7108922447858521
2023-08-06 11:34:41.600000+00:00;41681.6;97.5;2.05;-0.7442200391276932
2023-08-06 11:34:45.600000+00:00;41685.6;96.4;2.02;-0.784954009989943
2023-08-06 11:34:49.600000+00:00;41689.6;95.0;1.99;-0.8367972456328069
2023-08-06 11:34:53.600000+00:00;41693.6;92.7;1.95;-0.9219682756175114
2023-08-06 11:34:57.600000+00:00;41697.6;90.7;1.91;-1.0125775225959674
2023-08-06 11:35:01.600000+00:00;41701.6;89.5;1.88;-1.1282068255787685
2023-08-06 11:35:05.600000+00:00;41705.6;88.7;1.86;-1.2220630576952585
2023-08-06 11:35:09.600000+00:00;41709.6;88.7;1.86;-1.2220630576952585
2023-08-06 11:35:13.600000+00:00;41713.6;88.1;1.85;-1.2924552317826272
2023-08-06 11:35:17.600000+00:00;41717.6;86.3;1.81;NaN
2023-08-06 11:35:21.600000+00:00;41721.6;85.1;1.79;NaN
2023-08-06 11:35:25.600000+00:00;41725.6;85.0;1.78;NaN
2023-08-06 11:35:29.600000+00:00;41729.6;85.1;1.79;NaN
2023-08-06 11:35:33.600000+00:00;41733.6;84.8;1.78;NaN
2023-08-06 11:35:37.600000+00:00;41737.6;84.3;1.77;NaN
2023-08-06 11:35:41.600000+00:00;41741.6;84.4;1.77;NaN
2023-08-06 11:35:45.600000+00:00;41745.6;85.6;1.8;NaN
2023-08-06 11:35:49.600000+00:00;41749.6;86.3;1.81;NaN
2023-08-06 11:35:53.600000+00:00;41753.6;85.7;1.8;NaN
2023-08-06 11:35:57.600000+00:00;41757.6;85.2;1.79;NaN
2023-08-06 11:36:01.600000+00:00;41761.6;84.6;1.78;NaN
2023-08-06 11:36:05.600000+00:00;41765.6;83.8;1.76;NaN
2023-08-06 11:36:09.600000+00:00;41769.6;83.3;1.75;NaN
2023-08-06 11:36:13.600000+00:00;41773.6;83.1;1.74;NaN
2023-08-06 11:36:17.600000+00:00;41777.6;83.0;1.74;NaN
2023-08-06 11:36:21.600000+00:00;41781.6;83.1;1.75;NaN
2023-08-06 11:36:25.600000+00:00;41785.6;83.3;1.75;NaN
2023-08-06 11:36:29.600000+00:00;41789.6;83.2;1.75;NaN
2023-08-06 11:36:33.600000+00:00;41793.6;82.9;1.74;NaN
2023-08-06 11:36:37.600000+00:00;41797.6;82.9;1.74;NaN
2023-08-06 11:36:41.600000+00:00;41801.6;82.6;1.74;NaN
2023-08-06 11:36:45.600000+00:00;41805.6;82.6;1.73;NaN
2023-08-06 11:36:49.600000+00:00;41809.6;82.8;1.74;NaN
2023-08-06 11:36:53.600000+00:00;41813.6;82.9;1.74;NaN
2023-08-06 11:36:57.600000+00:00;41817.6;82.5;1.73;NaN
2023-08-06 11:37:01.600000+00:00;41821.6;82.0;1.72;NaN
2023-08-06 11:37:05.600000+00:00;41825.6;81.9;1.72;NaN
2023-08-06 11:37:09.600000+00:00;41829.6;81.9;1.72;NaN
2023-08-06 11:37:13.600000+00:00;41833.6;81.7;1.72;NaN
2023-08-06 11:37:17.600000+00:00;41837.6;82.0;1.72;NaN
2023-08-06 11:37:21.600000+00:00;41841.6;82.1;1.72;NaN
2023-08-06 11:37:25.600000+00:00;41845.6;82.1;1.72;NaN
2023-08-06 11:37:29.600000+00:00;41849.6;82.1;1.72;NaN
2023-08-06 11:37:33.600000+00:00;41853.6;82.0;1.72;NaN
2023-08-06 11:37:37.600000+00:00;41857.6;82.1;1.72;NaN
2023-08-06 11:37:41.600000+00:00;41861.6;81.8;1.72;NaN
2023-08-06 11:37:45.600000+00:00;41865.6;81.2;1.7;NaN
2023-08-06 11:37:49.600000+00:00;41869.6;81.1;1.7;NaN
2023-08-06 11:37:53.600000+00:00;41873.6;81.3;1.71;NaN
2023-08-06 11:37:57.600000+00:00;41877.6;81.2;1.71;NaN
2023-08-06 11:38:01.600000+00:00;41881.6;81.1;1.7;NaN
2023-08-06 11:38:05.600000+00:00;41885.6;80.9;1.7;NaN
2023-08-06 11:38:09.600000+00:00;41889.6;80.8;1.7;NaN
2023-08-06 11:38:13.600000+00:00;41893.6;80.9;1.7;NaN
2023-08-06 11:38:17.600000+00:00;41897.6;80.9;1.7;NaN
2023-08-06 11:38:21.600000+00:00;41901.6;80.7;1.7;NaN
2023-08-06 11:38:25.600000+00:00;41905.6;80.8;1.7;NaN
2023-08-06 11:38:29.600000+00:00;41909.6;81.1;1.7;NaN
2023-08-06 11:38:33.600000+00:00;41913.6;81.6;1.71;NaN
2023-08-06 11:38:37.600000+00:00;41917.6;82.2;1.73;NaN
2023-08-06 11:38:41.600000+00:00;41921.6;83.1;1.74;NaN
2023-08-06 11:38:45.600000+00:00;41925.6;83.6;1.76;NaN
2023-08-06 11:38:49.600000+00:00;41929.6;83.2;1.75;NaN
2023-08-06 11:38:53.600000+00:00;41933.6;82.2;1.73;NaN
2023-08-06 11:38:57.600000+00:00;41937.6;81.4;1.71;NaN
2023-08-06 11:39:01.600000+00:00;41941.6;81.8;1.72;NaN
2023-08-06 11:39:05.600000+00:00;41945.6;82.6;1.73;NaN
2023-08-06 11:39:09.600000+00:00;41949.6;82.6;1.73;NaN
2023-08-06 11:39:13.600000+00:00;41953.6;82.2;1.73;NaN
2023-08-06 11:39:17.600000+00:00;41957.6;82.4;1.73;NaN
2023-08-06 11:39:21.600000+00:00;41961.6;82.4;1.73;NaN
2023-08-06 11:39:25.600000+00:00;41965.6;82.2;1.73;NaN
2023-08-06 11:39:29.600000+00:00;41969.6;82.6;1.74;NaN
2023-08-06 11:39:33.600000+00:00;41973.6;84.6;1.78;NaN
2023-08-06 11:39:37.600000+00:00;41977.6;86.3;1.81;NaN
2023-08-06 11:39:41.600000+00:00;41981.6;86.6;1.82;-1.4684356670010468
2023-08-06 11:39:45.600000+00:00;41985.6;86.6;1.82;-1.4684356670010468
2023-08-06 11:39:49.600000+00:00;41989.6;86.8;1.82;-1.4449716089719238
2023-08-06 11:39:53.500000+00:00;41993.5;86.8;1.82;-1.4449716089719238
2023-08-06 11:39:57.500000+00:00;41997.5;86.8;1.82;-1.4449716089719238
2023-08-06 11:40:01.500000+00:00;42001.5;86.6;1.82;-1.4684356670010468
2023-08-06 11:40:05.600000+00:00;42005.6;86.1;1.81;NaN
2023-08-06 11:40:09.600000+00:00;42009.6;86.0;1.81;NaN
2023-08-06 11:40:13.500000+00:00;42013.5;86.0;1.81;NaN
2023-08-06 11:40:17.500000+00:00;42017.5;86.0;1.81;NaN
2023-08-06 11:40:21.600000+00:00;42021.6;86.6;1.82;-1.4684356670010468
2023-08-06 11:40:25.500000+00:00;42025.5;86.9;1.82;-1.4332395799573614
2023-08-06 11:40:29.600000+00:00;42029.6;86.7;1.82;-1.4567036379864844
2023-08-06 11:40:33.500000+00:00;42033.5;86.7;1.82;-1.4567036379864844
2023-08-06 11:40:37.500000+00:00;42037.5;87.0;1.83;-1.4215075509428008
2023-08-06 11:40:41.600000+00:00;42041.6;87.2;1.83;-1.3980434929136778
2023-08-06 11:40:45.500000+00:00;42045.5;87.0;1.83;-1.4215075509428008
2023-08-06 11:40:49.500000+00:00;42049.5;86.6;1.82;-1.4684356670010468
2023-08-06 11:40:53.500000+00:00;42053.5;86.5;1.82;-1.4801676960156072
2023-08-06 11:40:57.500000+00:00;42057.5;85.6;1.8;NaN
2023-08-06 11:41:01.500000+00:00;42061.5;84.6;1.78;NaN
2023-08-06 11:41:05.500000+00:00;42065.5;84.8;1.78;NaN
2023-08-06 11:41:09.500000+00:00;42069.5;85.3;1.79;NaN
2023-08-06 11:41:13.500000+00:00;42073.5;84.9;1.78;NaN
2023-08-06 11:41:17.500000+00:00;42077.5;84.0;1.76;NaN
2023-08-06 11:41:21.500000+00:00;42081.5;83.8;1.76;NaN
2023-08-06 11:41:25.500000+00:00;42085.5;83.9;1.76;NaN
2023-08-06 11:41:29.500000+00:00;42089.5;83.5;1.75;NaN
2023-08-06 11:41:33.500000+00:00;42093.5;83.4;1.75;NaN
2023-08-06 11:41:37.500000+00:00;42097.5;83.4;1.75;NaN
2023-08-06 11:41:41.500000+00:00;42101.5;83.0;1.74;NaN
2023-08-06 11:41:45.500000+00:00;42105.5;82.4;1.73;NaN
2023-08-06 11:41:49.500000+00:00;42109.5;81.8;1.72;NaN
2023-08-06 11:41:53.500000+00:00;42113.5;81.4;1.71;NaN
2023-08-06 11:41:57.500000+00:00;42117.5;81.6;1.71;NaN
2023-08-06 11:42:01.500000+00:00;42121.5;81.6;1.71;NaN
2023-08-06 11:42:05.500000+00:00;42125.5;81.3;1.71;NaN
2023-08-06 11:42:09.500000+00:00;42129.5;81.3;1.71;NaN
2023-08-06 11:42:13.500000+00:00;42133.5;81.4;1.71;NaN
2023-08-06 11:42:17.500000+00:00;42137.5;81.7;1.72;NaN
2023-08-06 11:42:21.500000+00:00;42141.5;82.0;1.72;NaN
2023-08-06 11:42:25.500000+00:00;42145.5;81.6;1.71;NaN
2023-08-06 11:42:29.500000+00:00;42149.5;81.2;1.7;NaN
2023-08-06 11:42:33.500000+00:00;42153.5;80.8;1.7;NaN
2023-08-06 11:42:37.500000+00:00;42157.5;80.6;1.69;NaN
2023-08-06 11:42:41.500000+00:00;42161.5;80.9;1.7;NaN
2023-08-06 11:42:45.500000+00:00;42165.5;80.5;1.69;NaN
2023-08-06 11:42:49.500000+00:00;42169.5;79.5;1.67;NaN
2023-08-06 11:42:53.500000+00:00;42173.5;79.0;1.66;NaN
2023-08-06 11:42:57.500000+00:00;42177.5;79.3;1.66;NaN
2023-08-06 11:43:01.500000+00:00;42181.5;80.0;1.68;NaN
2023-08-06 11:43:05.500000+00:00;42185.5;80.2;1.68;NaN
2023-08-06 11:43:09.500000+00:00;42189.5;80.1;1.68;NaN
2023-08-06 11:43:13.500000+00:00;42193.5;80.5;1.69;NaN
2023-08-06 11:43:17.500000+00:00;42197.5;81.1;1.7;NaN
2023-08-06 11:43:21.500000+00:00;42201.5;81.7;1.71;NaN
2023-08-06 11:43:25.500000+00:00;42205.5;81.5;1.71;NaN
2023-08-06 11:43:29.500000+00:00;42209.5;81.1;1.7;NaN
2023-08-06 11:43:33.500000+00:00;42213.5;81.3;1.71;NaN
2023-08-06 11:43:37.500000+00:00;42217.5;81.7;1.72;NaN
2023-08-06 11:43:41.500000+00:00;42221.5;82.7;1.74;NaN
2023-08-06 11:43:45.500000+00:00;42225.5;83.6;1.76;NaN
2023-08-06 11:43:49.500000+00:00;42229.5;83.9;1.76;NaN
2023-08-06 11:43:53.500000+00:00;42233.5;84.1;1.77;NaN
2023-08-06 11:43:57.500000+00:00;42237.5;84.3;1.77;NaN
2023-08-06 11:44:01.500000+00:00;42241.5;84.3;1.77;NaN
2023-08-06 11:44:05.500000+00:00;42245.5;84.0;1.76;NaN
2023-08-06 11:44:09.500000+00:00;42249.5;84.0;1.76;NaN
2023-08-06 11:44:13.500000+00:00;42253.5;84.6;1.78;NaN
2023-08-06 11:44:17.500000+00:00;42257.5;85.4;1.79;NaN
2023-08-06 11:44:21.500000+00:00;42261.5;85.2;1.79;NaN
2023-08-06 11:44:25.500000+00:00;42265.5;84.2;1.77;NaN
2023-08-06 11:44:29.500000+00:00;42269.5;83.4;1.75;NaN
2023-08-06 11:44:33.500000+00:00;42273.5;83.0;1.74;NaN
2023-08-06 11:44:37.500000+00:00;42277.5;82.9;1.74;NaN
2023-08-06 11:44:41.500000+00:00;42281.5;82.6;1.73;NaN
2023-08-06 11:44:45.500000+00:00;42285.5;82.1;1.72;NaN
2023-08-06 11:44:49.500000+00:00;42289.5;82.3;1.73;NaN
2023-08-06 11:44:53.500000+00:00;42293.5;82.6;1.73;NaN
2023-08-06 11:44:57.500000+00:00;42297.5;82.4;1.73;NaN
2023-08-06 11:45:01.500000+00:00;42301.5;82.1;1.72;NaN
2023-08-06 11:45:05.500000+00:00;42305.5;81.6;1.71;NaN
2023-08-06 11:45:09.500000+00:00;42309.5;81.4;1.71;NaN
2023-08-06 11:45:13.500000+00:00;42313.5;81.2;1.7;NaN
2023-08-06 11:45:17.500000+00:00;42317.5;80.7;1.7;NaN
2023-08-06 11:45:21.500000+00:00;42321.5;80.3;1.69;NaN
2023-08-06 11:45:25.500000+00:00;42325.5;80.4;1.69;NaN
2023-08-06 11:45:29.500000+00:00;42329.5;80.6;1.69;NaN
2023-08-06 11:45:33.500000+00:00;42333.5;80.6;1.69;NaN
2023-08-06 11:45:37.500000+00:00;42337.5;80.6;1.69;NaN
2023-08-06 11:45:41.500000+00:00;42341.5;80.7;1.7;NaN
2023-08-06 11:45:45.500000+00:00;42345.5;80.2;1.68;NaN
2023-08-06 11:45:49.500000+00:00;42349.5;79.0;1.66;NaN
2023-08-06 11:45:53.500000+00:00;42353.5;78.3;1.64;NaN
2023-08-06 11:45:57.500000+00:00;42357.5;78.5;1.65;NaN
2023-08-06 11:46:01.500000+00:00;42361.5;79.0;1.66;NaN
2023-08-06 11:46:05.500000+00:00;42365.5;79.3;1.66;NaN
2023-08-06 11:46:09.500000+00:00;42369.5;79.4;1.67;NaN
2023-08-06 11:46:13.500000+00:00;42373.5;79.1;1.66;NaN
2023-08-06 11:46:17.500000+00:00;42377.5;77.9;1.64;NaN
2023-08-06 11:46:21.500000+00:00;42381.5;77.1;1.62;NaN
2023-08-06 11:46:25.500000+00:00;42385.5;77.0;1.62;NaN
2023-08-06 11:46:29.500000+00:00;42389.5;77.2;1.62;NaN
2023-08-06 11:46:33.500000+00:00;42393.5;78.0;1.64;NaN
2023-08-06 11:46:37.500000+00:00;42397.5;78.4;1.65;NaN
2023-08-06 11:46:41.500000+00:00;42401.5;77.8;1.63;NaN
2023-08-06 11:46:45.500000+00:00;42405.5;77.1;1.62;NaN
2023-08-06 11:46:49.500000+00:00;42409.5;77.0;1.62;NaN
2023-08-06 11:46:53.500000+00:00;42413.5;77.0;1.62;NaN
2023-08-06 11:46:57.500000+00:00;42417.5;76.6;1.61;NaN
2023-08-06 11:47:01.500000+00:00;42421.5;76.4;1.6;NaN
2023-08-06 11:47:05.500000+00:00;42425.5;76.8;1.61;NaN
2023-08-06 11:47:09.500000+00:00;42429.5;77.0;1.62;NaN
2023-08-06 11:47:13.500000+00:00;42433.5;76.7;1.61;NaN
2023-08-06 11:47:17.500000+00:00;42437.5;76.9;1.61;NaN
2023-08-06 11:47:21.500000+00:00;42441.5;77.0;1.62;NaN
2023-08-06 11:47:25.500000+00:00;42445.5;76.7;1.61;NaN
2023-08-06 11:47:29.500000+00:00;42449.5;76.7;1.61;NaN
2023-08-06 11:47:33.500000+00:00;42453.5;76.5;1.61;NaN
2023-08-06 11:47:37.500000+00:00;42457.5;76.1;1.6;NaN
2023-08-06 11:47:41.500000+00:00;42461.5;76.1;1.6;NaN
2023-08-06 11:47:45.500000+00:00;42465.5;75.7;1.59;NaN
2023-08-06 11:47:49.500000+00:00;42469.5;75.5;1.59;NaN
2023-08-06 11:47:53.500000+00:00;42473.5;75.7;1.59;NaN
2023-08-06 11:47:57.500000+00:00;42477.5;75.8;1.59;NaN
2023-08-06 11:48:01.500000+00:00;42481.5;75.8;1.59;NaN
2023-08-06 11:48:05.500000+00:00;42485.5;76.1;1.6;NaN
2023-08-06 11:48:09.500000+00:00;42489.5;77.0;1.62;NaN
2023-08-06 11:48:13.500000+00:00;42493.5;77.8;1.63;NaN
2023-08-06 11:48:17.500000+00:00;42497.5;77.7;1.63;NaN
2023-08-06 11:48:21.500000+00:00;42501.5;77.3;1.62;NaN
2023-08-06 11:48:25.500000+00:00;42505.5;77.3;1.62;NaN
2023-08-06 11:48:29.500000+00:00;42509.5;77.4;1.63;NaN
2023-08-06 11:48:33.500000+00:00;42513.5;77.1;1.62;NaN
2023-08-06 11:48:37.500000+00:00;42517.5;76.8;1.61;NaN
2023-08-06 11:48:41.500000+00:00;42521.5;76.9;1.61;NaN
2023-08-06 11:48:45.500000+00:00;42525.5;76.7;1.61;NaN
2023-08-06 11:48:49.500000+00:00;42529.5;76.1;1.6;NaN
2023-08-06 11:48:53.500000+00:00;42533.5;75.9;1.59;NaN
2023-08-06 11:48:57.500000+00:00;42537.5;76.3;1.6;NaN
2023-08-06 11:49:01.500000+00:00;42541.5;76.3;1.6;NaN
2023-08-06 11:49:05.500000+00:00;42545.5;76.0;1.6;NaN
