;Mid_UTC;O3;O3_unc;H_rel_TP
2023-09-08 01:40:45.100000+00:00;92445.1;293.9;6.17;2.2665870559976344
2023-09-08 01:40:49.100000+00:00;92449.1;271.3;5.7;1.9034174372343298
2023-09-08 01:40:53.100000+00:00;92453.1;251.6;5.28;1.7265330493122044
2023-09-08 01:40:57.100000+00:00;92457.1;228.5;4.8;1.2926171223693086
2023-09-08 01:41:01.100000+00:00;92461.1;205.8;4.32;0.9230062505888791
2023-09-08 01:41:05.100000+00:00;92465.1;184.1;3.87;0.6884208188091874
2023-09-08 01:41:09.100000+00:00;92469.1;156.5;3.29;0.40552369290254314
2023-09-08 01:41:13.100000+00:00;92473.1;128.0;2.69;0.11736783474931912
2023-09-08 01:41:17.100000+00:00;92477.1;111.3;2.34;-0.09365319453323698
2023-09-08 01:41:21.100000+00:00;92481.1;107.7;2.26;-0.15903501933134237
2023-09-08 01:41:25.100000+00:00;92485.1;117.8;2.47;-0.02439732246334236
2023-09-08 01:41:29.100000+00:00;92489.1;133.6;2.81;0.1743062579616991
2023-09-08 01:41:33.100000+00:00;92493.1;145.2;3.05;0.2922501346159148
2023-09-08 01:41:37.100000+00:00;92497.1;158.4;3.33;0.42454998654533316
2023-09-08 01:41:41.100000+00:00;92501.1;172.1;3.61;0.5617395775486076
2023-09-08 01:41:45.100000+00:00;92505.1;178.5;3.75;0.5741718543914683
2023-09-08 01:41:49.100000+00:00;92509.1;175.8;3.69;0.5987907809582513
2023-09-08 01:41:53.100000+00:00;92513.1;167.4;3.52;0.5146745353796012
2023-09-08 01:41:57.100000+00:00;92517.1;155.9;3.27;0.39951538964692535
2023-09-08 01:42:01.100000+00:00;92521.1;143.1;3.0;0.2708982259112724
2023-09-08 01:42:05.100000+00:00;92525.1;134.7;2.83;0.18549059109270227
2023-09-08 01:42:09.100000+00:00;92529.1;129.2;2.71;0.12956892543768617
2023-09-08 01:42:13.100000+00:00;92533.1;126.2;2.65;0.09906619871676844
2023-09-08 01:42:17.100000+00:00;92537.1;125.6;2.64;0.09296565337258476
2023-09-08 01:42:21.100000+00:00;92541.1;127.1;2.67;0.10821701673304372
2023-09-08 01:42:25.100000+00:00;92545.1;130.3;2.74;0.14075325856868962
2023-09-08 01:42:29.100000+00:00;92549.1;131.2;2.75;0.14990407658496474
2023-09-08 01:42:33.100000+00:00;92553.1;129.9;2.73;0.13668622833923383
2023-09-08 01:42:37.100000+00:00;92557.1;128.9;2.71;0.12651865276559454
2023-09-08 01:42:41.100000+00:00;92561.1;127.4;2.67;0.11126728940513562
2023-09-08 01:42:45.100000+00:00;92565.1;123.8;2.6;0.07466401734003408
2023-09-08 01:42:49.100000+00:00;92569.1;118.1;2.48;-0.029845807863184432
2023-09-08 01:42:53.100000+00:00;92573.1;115.1;2.42;-0.0246390461352368
2023-09-08 01:42:57.100000+00:00;92577.1;114.6;2.41;-0.03371985513497367
2023-09-08 01:43:01.100000+00:00;92581.1;114.3;2.4;-0.03916834053481575
2023-09-08 01:43:05.100000+00:00;92585.1;114.3;2.4;-0.03916834053481575
2023-09-08 01:43:09.100000+00:00;92589.1;114.3;2.4;-0.03916834053481575
2023-09-08 01:43:13.100000+00:00;92593.1;113.9;2.39;-0.04643298773460509
2023-09-08 01:43:17.100000+00:00;92597.1;113.7;2.39;-0.05006531133449989
2023-09-08 01:43:21.100000+00:00;92601.1;113.4;2.38;-0.05551379673434196
2023-09-08 01:43:25.100000+00:00;92605.1;111.2;2.34;-0.09546935633318425
2023-09-08 01:43:29.100000+00:00;92609.1;104.7;2.2;-0.21351987332976358
2023-09-08 01:43:33.100000+00:00;92613.1;93.7;1.97;-0.48117045950974635
2023-09-08 01:43:37.100000+00:00;92617.1;81.8;1.72;-0.9129579538083957
2023-09-08 01:43:41.100000+00:00;92621.1;75.5;1.59;NaN
2023-09-08 01:43:45.100000+00:00;92625.1;74.2;1.56;NaN
2023-09-08 01:43:49.100000+00:00;92629.1;73.8;1.55;NaN
2023-09-08 01:43:53.100000+00:00;92633.1;73.2;1.54;NaN
2023-09-08 01:43:57.100000+00:00;92637.1;72.6;1.52;NaN
2023-09-08 01:44:01.100000+00:00;92641.1;72.3;1.52;NaN
2023-09-08 01:44:05.100000+00:00;92645.1;72.1;1.51;NaN
2023-09-08 01:44:09.100000+00:00;92649.1;71.0;1.49;NaN
2023-09-08 01:44:13.100000+00:00;92653.1;68.8;1.45;NaN
2023-09-08 01:44:17.100000+00:00;92657.1;66.8;1.4;NaN
2023-09-08 01:44:21.100000+00:00;92661.1;64.8;1.36;NaN
2023-09-08 01:44:25.100000+00:00;92665.1;61.2;1.28;NaN
2023-09-08 01:44:29.100000+00:00;92669.1;60.2;1.26;NaN
2023-09-08 01:44:33.100000+00:00;92673.1;69.0;1.45;NaN
2023-09-08 01:44:37.100000+00:00;92677.1;78.5;1.65;-1.1458544159336366
2023-09-08 01:44:41.100000+00:00;92681.1;78.0;1.64;-1.2104889824537703
2023-09-08 01:44:45.100000+00:00;92685.1;78.3;1.64;-1.1717082425416905
2023-09-08 01:44:49.100000+00:00;92689.1;84.3;1.77;-0.8127575777632474
2023-09-08 01:44:53.100000+00:00;92693.1;88.6;1.86;-0.6404129309655924
2023-09-08 01:44:57.100000+00:00;92697.1;89.8;1.89;-0.594432803702911
2023-09-08 01:45:01.100000+00:00;92701.1;90.3;1.9;-0.5799119903448129
2023-09-08 01:45:05.100000+00:00;92705.1;89.3;1.88;-0.6123568256729507
2023-09-08 01:45:09.100000+00:00;92709.1;86.6;1.82;-0.7205732318017111
2023-09-08 01:45:13.100000+00:00;92713.1;83.3;1.75;-0.8528377281813068
2023-09-08 01:45:17.100000+00:00;92717.1;81.5;1.71;-0.9249819989338134
2023-09-08 01:45:21.100000+00:00;92721.1;80.8;1.7;-0.9530381042264551
2023-09-08 01:45:25.100000+00:00;92725.1;79.9;1.68;-1.0351223703227388
2023-09-08 01:45:29.100000+00:00;92729.1;78.3;1.65;-1.1717082425416905
2023-09-08 01:45:33.100000+00:00;92733.1;76.6;1.61;-1.3914657687101457
2023-09-08 01:45:37.100000+00:00;92737.1;74.5;1.56;NaN
2023-09-08 01:45:41.100000+00:00;92741.1;73.3;1.54;NaN
2023-09-08 01:45:45.100000+00:00;92745.1;73.8;1.55;NaN
2023-09-08 01:45:49+00:00;92749.0;74.2;1.56;NaN
2023-09-08 01:45:53.100000+00:00;92753.1;71.5;1.5;NaN
2023-09-08 01:45:57+00:00;92757.0;66.9;1.4;NaN
2023-09-08 01:46:01+00:00;92761.0;63.6;1.34;NaN
2023-09-08 01:46:05.100000+00:00;92765.1;62.2;1.31;NaN
2023-09-08 01:46:09.100000+00:00;92769.1;61.3;1.29;NaN
2023-09-08 01:46:13+00:00;92773.0;60.4;1.27;NaN
2023-09-08 01:46:17.100000+00:00;92777.1;59.8;1.26;NaN
2023-09-08 01:46:21.100000+00:00;92781.1;59.6;1.25;NaN
2023-09-08 01:46:25.100000+00:00;92785.1;60.2;1.26;NaN
2023-09-08 01:46:29.100000+00:00;92789.1;62.7;1.32;NaN
2023-09-08 01:46:33.100000+00:00;92793.1;64.1;1.35;NaN
2023-09-08 01:46:37.100000+00:00;92797.1;62.0;1.3;NaN
2023-09-08 01:46:41+00:00;92801.0;60.6;1.27;NaN
2023-09-08 01:46:45+00:00;92805.0;61.4;1.29;NaN
2023-09-08 01:46:49+00:00;92809.0;61.6;1.29;NaN
2023-09-08 01:46:53+00:00;92813.0;60.1;1.26;NaN
2023-09-08 01:46:57+00:00;92817.0;56.0;1.18;NaN
2023-09-08 01:47:01+00:00;92821.0;51.5;1.08;NaN
2023-09-08 01:47:05+00:00;92825.0;49.7;1.04;NaN
2023-09-08 01:47:09+00:00;92829.0;49.5;1.04;NaN
2023-09-08 01:47:13+00:00;92833.0;49.1;1.03;NaN
2023-09-08 01:47:17+00:00;92837.0;49.1;1.03;NaN
2023-09-08 01:47:21+00:00;92841.0;49.0;1.03;NaN
2023-09-08 01:47:25+00:00;92845.0;48.3;1.01;NaN
2023-09-08 01:47:29+00:00;92849.0;48.0;1.01;NaN
2023-09-08 01:47:33+00:00;92853.0;48.1;1.01;NaN
2023-09-08 01:47:37+00:00;92857.0;47.7;1.0;NaN
2023-09-08 01:47:41+00:00;92861.0;47.2;1.0;NaN
2023-09-08 01:47:45+00:00;92865.0;46.8;1.0;NaN
2023-09-08 01:47:49+00:00;92869.0;46.9;1.0;NaN
2023-09-08 01:47:53+00:00;92873.0;48.1;1.01;NaN
2023-09-08 01:47:57+00:00;92877.0;50.0;1.05;NaN
2023-09-08 01:48:01+00:00;92881.0;51.2;1.07;NaN
2023-09-08 01:48:05+00:00;92885.0;51.5;1.08;NaN
2023-09-08 01:48:09+00:00;92889.0;51.4;1.08;NaN
2023-09-08 01:48:13+00:00;92893.0;50.8;1.07;NaN
2023-09-08 01:48:17+00:00;92897.0;49.5;1.04;NaN
2023-09-08 01:48:21+00:00;92901.0;48.8;1.02;NaN
2023-09-08 01:48:25+00:00;92905.0;48.2;1.01;NaN
2023-09-08 01:48:29+00:00;92909.0;47.7;1.0;NaN
2023-09-08 01:48:33+00:00;92913.0;47.4;1.0;NaN
2023-09-08 01:48:37+00:00;92917.0;47.2;1.0;NaN
2023-09-08 01:48:41+00:00;92921.0;47.0;1.0;NaN
2023-09-08 01:48:45+00:00;92925.0;46.5;1.0;NaN
2023-09-08 01:48:49.100000+00:00;92929.1;46.3;1.0;NaN
2023-09-08 01:48:53+00:00;92933.0;46.5;1.0;NaN
2023-09-08 01:48:57+00:00;92937.0;46.9;1.0;NaN
2023-09-08 01:49:01+00:00;92941.0;47.0;1.0;NaN
2023-09-08 01:49:05+00:00;92945.0;46.8;1.0;NaN
2023-09-08 01:49:09+00:00;92949.0;46.9;1.0;NaN
2023-09-08 01:49:13+00:00;92953.0;46.9;1.0;NaN
2023-09-08 01:49:17+00:00;92957.0;47.0;1.0;NaN
2023-09-08 01:49:21+00:00;92961.0;47.0;1.0;NaN
2023-09-08 01:49:25+00:00;92965.0;46.9;1.0;NaN
2023-09-08 01:49:29+00:00;92969.0;46.8;1.0;NaN
2023-09-08 01:49:33+00:00;92973.0;46.9;1.0;NaN
2023-09-08 01:49:37+00:00;92977.0;47.4;1.0;NaN
2023-09-08 01:49:41+00:00;92981.0;45.8;1.0;NaN
2023-09-08 01:49:45+00:00;92985.0;41.4;1.0;NaN
2023-09-08 01:49:49+00:00;92989.0;39.4;1.0;NaN
2023-09-08 01:49:53+00:00;92993.0;40.7;1.0;NaN
2023-09-08 01:49:57+00:00;92997.0;42.2;1.0;NaN
2023-09-08 01:50:01+00:00;93001.0;43.9;1.0;NaN
2023-09-08 01:50:05+00:00;93005.0;46.4;1.0;NaN
2023-09-08 01:50:09+00:00;93009.0;48.6;1.02;NaN
2023-09-08 01:50:13+00:00;93013.0;49.4;1.04;NaN
2023-09-08 01:50:17+00:00;93017.0;49.0;1.03;NaN
2023-09-08 01:50:21+00:00;93021.0;48.6;1.02;NaN
2023-09-08 01:50:25+00:00;93025.0;48.4;1.02;NaN
2023-09-08 01:50:29+00:00;93029.0;47.9;1.01;NaN
2023-09-08 01:50:33+00:00;93033.0;47.0;1.0;NaN
2023-09-08 01:50:37+00:00;93037.0;46.7;1.0;NaN
2023-09-08 01:50:41+00:00;93041.0;47.3;1.0;NaN
2023-09-08 01:50:45+00:00;93045.0;47.8;1.0;NaN
2023-09-08 01:50:49+00:00;93049.0;47.0;1.0;NaN
2023-09-08 01:50:53+00:00;93053.0;45.8;1.0;NaN
2023-09-08 01:50:57+00:00;93057.0;42.1;1.0;NaN
2023-09-08 01:51:01+00:00;93061.0;36.4;1.0;NaN
2023-09-08 01:51:05+00:00;93065.0;33.4;1.0;NaN
2023-09-08 01:51:09+00:00;93069.0;33.1;1.0;NaN
2023-09-08 01:51:13+00:00;93073.0;33.0;1.0;NaN
2023-09-08 01:51:17+00:00;93077.0;32.4;1.0;NaN
2023-09-08 01:51:21+00:00;93081.0;31.5;1.0;NaN
2023-09-08 01:51:25+00:00;93085.0;30.7;1.0;NaN
2023-09-08 01:51:29+00:00;93089.0;29.8;1.0;NaN
2023-09-08 01:51:33+00:00;93093.0;29.3;1.0;NaN
2023-09-08 01:51:37+00:00;93097.0;29.4;1.0;NaN
2023-09-08 01:51:41+00:00;93101.0;29.4;1.0;NaN
2023-09-08 01:51:45+00:00;93105.0;29.4;1.0;NaN
2023-09-08 01:51:49+00:00;93109.0;29.7;1.0;NaN
2023-09-08 01:51:53+00:00;93113.0;30.4;1.0;NaN
2023-09-08 01:51:57+00:00;93117.0;31.4;1.0;NaN
2023-09-08 01:52:01+00:00;93121.0;32.1;1.0;NaN
2023-09-08 01:52:05+00:00;93125.0;32.8;1.0;NaN
2023-09-08 01:52:09+00:00;93129.0;33.7;1.0;NaN
2023-09-08 01:52:13+00:00;93133.0;33.8;1.0;NaN
2023-09-08 01:52:17+00:00;93137.0;33.5;1.0;NaN
2023-09-08 01:52:21+00:00;93141.0;33.4;1.0;NaN
2023-09-08 01:52:25+00:00;93145.0;33.0;1.0;NaN
2023-09-08 01:52:29+00:00;93149.0;32.5;1.0;NaN
2023-09-08 01:52:33+00:00;93153.0;32.2;1.0;NaN
2023-09-08 01:52:37+00:00;93157.0;33.1;1.0;NaN
2023-09-08 01:52:41+00:00;93161.0;34.1;1.0;NaN
2023-09-08 01:52:45+00:00;93165.0;36.3;1.0;NaN
2023-09-08 01:52:49+00:00;93169.0;39.5;1.0;NaN
2023-09-08 01:52:53+00:00;93173.0;41.3;1.0;NaN
2023-09-08 01:52:57+00:00;93177.0;42.1;1.0;NaN
2023-09-08 01:53:01+00:00;93181.0;43.0;1.0;NaN
2023-09-08 01:53:05+00:00;93185.0;43.3;1.0;NaN
2023-09-08 01:53:09+00:00;93189.0;43.2;1.0;NaN
2023-09-08 01:53:13+00:00;93193.0;43.2;1.0;NaN
2023-09-08 01:53:17+00:00;93197.0;43.2;1.0;NaN
2023-09-08 01:53:21+00:00;93201.0;43.1;1.0;NaN
2023-09-08 01:53:25+00:00;93205.0;42.8;1.0;NaN
2023-09-08 01:53:29+00:00;93209.0;42.3;1.0;NaN
2023-09-08 01:53:33+00:00;93213.0;42.2;1.0;NaN
2023-09-08 01:53:37+00:00;93217.0;42.4;1.0;NaN
2023-09-08 01:53:41+00:00;93221.0;42.8;1.0;NaN
2023-09-08 01:53:45+00:00;93225.0;42.9;1.0;NaN
2023-09-08 01:53:49+00:00;93229.0;42.6;1.0;NaN
2023-09-08 01:53:53+00:00;93233.0;42.5;1.0;NaN
2023-09-08 01:53:57+00:00;93237.0;43.3;1.0;NaN
2023-09-08 01:54:01+00:00;93241.0;45.0;1.0;NaN
2023-09-08 01:54:05+00:00;93245.0;46.0;1.0;NaN
2023-09-08 01:54:09+00:00;93249.0;46.0;1.0;NaN
2023-09-08 01:54:13+00:00;93253.0;46.4;1.0;NaN
2023-09-08 01:54:17+00:00;93257.0;47.3;1.0;NaN
2023-09-08 01:54:21+00:00;93261.0;47.3;1.0;NaN
2023-09-08 01:54:25+00:00;93265.0;46.0;1.0;NaN
2023-09-08 01:54:29+00:00;93269.0;44.9;1.0;NaN
2023-09-08 01:54:33+00:00;93273.0;44.5;1.0;NaN
2023-09-08 01:54:37+00:00;93277.0;44.5;1.0;NaN
2023-09-08 01:54:41+00:00;93281.0;44.9;1.0;NaN
2023-09-08 01:54:45+00:00;93285.0;45.5;1.0;NaN
2023-09-08 01:54:49+00:00;93289.0;46.3;1.0;NaN
2023-09-08 01:54:53+00:00;93293.0;47.4;1.0;NaN
2023-09-08 01:54:57+00:00;93297.0;48.1;1.01;NaN
2023-09-08 01:55:01+00:00;93301.0;48.4;1.02;NaN
2023-09-08 01:55:05+00:00;93305.0;48.7;1.02;NaN
2023-09-08 01:55:09+00:00;93309.0;48.9;1.03;NaN
2023-09-08 01:55:13+00:00;93313.0;49.3;1.04;NaN
2023-09-08 01:55:17+00:00;93317.0;50.3;1.06;NaN
2023-09-08 01:55:21+00:00;93321.0;51.2;1.08;NaN
2023-09-08 01:55:25+00:00;93325.0;51.6;1.08;NaN
2023-09-08 01:55:29+00:00;93329.0;50.9;1.07;NaN
2023-09-08 01:55:33+00:00;93333.0;49.9;1.05;NaN
2023-09-08 01:55:37+00:00;93337.0;49.3;1.03;NaN
2023-09-08 01:55:41+00:00;93341.0;49.2;1.03;NaN
2023-09-08 01:55:45+00:00;93345.0;49.5;1.04;NaN
2023-09-08 01:55:49+00:00;93349.0;49.6;1.04;NaN
2023-09-08 01:55:53+00:00;93353.0;49.5;1.04;NaN
2023-09-08 01:55:57+00:00;93357.0;50.7;1.06;NaN
2023-09-08 01:56:01+00:00;93361.0;52.3;1.1;NaN
2023-09-08 01:56:05+00:00;93365.0;53.0;1.11;NaN
2023-09-08 01:56:09+00:00;93369.0;52.8;1.11;NaN
2023-09-08 01:56:13+00:00;93373.0;52.3;1.1;NaN
2023-09-08 01:56:17+00:00;93377.0;51.2;1.07;NaN
2023-09-08 01:56:21+00:00;93381.0;49.5;1.04;NaN
2023-09-08 01:56:25+00:00;93385.0;45.1;1.0;NaN
2023-09-08 01:56:29+00:00;93389.0;39.7;1.0;NaN
2023-09-08 01:56:33+00:00;93393.0;37.3;1.0;NaN
2023-09-08 01:56:37+00:00;93397.0;37.7;1.0;NaN
2023-09-08 01:56:41+00:00;93401.0;38.3;1.0;NaN
2023-09-08 01:56:45+00:00;93405.0;37.9;1.0;NaN
2023-09-08 01:56:49+00:00;93409.0;37.4;1.0;NaN
2023-09-08 01:56:53+00:00;93413.0;37.4;1.0;NaN
2023-09-08 01:56:57+00:00;93417.0;37.7;1.0;NaN
2023-09-08 01:57:00.900000+00:00;93420.9;37.9;1.0;NaN
2023-09-08 01:57:04.900000+00:00;93424.9;38.0;1.0;NaN
2023-09-08 01:57:08.900000+00:00;93428.9;37.9;1.0;NaN
2023-09-08 01:57:12.900000+00:00;93432.9;37.8;1.0;NaN
2023-09-08 01:57:17+00:00;93437.0;38.0;1.0;NaN
2023-09-08 01:57:21+00:00;93441.0;38.2;1.0;NaN
2023-09-08 01:57:24.900000+00:00;93444.9;38.5;1.0;NaN
2023-09-08 01:57:29+00:00;93449.0;38.5;1.0;NaN
2023-09-08 01:57:33+00:00;93453.0;38.1;1.0;NaN
2023-09-08 01:57:36.900000+00:00;93456.9;37.2;1.0;NaN
2023-09-08 01:57:40.900000+00:00;93460.9;36.1;1.0;NaN
2023-09-08 01:57:44.900000+00:00;93464.9;35.2;1.0;NaN
2023-09-08 01:57:48.900000+00:00;93468.9;34.5;1.0;NaN
2023-09-08 01:57:52.900000+00:00;93472.9;34.2;1.0;NaN
2023-09-08 01:57:56.900000+00:00;93476.9;33.7;1.0;NaN
2023-09-08 01:58:00.900000+00:00;93480.9;33.0;1.0;NaN
2023-09-08 01:58:04.900000+00:00;93484.9;33.1;1.0;NaN
2023-09-08 01:58:08.900000+00:00;93488.9;34.2;1.0;NaN
2023-09-08 01:58:12.900000+00:00;93492.9;35.1;1.0;NaN
2023-09-08 01:58:16.900000+00:00;93496.9;35.1;1.0;NaN
2023-09-08 01:58:20.900000+00:00;93500.9;34.3;1.0;NaN
2023-09-08 01:58:24.900000+00:00;93504.9;33.2;1.0;NaN
2023-09-08 01:58:28.900000+00:00;93508.9;32.9;1.0;NaN
2023-09-08 01:58:32.900000+00:00;93512.9;33.0;1.0;NaN
2023-09-08 01:58:36.900000+00:00;93516.9;32.5;1.0;NaN
2023-09-08 01:58:40.900000+00:00;93520.9;32.2;1.0;NaN
2023-09-08 01:58:44.900000+00:00;93524.9;32.2;1.0;NaN
2023-09-08 01:58:48.900000+00:00;93528.9;31.3;1.0;NaN
2023-09-08 01:58:52.900000+00:00;93532.9;30.4;1.0;NaN
2023-09-08 01:58:56.900000+00:00;93536.9;30.0;1.0;NaN
2023-09-08 01:59:00.900000+00:00;93540.9;29.9;1.0;NaN
2023-09-08 01:59:04.900000+00:00;93544.9;29.8;1.0;NaN
2023-09-08 01:59:08.900000+00:00;93548.9;29.5;1.0;NaN
2023-09-08 01:59:12.900000+00:00;93552.9;29.5;1.0;NaN
2023-09-08 01:59:16.900000+00:00;93556.9;29.6;1.0;NaN
2023-09-08 01:59:20.900000+00:00;93560.9;29.6;1.0;NaN
2023-09-08 01:59:24.900000+00:00;93564.9;29.5;1.0;NaN
2023-09-08 01:59:28.900000+00:00;93568.9;29.4;1.0;NaN
2023-09-08 01:59:32.900000+00:00;93572.9;29.6;1.0;NaN
2023-09-08 01:59:36.900000+00:00;93576.9;29.7;1.0;NaN
2023-09-08 01:59:40.900000+00:00;93580.9;29.6;1.0;NaN
2023-09-08 01:59:44.900000+00:00;93584.9;29.3;1.0;NaN
2023-09-08 01:59:48.900000+00:00;93588.9;29.2;1.0;NaN
2023-09-08 01:59:52.900000+00:00;93592.9;29.2;1.0;NaN
2023-09-08 01:59:56.900000+00:00;93596.9;29.5;1.0;NaN
2023-09-08 02:00:00.900000+00:00;93600.9;29.7;1.0;NaN
2023-09-08 02:00:04.900000+00:00;93604.9;29.6;1.0;NaN
2023-09-08 02:00:08.900000+00:00;93608.9;29.3;1.0;NaN
2023-09-08 02:00:12.900000+00:00;93612.9;29.1;1.0;NaN
2023-09-08 02:00:16.900000+00:00;93616.9;29.0;1.0;NaN
2023-09-08 02:00:20.900000+00:00;93620.9;29.1;1.0;NaN
2023-09-08 02:00:24.900000+00:00;93624.9;29.0;1.0;NaN
2023-09-08 02:00:28.900000+00:00;93628.9;28.9;1.0;NaN
2023-09-08 02:00:32.900000+00:00;93632.9;29.1;1.0;NaN
2023-09-08 02:00:36.900000+00:00;93636.9;29.3;1.0;NaN
2023-09-08 02:00:40.900000+00:00;93640.9;29.2;1.0;NaN
2023-09-08 02:00:44.900000+00:00;93644.9;29.1;1.0;NaN
2023-09-08 02:00:48.900000+00:00;93648.9;28.7;1.0;NaN
2023-09-08 02:00:52.900000+00:00;93652.9;28.4;1.0;NaN
2023-09-08 02:00:56.900000+00:00;93656.9;28.2;1.0;NaN
2023-09-08 02:01:00.900000+00:00;93660.9;28.2;1.0;NaN
2023-09-08 02:01:04.900000+00:00;93664.9;28.1;1.0;NaN
2023-09-08 02:01:08.900000+00:00;93668.9;28.0;1.0;NaN
2023-09-08 02:01:12.900000+00:00;93672.9;27.9;1.0;NaN
2023-09-08 02:01:16.900000+00:00;93676.9;27.9;1.0;NaN
2023-09-08 02:01:20.900000+00:00;93680.9;28.0;1.0;NaN
2023-09-08 02:01:24.900000+00:00;93684.9;28.0;1.0;NaN
2023-09-08 02:01:28.900000+00:00;93688.9;28.0;1.0;NaN
2023-09-08 02:01:33+00:00;93693.0;27.9;1.0;NaN
2023-09-08 02:01:37+00:00;93697.0;27.9;1.0;NaN
2023-09-08 02:01:40.900000+00:00;93700.9;28.0;1.0;NaN
2023-09-08 02:01:44.900000+00:00;93704.9;28.1;1.0;NaN
2023-09-08 02:01:48.900000+00:00;93708.9;28.1;1.0;NaN
2023-09-08 02:01:52.900000+00:00;93712.9;28.1;1.0;NaN
2023-09-08 02:01:56.900000+00:00;93716.9;28.0;1.0;NaN
2023-09-08 02:02:00.900000+00:00;93720.9;27.9;1.0;NaN
2023-09-08 02:02:04.900000+00:00;93724.9;27.8;1.0;NaN
2023-09-08 02:02:08.900000+00:00;93728.9;27.8;1.0;NaN
2023-09-08 02:02:12.900000+00:00;93732.9;27.9;1.0;NaN
2023-09-08 02:02:16.900000+00:00;93736.9;27.9;1.0;NaN
2023-09-08 02:02:20.900000+00:00;93740.9;27.8;1.0;NaN
2023-09-08 02:02:24.900000+00:00;93744.9;27.8;1.0;NaN
2023-09-08 02:02:28.900000+00:00;93748.9;27.9;1.0;NaN
2023-09-08 02:02:32.900000+00:00;93752.9;27.7;1.0;NaN
2023-09-08 02:02:36.900000+00:00;93756.9;27.7;1.0;NaN
2023-09-08 02:02:40.900000+00:00;93760.9;27.7;1.0;NaN
2023-09-08 02:02:44.900000+00:00;93764.9;27.9;1.0;NaN
2023-09-08 02:02:48.900000+00:00;93768.9;28.0;1.0;NaN
2023-09-08 02:02:52.900000+00:00;93772.9;27.9;1.0;NaN
2023-09-08 02:02:56.900000+00:00;93776.9;27.8;1.0;NaN
2023-09-08 02:03:00.900000+00:00;93780.9;27.7;1.0;NaN
2023-09-08 02:03:04.900000+00:00;93784.9;27.7;1.0;NaN
2023-09-08 02:03:08.900000+00:00;93788.9;27.7;1.0;NaN
2023-09-08 02:03:12.900000+00:00;93792.9;27.7;1.0;NaN
2023-09-08 02:03:16.900000+00:00;93796.9;27.7;1.0;NaN
2023-09-08 02:03:20.900000+00:00;93800.9;27.8;1.0;NaN
2023-09-08 02:03:24.900000+00:00;93804.9;27.9;1.0;NaN
2023-09-08 02:03:28.900000+00:00;93808.9;28.0;1.0;NaN
2023-09-08 02:03:32.900000+00:00;93812.9;28.0;1.0;NaN
2023-09-08 02:03:36.900000+00:00;93816.9;28.1;1.0;NaN
2023-09-08 02:03:40.900000+00:00;93820.9;28.1;1.0;NaN
2023-09-08 02:03:44.900000+00:00;93824.9;27.9;1.0;NaN
2023-09-08 02:03:48.900000+00:00;93828.9;28.0;1.0;NaN
2023-09-08 02:03:52.900000+00:00;93832.9;28.1;1.0;NaN
2023-09-08 02:03:56.900000+00:00;93836.9;28.2;1.0;NaN
2023-09-08 02:04:00.900000+00:00;93840.9;28.1;1.0;NaN
2023-09-08 02:04:04.900000+00:00;93844.9;28.0;1.0;NaN
2023-09-08 02:04:08.900000+00:00;93848.9;27.9;1.0;NaN
2023-09-08 02:04:12.900000+00:00;93852.9;28.0;1.0;NaN
2023-09-08 02:04:16.900000+00:00;93856.9;28.0;1.0;NaN
2023-09-08 02:04:20.900000+00:00;93860.9;28.0;1.0;NaN
2023-09-08 02:04:24.900000+00:00;93864.9;27.9;1.0;NaN
2023-09-08 02:04:28.900000+00:00;93868.9;27.8;1.0;NaN
2023-09-08 02:04:32.900000+00:00;93872.9;27.5;1.0;NaN
2023-09-08 02:04:36.900000+00:00;93876.9;27.4;1.0;NaN
2023-09-08 02:04:40.900000+00:00;93880.9;27.4;1.0;NaN
2023-09-08 02:04:44.900000+00:00;93884.9;27.2;1.0;NaN
2023-09-08 02:04:48.900000+00:00;93888.9;27.0;1.0;NaN
2023-09-08 02:04:52.900000+00:00;93892.9;27.0;1.0;NaN
2023-09-08 02:04:56.900000+00:00;93896.9;27.1;1.0;NaN
2023-09-08 02:05:00.900000+00:00;93900.9;27.3;1.0;NaN
2023-09-08 02:05:04.900000+00:00;93904.9;27.5;1.0;NaN
2023-09-08 02:05:08.900000+00:00;93908.9;27.4;1.0;NaN
2023-09-08 02:05:12.900000+00:00;93912.9;27.1;1.0;NaN
2023-09-08 02:05:16.900000+00:00;93916.9;27.3;1.0;NaN
2023-09-08 02:05:20.900000+00:00;93920.9;27.7;1.0;NaN
2023-09-08 02:05:24.900000+00:00;93924.9;28.0;1.0;NaN
2023-09-08 02:05:28.900000+00:00;93928.9;28.6;1.0;NaN
2023-09-08 02:05:32.900000+00:00;93932.9;29.0;1.0;NaN
2023-09-08 02:05:36.900000+00:00;93936.9;29.0;1.0;NaN
2023-09-08 02:05:40.900000+00:00;93940.9;29.3;1.0;NaN
2023-09-08 02:05:44.900000+00:00;93944.9;29.9;1.0;NaN
2023-09-08 02:05:48.900000+00:00;93948.9;31.3;1.0;NaN
2023-09-08 02:05:52.900000+00:00;93952.9;36.1;1.0;NaN
2023-09-08 02:05:56.900000+00:00;93956.9;46.9;1.0;NaN
2023-09-08 02:06:00.900000+00:00;93960.9;52.2;1.1;NaN
2023-09-08 02:06:04.900000+00:00;93964.9;43.7;1.0;NaN
2023-09-08 02:06:08.900000+00:00;93968.9;36.1;1.0;NaN
