;Mid_UTC;O3;O3_unc;H_rel_TP
2023-08-29 01:44:56.800000+00:00;92696.8;328.2;6.89;2.512262730753563
2023-08-29 01:45:00.800000+00:00;92700.8;331.2;6.95;2.5447854561935963
2023-08-29 01:45:04.800000+00:00;92704.8;333.2;7.0;2.5664672731536182
2023-08-29 01:45:08.800000+00:00;92708.8;332.7;6.99;2.5610468189136126
2023-08-29 01:45:12.800000+00:00;92712.8;332.6;6.98;2.5599627280656123
2023-08-29 01:45:16.800000+00:00;92716.8;333.1;6.99;2.5653831823056175
2023-08-29 01:45:20.800000+00:00;92720.8;333.3;7.0;2.56755136400162
2023-08-29 01:45:24.800000+00:00;92724.8;332.4;6.98;2.5577945463696095
2023-08-29 01:45:28.800000+00:00;92728.8;332.6;6.98;2.5599627280656123
2023-08-29 01:45:32.800000+00:00;92732.8;334.1;7.02;2.5762240907856286
2023-08-29 01:45:36.800000+00:00;92736.8;334.6;7.03;2.5816445450256342
2023-08-29 01:45:40.800000+00:00;92740.8;333.2;7.0;2.5664672731536182
2023-08-29 01:45:44.800000+00:00;92744.8;332.7;6.99;2.5610468189136126
2023-08-29 01:45:48.800000+00:00;92748.8;334.1;7.02;2.5762240907856286
2023-08-29 01:45:52.800000+00:00;92752.8;334.1;7.02;2.5762240907856286
2023-08-29 01:45:56.800000+00:00;92756.8;332.1;6.97;2.5545422738256067
2023-08-29 01:46:00.800000+00:00;92760.8;333.4;7.0;2.5686354548496206
2023-08-29 01:46:04.800000+00:00;92764.8;335.3;7.04;2.589233180961642
2023-08-29 01:46:08.800000+00:00;92768.8;334.1;7.02;2.5762240907856286
2023-08-29 01:46:12.800000+00:00;92772.8;332.5;6.98;2.5588786372176107
2023-08-29 01:46:16.800000+00:00;92776.8;332.9;6.99;2.563215000609615
2023-08-29 01:46:20.800000+00:00;92780.8;333.6;7.01;2.570803636545623
2023-08-29 01:46:24.800000+00:00;92784.8;333.4;7.0;2.5686354548496206
2023-08-29 01:46:28.800000+00:00;92788.8;332.3;6.98;2.5567104555216087
2023-08-29 01:46:32.800000+00:00;92792.8;331.9;6.97;2.552374092129604
2023-08-29 01:46:36.800000+00:00;92796.8;331.3;6.96;2.5458695470415975
2023-08-29 01:46:40.800000+00:00;92800.8;330.7;6.94;2.5393650019535907
2023-08-29 01:46:44.800000+00:00;92804.8;330.1;6.93;2.5328604568655844
2023-08-29 01:46:48.800000+00:00;92808.8;330.1;6.93;2.5328604568655844
2023-08-29 01:46:52.800000+00:00;92812.8;330.2;6.93;2.533944547713585
2023-08-29 01:46:56.800000+00:00;92816.8;330.2;6.93;2.533944547713585
2023-08-29 01:47:00.800000+00:00;92820.8;329.8;6.93;2.529608184321581
2023-08-29 01:47:04.800000+00:00;92824.8;329.1;6.91;2.522019548385573
2023-08-29 01:47:08.800000+00:00;92828.8;326.3;6.85;2.491665004641542
2023-08-29 01:47:12.800000+00:00;92832.8;320.6;6.73;2.4298718263054795
2023-08-29 01:47:16.800000+00:00;92836.8;314.5;6.6;2.3637422845774116
2023-08-29 01:47:20.800000+00:00;92840.8;313.6;6.58;2.3539854669454017
2023-08-29 01:47:24.800000+00:00;92844.8;316.9;6.66;2.389760464929438
2023-08-29 01:47:28.800000+00:00;92848.8;319.0;6.7;2.412526372737461
2023-08-29 01:47:32.800000+00:00;92852.8;317.6;6.67;2.397349100865446
2023-08-29 01:47:36.800000+00:00;92856.8;313.9;6.59;2.3572377394894044
2023-08-29 01:47:40.800000+00:00;92860.8;309.8;6.51;2.3127900147213594
2023-08-29 01:47:44.800000+00:00;92864.8;307.4;6.45;2.2867718343693326
2023-08-29 01:47:48.800000+00:00;92868.8;305.8;6.42;2.269426380801315
2023-08-29 01:47:52.800000+00:00;92872.8;306.3;6.43;2.2748468350413207
2023-08-29 01:47:56.800000+00:00;92876.8;307.3;6.45;2.285687743521332
2023-08-29 01:48:00.800000+00:00;92880.8;305.9;6.42;2.270510471649316
2023-08-29 01:48:04.800000+00:00;92884.8;302.7;6.36;2.235819564513281
2023-08-29 01:48:08.800000+00:00;92888.8;300.1;6.3;1.6425195289733412
2023-08-29 01:48:12.800000+00:00;92892.8;297.0;6.24;1.7003801233951967
2023-08-29 01:48:16.800000+00:00;92896.8;294.6;6.19;1.7451754223024392
2023-08-29 01:48:20.800000+00:00;92900.8;295.4;6.2;1.7302436560000256
2023-08-29 01:48:24.800000+00:00;92904.8;301.2;6.32;2.219558201793264
2023-08-29 01:48:28.800000+00:00;92908.8;309.4;6.5;2.308453651329355
2023-08-29 01:48:32.800000+00:00;92912.8;311.7;6.55;2.3333877408333805
2023-08-29 01:48:36.800000+00:00;92916.8;304.6;6.4;2.256417290625302
2023-08-29 01:48:40.800000+00:00;92920.8;297.0;6.24;1.7003801233951967
2023-08-29 01:48:44.800000+00:00;92924.8;293.4;6.16;1.7675730717560614
2023-08-29 01:48:48.800000+00:00;92928.8;292.3;6.14;1.7881042504218803
2023-08-29 01:48:52.800000+00:00;92932.8;292.1;6.13;1.7918371919974836
2023-08-29 01:48:56.700000+00:00;92936.7;291.4;6.12;1.804902487512097
2023-08-29 01:49:00.700000+00:00;92940.7;289.3;6.07;1.8440983740559336
2023-08-29 01:49:04.700000+00:00;92944.7;288.7;6.06;1.8552971987827447
2023-08-29 01:49:08.700000+00:00;92948.7;290.1;6.09;1.8291666077535191
2023-08-29 01:49:12.700000+00:00;92952.7;291.2;6.12;1.8086354290877003
2023-08-29 01:49:16.700000+00:00;92956.7;290.5;6.1;1.8217007246023125
2023-08-29 01:49:20.700000+00:00;92960.7;289.8;6.09;1.8347660201169247
2023-08-29 01:49:24.700000+00:00;92964.7;287.6;6.04;1.8758283774485636
2023-08-29 01:49:28.700000+00:00;92968.7;283.5;5.95;1.952353679748437
2023-08-29 01:49:32.700000+00:00;92972.7;278.9;5.86;1.9617886640126807
2023-08-29 01:49:36.700000+00:00;92976.7;275.7;5.79;1.902061598803024
2023-08-29 01:49:40.700000+00:00;92980.7;273.7;5.75;1.8647321830469883
2023-08-29 01:49:44.700000+00:00;92984.7;272.1;5.71;1.8348686504421605
2023-08-29 01:49:48.700000+00:00;92988.7;270.6;5.68;1.8068715886251339
2023-08-29 01:49:52.700000+00:00;92992.7;269.8;5.67;1.7919398223227194
2023-08-29 01:49:56.700000+00:00;92996.7;270.4;5.68;1.8031386470495294
2023-08-29 01:50:00.700000+00:00;93000.7;272.6;5.72;1.8442010043811694
2023-08-29 01:50:04.700000+00:00;93004.7;274.5;5.76;1.8796639493494027
2023-08-29 01:50:08.700000+00:00;93008.7;275.8;5.79;1.903928069590826
2023-08-29 01:50:12.700000+00:00;93012.7;276.1;5.8;1.9095274819542316
2023-08-29 01:50:16.700000+00:00;93016.7;275.2;5.78;1.892729244864015
2023-08-29 01:50:20.700000+00:00;93020.7;273.8;5.75;1.8665986538347905
2023-08-29 01:50:24.700000+00:00;93024.7;274.6;5.77;1.881530420137205
2023-08-29 01:50:28.700000+00:00;93028.7;276.3;5.8;1.913260423529835
2023-08-29 01:50:32.700000+00:00;93032.7;278.1;5.84;1.9468568977102674
2023-08-29 01:50:36.700000+00:00;93036.7;280.0;5.88;1.9823198426785007
2023-08-29 01:50:40.700000+00:00;93040.7;281.1;5.9;1.9971489786556793
2023-08-29 01:50:44.700000+00:00;93044.7;280.9;5.9;1.9991180797687162
2023-08-29 01:50:48.700000+00:00;93048.7;281.0;5.9;1.9990154494434815
2023-08-29 01:50:52.700000+00:00;93052.7;280.9;5.9;1.9991180797687162
2023-08-29 01:50:56.700000+00:00;93056.7;279.9;5.88;1.9804533718906985
2023-08-29 01:51:00.700000+00:00;93060.7;277.7;5.83;1.9393910145590596
2023-08-29 01:51:04.700000+00:00;93064.7;275.5;5.78;1.8983286572274205
2023-08-29 01:51:08.700000+00:00;93068.7;273.4;5.74;1.8591327706835827
2023-08-29 01:51:12.700000+00:00;93072.7;271.6;5.7;1.8255362965031516
2023-08-29 01:51:16.700000+00:00;93076.7;269.8;5.67;1.7919398223227194
2023-08-29 01:51:20.700000+00:00;93080.7;267.9;5.63;1.756476877354485
2023-08-29 01:51:24.700000+00:00;93084.7;269.0;5.65;1.777008056020305
2023-08-29 01:51:28.700000+00:00;93088.7;268.9;5.65;1.7751415852325028
2023-08-29 01:51:32.700000+00:00;93092.7;253.5;5.32;1.487705083911029
2023-08-29 01:51:36.700000+00:00;93096.7;233.2;4.9;0.9411283135610353
2023-08-29 01:51:40.700000+00:00;93100.7;235.2;4.94;1.1461409297433034
2023-08-29 01:51:44.700000+00:00;93104.7;249.6;5.24;1.4149127231867595
2023-08-29 01:51:48.700000+00:00;93108.7;247.1;5.19;1.368250953491715
2023-08-29 01:51:52.700000+00:00;93112.7;238.7;5.01;1.2114674073163656
2023-08-29 01:51:56.700000+00:00;93116.7;239.8;5.04;1.2319985859821856
2023-08-29 01:52:00.700000+00:00;93120.7;247.0;5.19;1.3663844827039135
2023-08-29 01:52:04.700000+00:00;93124.7;249.6;5.24;1.4149127231867595
2023-08-29 01:52:08.700000+00:00;93128.7;243.4;5.11;1.2991915343430496
2023-08-29 01:52:12.700000+00:00;93132.7;239.0;5.02;1.2170668196797712
2023-08-29 01:52:16.700000+00:00;93136.7;239.8;5.03;1.2319985859821856
2023-08-29 01:52:20.700000+00:00;93140.7;239.4;5.03;1.2245327028309783
2023-08-29 01:52:24.700000+00:00;93144.7;239.9;5.04;1.2338650567699871
2023-08-29 01:52:28.700000+00:00;93148.7;242.8;5.1;1.287992709616239
2023-08-29 01:52:32.700000+00:00;93152.7;246.2;5.17;1.351452716401499
2023-08-29 01:52:36.700000+00:00;93156.7;248.0;5.21;1.3850491905819313
2023-08-29 01:52:40.700000+00:00;93160.7;242.4;5.09;1.2805268264650318
2023-08-29 01:52:44.700000+00:00;93164.7;230.9;4.85;0.964354647021809
2023-08-29 01:52:48.700000+00:00;93168.7;223.4;4.69;0.9599073090843633
2023-08-29 01:52:52.700000+00:00;93172.7;220.0;4.62;0.9255727291858281
2023-08-29 01:52:56.700000+00:00;93176.7;218.3;4.58;0.9084054392365606
2023-08-29 01:53:00.700000+00:00;93180.7;217.3;4.56;0.8983070333840502
2023-08-29 01:53:04.700000+00:00;93184.7;218.5;4.59;0.9104251204070626
2023-08-29 01:53:08.700000+00:00;93188.7;220.7;4.63;0.9326416132825852
2023-08-29 01:53:12.700000+00:00;93192.7;220.1;4.62;0.926582569771079
2023-08-29 01:53:16.700000+00:00;93196.7;216.5;4.55;0.8902283087020418
2023-08-29 01:53:20.700000+00:00;93200.7;220.0;4.62;0.9255727291858281
2023-08-29 01:53:24.700000+00:00;93204.7;230.0;4.83;0.9734432122890684
2023-08-29 01:53:28.700000+00:00;93208.7;230.1;4.83;0.9724333717038174
2023-08-29 01:53:32.700000+00:00;93212.7;225.7;4.74;0.983133642545137
2023-08-29 01:53:36.700000+00:00;93216.7;227.0;4.77;0.9962615701534006
2023-08-29 01:53:40.700000+00:00;93220.7;225.2;4.73;0.9780844396188818
2023-08-29 01:53:44.700000+00:00;93224.7;222.0;4.66;0.9457695408908487
2023-08-29 01:53:48.700000+00:00;93228.7;222.1;4.66;0.9467793814760997
2023-08-29 01:53:52.700000+00:00;93232.7;221.5;4.65;0.9407203379645936
2023-08-29 01:53:56.700000+00:00;93236.7;219.4;4.61;0.9195136856743219
2023-08-29 01:54:00.700000+00:00;93240.7;217.6;4.57;0.9013365551398032
2023-08-29 01:54:04.700000+00:00;93244.7;216.5;4.55;0.8902283087020418
2023-08-29 01:54:08.700000+00:00;93248.7;217.6;4.57;0.9013365551398032
2023-08-29 01:54:12.700000+00:00;93252.7;218.4;4.59;0.9094152798218116
2023-08-29 01:54:16.700000+00:00;93256.7;217.0;4.56;0.8952775116282969
2023-08-29 01:54:20.700000+00:00;93260.7;214.6;4.51;0.8710413375822721
2023-08-29 01:54:24.700000+00:00;93264.7;213.9;4.49;0.8639724534855149
2023-08-29 01:54:28.700000+00:00;93268.7;213.9;4.49;0.8639724534855149
2023-08-29 01:54:32.700000+00:00;93272.7;213.4;4.48;0.8589232505592598
2023-08-29 01:54:36.700000+00:00;93276.7;212.2;4.46;0.8468051635362471
2023-08-29 01:54:40.700000+00:00;93280.7;212.9;4.47;0.8538740476330046
2023-08-29 01:54:44.700000+00:00;93284.7;214.0;4.49;0.8649822940707659
2023-08-29 01:54:48.700000+00:00;93288.7;212.6;4.46;0.8508445258772513
2023-08-29 01:54:52.700000+00:00;93292.7;209.9;4.41;0.8235788300754735
2023-08-29 01:54:56.700000+00:00;93296.7;208.0;4.37;0.8043918589557038
2023-08-29 01:55:00.700000+00:00;93300.7;208.7;4.38;0.811460743052461
2023-08-29 01:55:04.700000+00:00;93304.7;211.4;4.44;0.838726438854239
2023-08-29 01:55:08.700000+00:00;93308.7;212.0;4.45;0.8447854823657452
2023-08-29 01:55:12.700000+00:00;93312.7;212.2;4.46;0.8468051635362471
2023-08-29 01:55:16.700000+00:00;93316.7;213.3;4.48;0.8579134099740088
2023-08-29 01:55:20.700000+00:00;93320.7;214.8;4.51;0.8730610187527743
2023-08-29 01:55:24.700000+00:00;93324.7;217.1;4.56;0.8962873522135479
2023-08-29 01:55:28.700000+00:00;93328.7;219.8;4.62;0.9235530480153261
2023-08-29 01:55:32.700000+00:00;93332.7;220.8;4.64;0.9336514538678364
2023-08-29 01:55:36.700000+00:00;93336.7;219.7;4.61;0.9225432074300748
2023-08-29 01:55:40.700000+00:00;93340.7;216.6;4.55;0.8912381492872927
2023-08-29 01:55:44.700000+00:00;93344.7;213.2;4.48;0.8569035693887576
2023-08-29 01:55:48.700000+00:00;93348.7;211.3;4.44;0.837716598268988
2023-08-29 01:55:52.700000+00:00;93352.7;211.0;4.43;0.8346870765132348
2023-08-29 01:55:56.700000+00:00;93356.7;209.5;4.4;0.8195394677344693
2023-08-29 01:56:00.700000+00:00;93360.7;206.5;4.34;0.7892442501769382
2023-08-29 01:56:04.700000+00:00;93364.7;205.4;4.31;0.7781360037391769
2023-08-29 01:56:08.700000+00:00;93368.7;209.2;4.39;0.8165099459787161
2023-08-29 01:56:12.700000+00:00;93372.7;213.6;4.48;0.8609429317297617
2023-08-29 01:56:16.700000+00:00;93376.7;215.1;4.52;0.8760905405085273
2023-08-29 01:56:20.700000+00:00;93380.7;216.0;4.53;0.8851791057757866
2023-08-29 01:56:24.700000+00:00;93384.7;217.2;4.56;0.8972971927987989
2023-08-29 01:56:28.700000+00:00;93388.7;217.1;4.56;0.8962873522135479
2023-08-29 01:56:32.700000+00:00;93392.7;212.2;4.46;0.8468051635362471
2023-08-29 01:56:36.700000+00:00;93396.7;204.0;4.28;0.7639982355456624
2023-08-29 01:56:40.700000+00:00;93400.7;198.9;4.18;0.7124963656978596
2023-08-29 01:56:44.700000+00:00;93404.7;196.8;4.13;0.6912897134075879
2023-08-29 01:56:48.700000+00:00;93408.7;196.1;4.12;0.6842208293108305
2023-08-29 01:56:52.700000+00:00;93412.7;195.8;4.11;0.6811913075550775
2023-08-29 01:56:56.700000+00:00;93416.7;195.7;4.11;0.6801814669698263
2023-08-29 01:57:00.700000+00:00;93420.7;197.6;4.15;0.699368438089596
2023-08-29 01:57:04.700000+00:00;93424.7;204.2;4.29;0.7660179167161643
2023-08-29 01:57:08.700000+00:00;93428.7;210.9;4.43;0.8336772359279838
2023-08-29 01:57:12.700000+00:00;93432.7;213.0;4.47;0.8548838882182556
2023-08-29 01:57:16.700000+00:00;93436.7;212.1;4.45;0.8457953229509962
2023-08-29 01:57:20.700000+00:00;93440.7;211.5;4.44;0.83973627943949
2023-08-29 01:57:24.700000+00:00;93444.7;210.9;4.43;0.8336772359279838
2023-08-29 01:57:28.700000+00:00;93448.7;208.9;4.39;0.8134804242229632
2023-08-29 01:57:32.700000+00:00;93452.7;206.1;4.33;0.7852048878359341
2023-08-29 01:57:36.700000+00:00;93456.7;205.5;4.31;0.7791458443244279
2023-08-29 01:57:40.700000+00:00;93460.7;206.4;4.33;0.7882344095916873
2023-08-29 01:57:44.700000+00:00;93464.7;206.5;4.34;0.7892442501769382
2023-08-29 01:57:48.700000+00:00;93468.7;204.3;4.29;0.7670277573014156
2023-08-29 01:57:52.700000+00:00;93472.7;201.3;4.23;0.7367325397438845
2023-08-29 01:57:56.700000+00:00;93476.7;202.2;4.25;0.7458211050111436
2023-08-29 01:58:00.700000+00:00;93480.7;209.1;4.39;0.8155001053934652
2023-08-29 01:58:04.700000+00:00;93484.7;216.7;4.55;0.8922479898725437
2023-08-29 01:58:08.700000+00:00;93488.7;220.3;4.63;0.9286022509415813
2023-08-29 01:58:12.700000+00:00;93492.7;218.8;4.6;0.9134546421628158
2023-08-29 01:58:16.700000+00:00;93496.7;217.1;4.56;0.8962873522135479
2023-08-29 01:58:20.700000+00:00;93500.7;218.8;4.6;0.9134546421628158
2023-08-29 01:58:24.700000+00:00;93504.7;222.3;4.67;0.948799062646602
2023-08-29 01:58:28.700000+00:00;93508.7;224.1;4.71;0.9669761931811205
2023-08-29 01:58:32.700000+00:00;93512.7;224.1;4.71;0.9669761931811205
2023-08-29 01:58:36.700000+00:00;93516.7;221.9;4.66;0.9447597003055977
2023-08-29 01:58:40.700000+00:00;93520.7;217.3;4.56;0.8983070333840502
2023-08-29 01:58:44.700000+00:00;93524.7;212.3;4.46;0.8478150041214985
2023-08-29 01:58:48.700000+00:00;93528.7;210.8;4.43;0.8326673953427329
2023-08-29 01:58:52.700000+00:00;93532.7;211.3;4.44;0.837716598268988
2023-08-29 01:58:56.700000+00:00;93536.7;212.3;4.46;0.8478150041214985
2023-08-29 01:59:00.700000+00:00;93540.7;210.4;4.42;0.8286280330017287
2023-08-29 01:59:04.700000+00:00;93544.7;205.8;4.32;0.7821753660801811
2023-08-29 01:59:08.700000+00:00;93548.7;206.6;4.34;0.7902540907621892
2023-08-29 01:59:12.600000+00:00;93552.6;211.4;4.44;0.838726438854239
2023-08-29 01:59:16.600000+00:00;93556.6;212.8;4.47;0.8528642070477537
2023-08-29 01:59:20.600000+00:00;93560.6;213.3;4.48;0.8579134099740088
2023-08-29 01:59:24.600000+00:00;93564.6;213.7;4.49;0.8619527723150127
2023-08-29 01:59:28.600000+00:00;93568.6;213.2;4.48;0.8569035693887576
2023-08-29 01:59:32.600000+00:00;93572.6;212.8;4.47;0.8528642070477537
2023-08-29 01:59:36.600000+00:00;93576.6;212.7;4.47;0.8518543664625023
2023-08-29 01:59:40.600000+00:00;93580.6;212.8;4.47;0.8528642070477537
2023-08-29 01:59:44.600000+00:00;93584.6;213.2;4.48;0.8569035693887576
2023-08-29 01:59:48.600000+00:00;93588.6;211.8;4.45;0.8427658011952432
2023-08-29 01:59:52.600000+00:00;93592.6;209.1;4.39;0.8155001053934652
2023-08-29 01:59:56.700000+00:00;93596.7;208.5;4.38;0.809441061881959
2023-08-29 02:00:00.600000+00:00;93600.6;211.4;4.44;0.838726438854239
2023-08-29 02:00:04.600000+00:00;93604.6;214.3;4.5;0.8680118158265191
2023-08-29 02:00:08.700000+00:00;93608.7;214.4;4.5;0.8690216564117701
2023-08-29 02:00:12.600000+00:00;93612.6;212.3;4.46;0.8478150041214985
2023-08-29 02:00:16.600000+00:00;93616.6;210.6;4.42;0.8306477141722306
2023-08-29 02:00:20.600000+00:00;93620.6;210.9;4.43;0.8336772359279838
2023-08-29 02:00:24.600000+00:00;93624.6;213.8;4.49;0.862962612900264
2023-08-29 02:00:28.600000+00:00;93628.6;216.7;4.55;0.8922479898725437
2023-08-29 02:00:32.600000+00:00;93632.6;218.0;4.58;0.9053759174808074
2023-08-29 02:00:36.600000+00:00;93636.6;219.4;4.61;0.9195136856743219
2023-08-29 02:00:40.600000+00:00;93640.6;221.4;4.65;0.9397104973793426
2023-08-29 02:00:44.600000+00:00;93644.6;222.1;4.66;0.9467793814760997
2023-08-29 02:00:48.600000+00:00;93648.6;223.0;4.68;0.9558679467433592
2023-08-29 02:00:52.600000+00:00;93652.6;224.3;4.71;0.9689958743516227
2023-08-29 02:00:56.600000+00:00;93656.6;223.7;4.7;0.9629368308401163
2023-08-29 02:01:00.600000+00:00;93660.6;222.8;4.68;0.9538482655728572
2023-08-29 02:01:04.600000+00:00;93664.6;224.6;4.72;0.9720253961073756
2023-08-29 02:01:08.600000+00:00;93668.6;225.8;4.74;0.9841434831303882
2023-08-29 02:01:12.600000+00:00;93672.6;225.3;4.73;0.979094280204133
2023-08-29 02:01:16.600000+00:00;93676.6;224.3;4.71;0.9689958743516227
2023-08-29 02:01:20.600000+00:00;93680.6;224.2;4.71;0.9679860337663715
2023-08-29 02:01:24.600000+00:00;93684.6;224.4;4.71;0.9700057149368737
2023-08-29 02:01:28.600000+00:00;93688.6;224.3;4.71;0.9689958743516227
2023-08-29 02:01:32.600000+00:00;93692.6;224.5;4.71;0.9710155555221247
2023-08-29 02:01:36.600000+00:00;93696.6;225.6;4.74;0.982123801959886
2023-08-29 02:01:40.600000+00:00;93700.6;226.4;4.76;0.9902025266418943
2023-08-29 02:01:44.600000+00:00;93704.6;227.0;4.77;0.9962615701534006
2023-08-29 02:01:48.600000+00:00;93708.6;227.2;4.77;0.9982812513239026
2023-08-29 02:01:52.600000+00:00;93712.6;227.5;4.78;0.9986892269203442
2023-08-29 02:01:56.600000+00:00;93716.6;227.5;4.78;0.9986892269203442
2023-08-29 02:02:00.600000+00:00;93720.6;227.3;4.77;0.9992910919091538
2023-08-29 02:02:04.600000+00:00;93724.6;227.2;4.77;0.9982812513239026
2023-08-29 02:02:08.600000+00:00;93728.6;227.4;4.78;0.9996990675055952
2023-08-29 02:02:12.600000+00:00;93732.6;227.5;4.78;0.9986892269203442
2023-08-29 02:02:16.600000+00:00;93736.6;228.3;4.79;0.9906105022383359
2023-08-29 02:02:20.600000+00:00;93740.6;229.5;4.82;0.9784924152153236
2023-08-29 02:02:24.600000+00:00;93744.6;230.2;4.83;0.9714235311185664
2023-08-29 02:02:28.600000+00:00;93748.6;230.5;4.84;0.9683940093628132
2023-08-29 02:02:32.600000+00:00;93752.6;231.0;4.85;0.9633448064365581
2023-08-29 02:02:36.600000+00:00;93756.6;231.0;4.85;0.9633448064365581
2023-08-29 02:02:40.600000+00:00;93760.6;231.3;4.86;0.9603152846808048
2023-08-29 02:02:44.600000+00:00;93764.6;232.1;4.87;0.9522365599987966
2023-08-29 02:02:48.600000+00:00;93768.6;232.7;4.89;0.9461775164872905
2023-08-29 02:02:52.600000+00:00;93772.6;233.2;4.9;0.9411283135610353
2023-08-29 02:02:56.600000+00:00;93776.6;234.9;4.93;1.1405415173798983
2023-08-29 02:03:00.600000+00:00;93780.6;236.0;4.96;1.1610726960457178
2023-08-29 02:03:04.600000+00:00;93784.6;235.4;4.94;1.1498738713189072
2023-08-29 02:03:08.600000+00:00;93788.6;234.1;4.92;0.932039748293776
2023-08-29 02:03:12.600000+00:00;93792.6;233.1;4.9;0.9421381541462863
2023-08-29 02:03:16.600000+00:00;93796.6;232.4;4.88;0.9492070382430434
2023-08-29 02:03:20.600000+00:00;93800.6;232.9;4.89;0.9441578353167883
2023-08-29 02:03:24.600000+00:00;93804.6;234.2;4.92;0.931029907708525
2023-08-29 02:03:28.600000+00:00;93808.6;234.3;4.92;0.9300200671232738
2023-08-29 02:03:32.600000+00:00;93812.6;232.6;4.88;0.9471873570725415
2023-08-29 02:03:36.600000+00:00;93816.6;230.8;4.85;0.96536448760706
2023-08-29 02:03:40.600000+00:00;93820.6;229.3;4.82;0.9805120963858255
2023-08-29 02:03:44.600000+00:00;93824.6;228.1;4.79;0.9926301834088381
2023-08-29 02:03:48.600000+00:00;93828.6;228.6;4.8;0.9875809804825829
2023-08-29 02:03:52.600000+00:00;93832.6;231.6;4.86;0.9572857629250519
2023-08-29 02:03:56.600000+00:00;93836.6;234.0;4.91;0.933049588879027
2023-08-29 02:04:00.600000+00:00;93840.6;234.4;4.92;1.1312091634408894
2023-08-29 02:04:04.600000+00:00;93844.6;232.9;4.89;0.9441578353167883
2023-08-29 02:04:08.600000+00:00;93848.6;231.5;4.86;0.9582956035103029
2023-08-29 02:04:12.600000+00:00;93852.6;231.7;4.87;0.9562759223398009
2023-08-29 02:04:16.600000+00:00;93856.6;233.5;4.9;0.9380987918052821
2023-08-29 02:04:20.600000+00:00;93860.6;235.0;4.93;1.1424079881677
2023-08-29 02:04:24.600000+00:00;93864.6;235.8;4.95;1.1573397544701143
2023-08-29 02:04:28.600000+00:00;93868.6;236.5;4.97;1.1704050499847267
2023-08-29 02:04:32.600000+00:00;93872.6;238.3;5.01;1.204001524165159
2023-08-29 02:04:36.600000+00:00;93876.6;239.4;5.03;1.2245327028309783
2023-08-29 02:04:40.600000+00:00;93880.6;237.8;4.99;1.19466917022615
2023-08-29 02:04:44.600000+00:00;93884.6;235.7;4.95;1.1554732836823123
2023-08-29 02:04:48.600000+00:00;93888.6;235.0;4.94;1.1424079881677
2023-08-29 02:04:52.600000+00:00;93892.6;234.7;4.93;1.1368085758042943
2023-08-29 02:04:56.600000+00:00;93896.6;234.5;4.92;1.1330756342286912
2023-08-29 02:05:00.600000+00:00;93900.6;234.2;4.92;0.931029907708525
2023-08-29 02:05:04.600000+00:00;93904.6;234.5;4.93;1.1330756342286912
2023-08-29 02:05:08.600000+00:00;93908.6;235.0;4.93;1.1424079881677
2023-08-29 02:05:12.600000+00:00;93912.6;235.3;4.94;1.1480074005311054
2023-08-29 02:05:16.600000+00:00;93916.6;235.2;4.94;1.1461409297433034
2023-08-29 02:05:20.600000+00:00;93920.6;235.2;4.94;1.1461409297433034
