;Mid_UTC;O3;O3_unc;H_rel_TP
2023-09-02 02:33:59.100000+00:00;95639.1;130.1;2.73;0.10366949233334934
2023-09-02 02:34:03.100000+00:00;95643.1;129.8;2.73;0.10080943531504383
2023-09-02 02:34:07.100000+00:00;95647.1;129.6;2.72;0.0989027306361732
2023-09-02 02:34:11.100000+00:00;95651.1;128.9;2.71;0.09222926426012676
2023-09-02 02:34:15.100000+00:00;95655.1;127.8;2.68;0.08174238852633922
2023-09-02 02:34:19.100000+00:00;95659.1;127.1;2.67;0.07506892215029262
2023-09-02 02:34:23.100000+00:00;95663.1;126.7;2.66;0.07125551279255181
2023-09-02 02:34:27.100000+00:00;95667.1;127.3;2.67;0.0769756268291631
2023-09-02 02:34:31.100000+00:00;95671.1;128.3;2.69;0.08650915022351546
2023-09-02 02:34:35.100000+00:00;95675.1;129.4;2.72;0.09699602595730288
2023-09-02 02:34:39.100000+00:00;95679.1;130.9;2.75;0.11129631104883123
2023-09-02 02:34:43.100000+00:00;95683.1;132.6;2.79;0.12750330081922992
2023-09-02 02:34:47+00:00;95687.0;133.9;2.81;0.13989688123188793
2023-09-02 02:34:51.100000+00:00;95691.1;134.7;2.83;0.14752369994736955
2023-09-02 02:34:55.100000+00:00;95695.1;135.9;2.85;0.1589639280205924
2023-09-02 02:34:59.100000+00:00;95699.1;138.1;2.9;0.1799376794881672
2023-09-02 02:35:03.100000+00:00;95703.1;139.6;2.93;0.19423796457969555
2023-09-02 02:35:07.100000+00:00;95707.1;140.5;2.95;0.20281813563461265
2023-09-02 02:35:11.100000+00:00;95711.1;141.1;2.96;0.20853824967122392
2023-09-02 02:35:15.100000+00:00;95715.1;141.8;2.98;0.21521171604727066
2023-09-02 02:35:19.100000+00:00;95719.1;142.6;3.0;0.22283853476275228
2023-09-02 02:35:23+00:00;95723.0;144.1;3.03;0.23713881985428065
2023-09-02 02:35:27.100000+00:00;95727.1;146.0;3.07;0.25525251430354995
2023-09-02 02:35:31+00:00;95731.0;148.6;3.12;0.2800396751288657
2023-09-02 02:35:35.100000+00:00;95735.1;150.8;3.17;0.2989865734035592
2023-09-02 02:35:39.100000+00:00;95739.1;152.6;3.21;0.3176888298903429
2023-09-02 02:35:43.100000+00:00;95743.1;154.7;3.25;0.33717501573533853
2023-09-02 02:35:47.100000+00:00;95747.1;157.7;3.31;0.3650124240853323
2023-09-02 02:35:51.100000+00:00;95751.1;160.6;3.37;0.3919219188236596
2023-09-02 02:35:55.100000+00:00;95755.1;164.0;3.44;0.42347098162031926
2023-09-02 02:35:59.100000+00:00;95759.1;168.2;3.53;0.4624433533103104
2023-09-02 02:36:03.100000+00:00;95763.1;172.1;3.61;0.49863198416530236
2023-09-02 02:36:07.100000+00:00;95767.1;174.3;3.66;0.5190460836219646
2023-09-02 02:36:11.100000+00:00;95771.1;181.5;3.81;0.5858558636619495
2023-09-02 02:36:15.100000+00:00;95775.1;194.2;4.08;0.7159103982621106
2023-09-02 02:36:19.100000+00:00;95779.1;206.9;4.35;0.8476302311295194
2023-09-02 02:36:23.100000+00:00;95783.1;220.2;4.62;0.9855730482268841
2023-09-02 02:36:27.100000+00:00;95787.1;232.5;4.88;1.2041328888683247
2023-09-02 02:36:31+00:00;95791.0;239.0;5.02;1.3257630820706452
2023-09-02 02:36:35+00:00;95795.0;242.8;5.1;1.3968699642504636
2023-09-02 02:36:39+00:00;95799.0;245.6;5.16;1.44926450901454
2023-09-02 02:36:43+00:00;95803.0;248.1;5.21;1.4960453525538941
2023-09-02 02:36:47+00:00;95807.0;251.2;5.28;1.5540535985426929
2023-09-02 02:36:51+00:00;95811.0;254.5;5.34;1.6158043120146406
2023-09-02 02:36:55+00:00;95815.0;256.5;5.39;1.6532289868461238
2023-09-02 02:36:59+00:00;95819.0;258.6;5.43;1.6925248954191816
2023-09-02 02:37:03+00:00;95823.0;259.7;5.45;1.7131084665764968
2023-09-02 02:37:07+00:00;95827.0;260.1;5.46;1.7205934015427942
2023-09-02 02:37:11+00:00;95831.0;260.8;5.48;1.733692037733813
2023-09-02 02:37:15+00:00;95835.0;260.5;5.47;1.7280783365090904
2023-09-02 02:37:19+00:00;95839.0;258.6;5.43;1.6925248954191816
2023-09-02 02:37:23+00:00;95843.0;257.9;5.42;1.6794262592281617
2023-09-02 02:37:27+00:00;95847.0;258.1;5.42;1.683168726711311
2023-09-02 02:37:31+00:00;95851.0;257.6;5.41;1.67381255800344
2023-09-02 02:37:35+00:00;95855.0;254.9;5.35;1.6232892469809372
2023-09-02 02:37:39+00:00;95859.0;252.8;5.31;1.58399333840788
2023-09-02 02:37:43+00:00;95863.0;253.8;5.33;1.6027056758236216
2023-09-02 02:37:47+00:00;95867.0;257.3;5.4;1.6681988567787174
2023-09-02 02:37:51+00:00;95871.0;259.6;5.45;1.7112372328349232
2023-09-02 02:37:55+00:00;95875.0;261.8;5.5;1.7524043751495546
2023-09-02 02:37:59+00:00;95879.0;262.9;5.52;1.7729879463068698
2023-09-02 02:38:03+00:00;95883.0;262.7;5.52;1.7692454788237217
2023-09-02 02:38:07+00:00;95887.0;265.1;5.57;1.8141550886215023
2023-09-02 02:38:11+00:00;95891.0;268.3;5.63;1.8740345683518753
2023-09-02 02:38:15+00:00;95895.0;265.5;5.58;1.8216400235877985
2023-09-02 02:38:19+00:00;95899.0;258.8;5.43;1.6962673629023297
2023-09-02 02:38:23+00:00;95903.0;252.5;5.3;1.5783796371831573
2023-09-02 02:38:27+00:00;95907.0;249.2;5.23;1.5166289237112096
2023-09-02 02:38:31+00:00;95911.0;247.2;5.19;1.4792042488797263
2023-09-02 02:38:35+00:00;95915.0;245.8;5.16;1.4530069764976887
2023-09-02 02:38:39+00:00;95919.0;244.5;5.13;1.4286809378572243
2023-09-02 02:38:43+00:00;95923.0;243.0;5.1;1.4006124317336117
2023-09-02 02:38:47+00:00;95927.0;241.3;5.07;1.3688014581268513
2023-09-02 02:38:51+00:00;95931.0;239.9;5.04;1.342604185744813
2023-09-02 02:38:55+00:00;95935.0;236.4;4.96;1.2771110047897172
2023-09-02 02:38:59+00:00;95939.0;231.3;4.86;1.181678083969435
2023-09-02 02:39:03+00:00;95943.0;226.6;4.76;0.9480484533202485
2023-09-02 02:39:07+00:00;95947.0;224.0;4.7;0.9750147183167258
2023-09-02 02:39:11+00:00;95951.0;221.0;4.64;0.9938703605334926
2023-09-02 02:39:15+00:00;95955.0;220.0;4.62;0.9834987201502321
2023-09-02 02:39:19+00:00;95959.0;222.2;4.67;0.9936836710065948
2023-09-02 02:39:23+00:00;95963.0;224.8;4.72;0.9667174060101172
2023-09-02 02:39:27+00:00;95967.0;226.1;4.75;0.9532342735118787
2023-09-02 02:39:31+00:00;95971.0;226.2;4.75;0.9521971094735527
2023-09-02 02:39:35+00:00;95975.0;223.6;4.7;0.9791633744700301
2023-09-02 02:39:39+00:00;95979.0;219.9;4.62;0.9824615561119061
2023-09-02 02:39:43+00:00;95983.0;217.6;4.57;0.9586067832304068
2023-09-02 02:39:47+00:00;95987.0;217.3;4.56;0.9554952911154289
2023-09-02 02:39:51+00:00;95991.0;222.4;4.67;0.9916093429299425
2023-09-02 02:39:55+00:00;95995.0;235.1;4.94;1.2527849661492527
2023-09-02 02:39:59+00:00;95999.0;244.9;5.14;1.436165872823521
2023-09-02 02:40:03+00:00;96003.0;246.4;5.17;1.4642343789471335
2023-09-02 02:40:07+00:00;96007.0;243.6;5.11;1.4118398341830567
2023-09-02 02:40:11+00:00;96011.0;238.4;5.01;1.3145356796212004
2023-09-02 02:40:15+00:00;96015.0;231.7;4.87;1.1891630189357312
2023-09-02 02:40:19+00:00;96019.0;224.4;4.71;0.9708660621634215
2023-09-02 02:40:23+00:00;96023.0;214.1;4.5;0.922306041888995
2023-09-02 02:40:27+00:00;96027.0;206.2;4.33;0.8403700828612368
2023-09-02 02:40:31+00:00;96031.0;204.3;4.29;0.820663966133042
2023-09-02 02:40:35+00:00;96035.0;204.5;4.29;0.822738294209694
2023-09-02 02:40:39+00:00;96039.0;202.6;4.26;0.803032177481499
2023-09-02 02:40:43+00:00;96043.0;199.2;4.18;0.7677686001784132
2023-09-02 02:40:47+00:00;96047.0;194.3;4.08;0.7169475623004369
2023-09-02 02:40:51+00:00;96051.0;190.3;4.0;0.6754610007673948
2023-09-02 02:40:55+00:00;96055.0;188.7;3.96;0.6588663761541778
2023-09-02 02:40:59+00:00;96059.0;188.8;3.96;0.659903540192504
2023-09-02 02:41:03+00:00;96063.0;189.3;3.98;0.6650893603841342
2023-09-02 02:41:07+00:00;96067.0;189.7;3.98;0.6692380165374382
2023-09-02 02:41:11+00:00;96071.0;188.0;3.95;0.6516062278858955
2023-09-02 02:41:15+00:00;96075.0;183.8;3.86;0.5928021232697218
2023-09-02 02:41:19+00:00;96079.0;178.7;3.75;0.5598742825352886
2023-09-02 02:41:23+00:00;96083.0;175.4;3.68;0.5292531333502956
2023-09-02 02:41:27+00:00;96087.0;174.3;3.66;0.5190460836219646
2023-09-02 02:41:31+00:00;96091.0;174.3;3.66;0.5190460836219646
2023-09-02 02:41:35+00:00;96095.0;173.8;3.65;0.5144065155636324
2023-09-02 02:41:39+00:00;96099.0;174.1;3.66;0.5171902563986315
2023-09-02 02:41:43+00:00;96103.0;174.2;3.66;0.5181181700102979
2023-09-02 02:41:47+00:00;96107.0;174.1;3.66;0.5171902563986315
2023-09-02 02:41:51+00:00;96111.0;174.1;3.66;0.5171902563986315
2023-09-02 02:41:55+00:00;96115.0;174.0;3.65;0.5162623427869651
2023-09-02 02:41:59+00:00;96119.0;173.8;3.65;0.5144065155636324
2023-09-02 02:42:03+00:00;96123.0;174.2;3.66;0.5181181700102979
2023-09-02 02:42:07+00:00;96127.0;174.4;3.66;0.519973997233631
2023-09-02 02:42:11+00:00;96131.0;174.3;3.66;0.5190460836219646
2023-09-02 02:42:15+00:00;96135.0;173.4;3.64;0.5106948611169664
2023-09-02 02:42:19+00:00;96139.0;172.8;3.63;0.5051273794469677
2023-09-02 02:42:23+00:00;96143.0;172.3;3.62;0.5004878113886354
2023-09-02 02:42:27+00:00;96147.0;171.9;3.61;0.4967761569419695
2023-09-02 02:42:31+00:00;96151.0;171.6;3.6;0.4939924161069701
2023-09-02 02:42:35+00:00;96155.0;171.9;3.61;0.4967761569419695
2023-09-02 02:42:39+00:00;96159.0;171.9;3.61;0.4967761569419695
2023-09-02 02:42:43+00:00;96163.0;172.3;3.62;0.5004878113886354
2023-09-02 02:42:47+00:00;96167.0;173.1;3.64;0.5079111202819669
2023-09-02 02:42:51+00:00;96171.0;174.1;3.66;0.5171902563986315
2023-09-02 02:42:55+00:00;96175.0;175.0;3.67;0.5255414789036297
2023-09-02 02:42:59+00:00;96179.0;175.7;3.69;0.5320368741852948
2023-09-02 02:43:03+00:00;96183.0;175.5;3.69;0.530181046961962
2023-09-02 02:43:07+00:00;96187.0;175.7;3.69;0.5320368741852948
2023-09-02 02:43:11+00:00;96191.0;176.1;3.7;0.5357485286319608
2023-09-02 02:43:15+00:00;96195.0;176.8;3.71;0.5422439239136261
2023-09-02 02:43:19+00:00;96199.0;177.2;3.72;0.5459555783602917
2023-09-02 02:43:23+00:00;96203.0;177.7;3.73;0.550595146418624
2023-09-02 02:43:27+00:00;96207.0;177.8;3.73;0.5515230600302906
2023-09-02 02:43:31+00:00;96211.0;177.0;3.72;0.5440997511369589
2023-09-02 02:43:35+00:00;96215.0;175.8;3.69;0.5329647877969614
2023-09-02 02:43:39+00:00;96219.0;175.8;3.69;0.5329647877969614
2023-09-02 02:43:43+00:00;96223.0;175.9;3.69;0.5338927014086279
2023-09-02 02:43:47+00:00;96227.0;175.6;3.69;0.5311089605736284
2023-09-02 02:43:51+00:00;96231.0;174.7;3.67;0.5227577380686302
2023-09-02 02:43:55+00:00;96235.0;173.8;3.65;0.5144065155636324
2023-09-02 02:43:59+00:00;96239.0;173.0;3.63;0.5069832066703005
2023-09-02 02:44:03+00:00;96243.0;172.1;3.61;0.49863198416530236
2023-09-02 02:44:07+00:00;96247.0;170.7;3.58;0.4856411936019719
2023-09-02 02:44:11+00:00;96251.0;169.6;3.56;0.4754341438736409
2023-09-02 02:44:15+00:00;96255.0;168.1;3.53;0.46151543969864406
2023-09-02 02:44:19+00:00;96259.0;167.1;3.51;0.4522363035819794
2023-09-02 02:44:23+00:00;96263.0;166.5;3.5;0.44666882191198076
2023-09-02 02:44:27+00:00;96267.0;166.7;3.5;0.44852464913531354
2023-09-02 02:44:31+00:00;96271.0;168.1;3.53;0.46151543969864406
2023-09-02 02:44:35+00:00;96275.0;168.8;3.55;0.4680108349803094
2023-09-02 02:44:39+00:00;96279.0;167.9;3.53;0.4596596124753112
2023-09-02 02:44:43+00:00;96283.0;167.2;3.51;0.45316421719364586
2023-09-02 02:44:47+00:00;96287.0;166.8;3.5;0.4494525627469802
2023-09-02 02:44:51+00:00;96291.0;166.4;3.49;0.4457409083003143
2023-09-02 02:44:55+00:00;96295.0;165.8;3.48;0.44017342663031567
2023-09-02 02:44:59+00:00;96299.0;165.7;3.48;0.439245513018649
2023-09-02 02:45:03+00:00;96303.0;164.8;3.46;0.430894290513651
2023-09-02 02:45:07+00:00;96307.0;163.9;3.44;0.4225430680086529
2023-09-02 02:45:11+00:00;96311.0;163.7;3.44;0.4206872407853198
2023-09-02 02:45:15+00:00;96315.0;164.9;3.46;0.43182220412531747
2023-09-02 02:45:19+00:00;96319.0;166.8;3.5;0.4494525627469802
2023-09-02 02:45:23+00:00;96323.0;168.9;3.55;0.4689387485919758
2023-09-02 02:45:27+00:00;96327.0;170.1;3.57;0.4800737119319732
2023-09-02 02:45:31+00:00;96331.0;170.7;3.58;0.4856411936019719
2023-09-02 02:45:35+00:00;96335.0;172.1;3.61;0.49863198416530236
2023-09-02 02:45:39+00:00;96339.0;174.3;3.66;0.5190460836219646
2023-09-02 02:45:43+00:00;96343.0;174.8;3.67;0.5236856516802969
2023-09-02 02:45:47+00:00;96347.0;175.5;3.69;0.530181046961962
2023-09-02 02:45:51+00:00;96351.0;177.8;3.73;0.5515230600302906
2023-09-02 02:45:55+00:00;96355.0;180.0;3.78;0.5719371594869527
2023-09-02 02:45:59+00:00;96359.0;180.7;3.79;0.5784325547686178
2023-09-02 02:46:03+00:00;96363.0;180.8;3.8;0.5793604683802844
2023-09-02 02:46:07+00:00;96367.0;180.4;3.79;0.5756488139336186
2023-09-02 02:46:11+00:00;96371.0;180.5;3.79;0.5765767275452849
2023-09-02 02:46:15+00:00;96375.0;180.9;3.8;0.5802883819919509
2023-09-02 02:46:19+00:00;96379.0;181.6;3.81;0.586783777273616
2023-09-02 02:46:23+00:00;96383.0;181.8;3.82;0.588639604496949
2023-09-02 02:46:27+00:00;96387.0;181.9;3.82;0.5895675181086154
2023-09-02 02:46:31+00:00;96391.0;181.8;3.82;0.588639604496949
2023-09-02 02:46:35+00:00;96395.0;181.8;3.82;0.588639604496949
2023-09-02 02:46:39+00:00;96399.0;181.6;3.81;0.586783777273616
2023-09-02 02:46:43+00:00;96403.0;181.8;3.82;0.588639604496949
2023-09-02 02:46:47+00:00;96407.0;182.2;3.83;0.5923512589436146
2023-09-02 02:46:51+00:00;96411.0;182.4;3.83;0.5942070861669477
2023-09-02 02:46:55+00:00;96415.0;181.9;3.82;0.5895675181086154
2023-09-02 02:46:59+00:00;96419.0;181.5;3.81;0.5858558636619495
2023-09-02 02:47:03+00:00;96423.0;180.7;3.79;0.5784325547686178
2023-09-02 02:47:07+00:00;96427.0;179.6;3.77;0.5682255050402868
2023-09-02 02:47:11+00:00;96431.0;178.9;3.76;0.5617301097586217
2023-09-02 02:47:15+00:00;96435.0;179.1;3.76;0.5635859369819545
2023-09-02 02:47:19+00:00;96439.0;179.2;3.76;0.5645138505936209
2023-09-02 02:47:23+00:00;96443.0;179.3;3.76;0.5654417642052876
2023-09-02 02:47:27+00:00;96447.0;179.7;3.77;0.5691534186519531
2023-09-02 02:47:31+00:00;96451.0;180.8;3.8;0.5793604683802844
2023-09-02 02:47:35+00:00;96455.0;181.5;3.81;0.5858558636619495
2023-09-02 02:47:39+00:00;96459.0;181.5;3.81;0.5858558636619495
2023-09-02 02:47:43+00:00;96463.0;181.1;3.8;0.5821442092152836
2023-09-02 02:47:47+00:00;96467.0;182.0;3.82;0.5904954317202818
2023-09-02 02:47:51+00:00;96471.0;182.9;3.84;0.59884665422528
2023-09-02 02:47:55+00:00;96475.0;183.7;3.86;0.5937300368813885
2023-09-02 02:47:59+00:00;96479.0;184.5;3.87;0.5863067279880567
2023-09-02 02:48:03+00:00;96483.0;185.2;3.89;0.5798113327063916
2023-09-02 02:48:07+00:00;96487.0;184.5;3.87;0.5863067279880567
2023-09-02 02:48:11+00:00;96491.0;183.7;3.86;0.5937300368813885
2023-09-02 02:48:15+00:00;96495.0;183.3;3.85;0.597441691328054
2023-09-02 02:48:19+00:00;96499.0;182.9;3.84;0.59884665422528
2023-09-02 02:48:23+00:00;96503.0;182.6;3.83;0.5960629133902805
2023-09-02 02:48:27+00:00;96507.0;182.6;3.83;0.5960629133902805
2023-09-02 02:48:31+00:00;96511.0;182.3;3.83;0.5932791725552813
2023-09-02 02:48:35+00:00;96515.0;182.0;3.82;0.5904954317202818
2023-09-02 02:48:39+00:00;96519.0;181.9;3.82;0.5895675181086154
2023-09-02 02:48:43+00:00;96523.0;183.8;3.86;0.5928021232697218
2023-09-02 02:48:47+00:00;96527.0;185.3;3.89;0.5788834190947248
2023-09-02 02:48:51+00:00;96531.0;183.9;3.86;0.5918742096580554
2023-09-02 02:48:55+00:00;96535.0;181.1;3.8;0.5821442092152836
2023-09-02 02:48:59+00:00;96539.0;180.9;3.8;0.5802883819919509
2023-09-02 02:49:03+00:00;96543.0;182.4;3.83;0.5942070861669477
2023-09-02 02:49:07+00:00;96547.0;184.7;3.88;0.5844509007647238
2023-09-02 02:49:11+00:00;96551.0;188.2;3.95;0.6536805559625475
2023-09-02 02:49:15+00:00;96555.0;193.4;4.06;0.7076130859555023
2023-09-02 02:49:19+00:00;96559.0;198.2;4.16;0.7573969597951526
2023-09-02 02:49:23+00:00;96563.0;201.6;4.23;0.7926605370982385
2023-09-02 02:49:27+00:00;96567.0;203.3;4.27;0.8102923257497816
2023-09-02 02:49:31+00:00;96571.0;204.6;4.3;0.82377545824802
2023-09-02 02:49:35+00:00;96575.0;204.7;4.3;0.8248126222863461
2023-09-02 02:49:39+00:00;96579.0;204.4;4.29;0.821701130171368
2023-09-02 02:49:43+00:00;96583.0;204.6;4.3;0.82377545824802
2023-09-02 02:49:46.900000+00:00;96586.9;204.8;4.3;0.8258497863246723
2023-09-02 02:49:51+00:00;96591.0;203.1;4.27;0.8082179976731293
2023-09-02 02:49:55+00:00;96595.0;201.2;4.23;0.7885118809449342
2023-09-02 02:49:58.900000+00:00;96598.9;200.0;4.2;0.7760659124850218
2023-09-02 02:50:03+00:00;96603.0;200.0;4.2;0.7760659124850218
2023-09-02 02:50:06.900000+00:00;96606.9;199.6;4.19;0.7719172563317175
2023-09-02 02:50:11+00:00;96611.0;198.7;4.17;0.7625827799867829
2023-09-02 02:50:14.900000+00:00;96614.9;197.2;4.14;0.7470253194118921
2023-09-02 02:50:19+00:00;96619.0;194.4;4.08;0.7179847263387629
2023-09-02 02:50:23+00:00;96623.0;190.0;3.99;0.6723495086524165
2023-09-02 02:50:27+00:00;96627.0;184.2;3.87;0.5890904688230562
2023-09-02 02:50:31+00:00;96631.0;177.1;3.72;0.5450276647486253
2023-09-02 02:50:34.900000+00:00;96634.9;174.4;3.66;0.519973997233631
2023-09-02 02:50:38.900000+00:00;96638.9;174.9;3.67;0.5246135652919633
2023-09-02 02:50:43+00:00;96643.0;175.7;3.69;0.5320368741852948
2023-09-02 02:50:46.900000+00:00;96646.9;176.5;3.71;0.5394601830786266
2023-09-02 02:50:50.900000+00:00;96650.9;177.4;3.73;0.5478114055836247
2023-09-02 02:50:54.900000+00:00;96654.9;178.0;3.74;0.5533788872536235
2023-09-02 02:50:58.900000+00:00;96658.9;178.7;3.75;0.5598742825352886
2023-09-02 02:51:02.900000+00:00;96662.9;179.6;3.77;0.5682255050402868
2023-09-02 02:51:06.900000+00:00;96666.9;181.2;3.81;0.5830721228269501
2023-09-02 02:51:10.900000+00:00;96670.9;182.2;3.83;0.5923512589436146
2023-09-02 02:51:14.900000+00:00;96674.9;182.7;3.84;0.5969908270019469
2023-09-02 02:51:18.900000+00:00;96678.9;182.7;3.84;0.5969908270019469
2023-09-02 02:51:22.900000+00:00;96682.9;182.7;3.84;0.5969908270019469
2023-09-02 02:51:26.900000+00:00;96686.9;181.3;3.81;0.5840000364386168
2023-09-02 02:51:30.900000+00:00;96690.9;179.9;3.78;0.5710092458752862
2023-09-02 02:51:35+00:00;96695.0;180.0;3.78;0.5719371594869527
2023-09-02 02:51:38.900000+00:00;96698.9;181.5;3.81;0.5858558636619495
2023-09-02 02:51:42.900000+00:00;96702.9;182.6;3.84;0.5960629133902805
2023-09-02 02:51:46.900000+00:00;96706.9;183.7;3.86;0.5937300368813885
2023-09-02 02:51:50.900000+00:00;96710.9;184.7;3.88;0.5844509007647238
2023-09-02 02:51:54.900000+00:00;96714.9;185.5;3.89;0.5770275918713921
2023-09-02 02:51:58.900000+00:00;96718.9;184.8;3.88;0.5835229871530572
2023-09-02 02:52:02.900000+00:00;96722.9;183.6;3.86;0.5946579504930548
2023-09-02 02:52:06.900000+00:00;96726.9;182.8;3.84;0.5979187406136136
2023-09-02 02:52:10.900000+00:00;96730.9;183.7;3.86;0.5937300368813885
2023-09-02 02:52:14.900000+00:00;96734.9;184.7;3.88;0.5844509007647238
2023-09-02 02:52:18.900000+00:00;96738.9;185.4;3.89;0.5779555054830585
2023-09-02 02:52:22.900000+00:00;96742.9;185.4;3.89;0.5779555054830585
2023-09-02 02:52:26.900000+00:00;96746.9;185.8;3.9;0.5742438510363926
2023-09-02 02:52:30.900000+00:00;96750.9;186.2;3.91;0.6329372751960264
2023-09-02 02:52:34.900000+00:00;96754.9;186.4;3.91;0.6350116032726787
2023-09-02 02:52:38.900000+00:00;96758.9;186.1;3.91;0.5714601102013934
2023-09-02 02:52:42.900000+00:00;96762.9;186.2;3.91;0.6329372751960264
2023-09-02 02:52:46.900000+00:00;96766.9;186.2;3.91;0.6329372751960264
2023-09-02 02:52:50.900000+00:00;96770.9;186.2;3.91;0.6329372751960264
2023-09-02 02:52:54.900000+00:00;96774.9;186.7;3.92;0.6381230953876567
2023-09-02 02:52:58.900000+00:00;96778.9;188.2;3.95;0.6536805559625475
2023-09-02 02:53:02.900000+00:00;96782.9;189.3;3.98;0.6650893603841342
2023-09-02 02:53:06.900000+00:00;96786.9;189.6;3.98;0.6682008524991122
2023-09-02 02:53:10.900000+00:00;96790.9;189.2;3.97;0.6640521963458079
2023-09-02 02:53:14.900000+00:00;96794.9;189.5;3.98;0.6671636884607862
2023-09-02 02:53:18.900000+00:00;96798.9;189.6;3.98;0.6682008524991122
2023-09-02 02:53:22.900000+00:00;96802.9;189.3;3.97;0.6650893603841342
2023-09-02 02:53:26.900000+00:00;96806.9;188.5;3.96;0.6567920480775258
2023-09-02 02:53:30.900000+00:00;96810.9;188.1;3.95;0.6526433919242215
2023-09-02 02:53:34.900000+00:00;96814.9;187.7;3.94;0.6484947357709172
2023-09-02 02:53:38.900000+00:00;96818.9;187.4;3.94;0.6453832436559392
2023-09-02 02:53:42.900000+00:00;96822.9;186.7;3.92;0.6381230953876567
2023-09-02 02:53:46.900000+00:00;96826.9;186.2;3.91;0.6329372751960264
2023-09-02 02:53:50.900000+00:00;96830.9;186.0;3.91;0.5723880238130598
2023-09-02 02:53:54.900000+00:00;96834.9;186.4;3.91;0.6350116032726787
2023-09-02 02:53:58.900000+00:00;96838.9;186.5;3.92;0.6360487673110047
2023-09-02 02:54:02.900000+00:00;96842.9;185.8;3.9;0.5742438510363926
2023-09-02 02:54:06.900000+00:00;96846.9;185.1;3.89;0.580739246318058
2023-09-02 02:54:10.900000+00:00;96850.9;186.4;3.91;0.6350116032726787
2023-09-02 02:54:14.900000+00:00;96854.9;188.4;3.96;0.6557548840391997
2023-09-02 02:54:18.900000+00:00;96858.9;191.1;4.01;0.683758313074003
2023-09-02 02:54:22.900000+00:00;96862.9;194.0;4.07;0.7138360701854586
2023-09-02 02:54:26.900000+00:00;96866.9;196.7;4.13;0.7418394992202619
2023-09-02 02:54:30.900000+00:00;96870.9;198.9;4.18;0.7646571080634352
2023-09-02 02:54:34.900000+00:00;96874.9;200.9;4.22;0.7854003888299562
2023-09-02 02:54:38.900000+00:00;96878.9;202.6;4.25;0.803032177481499
2023-09-02 02:54:42.900000+00:00;96882.9;203.7;4.28;0.8144409819030856
2023-09-02 02:54:46.900000+00:00;96886.9;204.0;4.28;0.8175524740180637
2023-09-02 02:54:50.900000+00:00;96890.9;205.3;4.31;0.8310356065163026
2023-09-02 02:54:54.900000+00:00;96894.9;206.4;4.33;0.8424444109378891
2023-09-02 02:54:58.900000+00:00;96898.9;207.5;4.36;0.8538532153594756
2023-09-02 02:55:02.900000+00:00;96902.9;208.4;4.38;0.8631876917044101
2023-09-02 02:55:06.900000+00:00;96906.9;210.9;4.43;0.8891167926625614
2023-09-02 02:55:10.900000+00:00;96910.9;215.1;4.52;0.9326776822722556
2023-09-02 02:55:14.900000+00:00;96914.9;219.3;4.61;0.9762385718819498
2023-09-02 02:55:18.900000+00:00;96918.9;223.4;4.69;0.9812377025466821
