;Mid_UTC;O3;O3_unc;H_rel_TP
2023-08-12 11:17:04.500000+00:00;40624.5;65.9;1.38;NaN
2023-08-12 11:17:08.400000+00:00;40628.4;66.0;1.38;NaN
2023-08-12 11:17:12.400000+00:00;40632.4;65.9;1.38;NaN
2023-08-12 11:17:16.400000+00:00;40636.4;65.8;1.38;NaN
2023-08-12 11:17:20.400000+00:00;40640.4;65.8;1.38;NaN
2023-08-12 11:17:24.400000+00:00;40644.4;65.6;1.38;NaN
2023-08-12 11:17:28.400000+00:00;40648.4;65.4;1.37;NaN
2023-08-12 11:17:32.400000+00:00;40652.4;65.4;1.37;NaN
2023-08-12 11:17:36.400000+00:00;40656.4;65.2;1.37;NaN
2023-08-12 11:17:40.400000+00:00;40660.4;65.1;1.37;NaN
2023-08-12 11:17:44.400000+00:00;40664.4;64.9;1.36;NaN
2023-08-12 11:17:48.400000+00:00;40668.4;64.9;1.36;NaN
2023-08-12 11:17:52.400000+00:00;40672.4;65.2;1.37;NaN
2023-08-12 11:17:56.400000+00:00;40676.4;65.3;1.37;NaN
2023-08-12 11:18:00.400000+00:00;40680.4;65.0;1.37;NaN
2023-08-12 11:18:04.400000+00:00;40684.4;64.8;1.36;NaN
2023-08-12 11:18:08.400000+00:00;40688.4;64.8;1.36;NaN
2023-08-12 11:18:12.400000+00:00;40692.4;64.7;1.36;NaN
2023-08-12 11:18:16.400000+00:00;40696.4;64.4;1.35;NaN
2023-08-12 11:18:20.400000+00:00;40700.4;64.3;1.35;NaN
2023-08-12 11:18:24.400000+00:00;40704.4;64.3;1.35;NaN
2023-08-12 11:18:28.400000+00:00;40708.4;64.4;1.35;NaN
2023-08-12 11:18:32.400000+00:00;40712.4;64.5;1.35;NaN
2023-08-12 11:18:36.400000+00:00;40716.4;64.4;1.35;NaN
2023-08-12 11:18:40.400000+00:00;40720.4;64.2;1.35;NaN
2023-08-12 11:18:44.400000+00:00;40724.4;64.1;1.35;NaN
2023-08-12 11:18:48.400000+00:00;40728.4;64.0;1.34;NaN
2023-08-12 11:18:52.500000+00:00;40732.5;64.1;1.35;NaN
2023-08-12 11:18:56.400000+00:00;40736.4;64.2;1.35;NaN
2023-08-12 11:19:00.400000+00:00;40740.4;64.2;1.35;NaN
2023-08-12 11:19:04.400000+00:00;40744.4;64.0;1.34;NaN
2023-08-12 11:19:08.400000+00:00;40748.4;63.7;1.34;NaN
2023-08-12 11:19:12.400000+00:00;40752.4;63.6;1.34;NaN
2023-08-12 11:19:16.400000+00:00;40756.4;63.7;1.34;NaN
2023-08-12 11:19:20.400000+00:00;40760.4;63.6;1.34;NaN
2023-08-12 11:19:24.400000+00:00;40764.4;64.4;1.35;NaN
2023-08-12 11:19:28.400000+00:00;40768.4;65.7;1.38;NaN
2023-08-12 11:19:32.500000+00:00;40772.5;66.2;1.39;NaN
2023-08-12 11:19:36.400000+00:00;40776.4;66.2;1.39;NaN
2023-08-12 11:19:40.400000+00:00;40780.4;66.2;1.39;NaN
2023-08-12 11:19:44.400000+00:00;40784.4;66.2;1.39;NaN
2023-08-12 11:19:48.400000+00:00;40788.4;65.8;1.38;NaN
2023-08-12 11:19:52.400000+00:00;40792.4;65.3;1.37;NaN
2023-08-12 11:19:56.400000+00:00;40796.4;65.2;1.37;NaN
2023-08-12 11:20:00.400000+00:00;40800.4;65.9;1.38;NaN
2023-08-12 11:20:04.400000+00:00;40804.4;67.0;1.41;NaN
2023-08-12 11:20:08.400000+00:00;40808.4;67.6;1.42;NaN
2023-08-12 11:20:12.400000+00:00;40812.4;67.7;1.42;NaN
2023-08-12 11:20:16.400000+00:00;40816.4;67.7;1.42;NaN
2023-08-12 11:20:20.400000+00:00;40820.4;67.8;1.42;NaN
2023-08-12 11:20:24.400000+00:00;40824.4;67.5;1.42;NaN
2023-08-12 11:20:28.400000+00:00;40828.4;66.8;1.4;NaN
2023-08-12 11:20:32.400000+00:00;40832.4;66.2;1.39;NaN
2023-08-12 11:20:36.400000+00:00;40836.4;65.8;1.38;NaN
2023-08-12 11:20:40.400000+00:00;40840.4;65.4;1.37;NaN
2023-08-12 11:20:44.400000+00:00;40844.4;65.1;1.37;NaN
2023-08-12 11:20:48.400000+00:00;40848.4;64.8;1.36;NaN
2023-08-12 11:20:52.400000+00:00;40852.4;65.4;1.37;NaN
2023-08-12 11:20:56.400000+00:00;40856.4;66.2;1.39;NaN
2023-08-12 11:21:00.400000+00:00;40860.4;66.0;1.39;NaN
2023-08-12 11:21:04.400000+00:00;40864.4;65.2;1.37;NaN
2023-08-12 11:21:08.400000+00:00;40868.4;65.0;1.36;NaN
2023-08-12 11:21:12.400000+00:00;40872.4;64.7;1.36;NaN
2023-08-12 11:21:16.400000+00:00;40876.4;64.8;1.36;NaN
2023-08-12 11:21:20.400000+00:00;40880.4;65.3;1.37;NaN
2023-08-12 11:21:24.400000+00:00;40884.4;65.4;1.37;NaN
2023-08-12 11:21:28.400000+00:00;40888.4;65.1;1.37;NaN
2023-08-12 11:21:32.400000+00:00;40892.4;64.9;1.36;NaN
2023-08-12 11:21:36.400000+00:00;40896.4;64.9;1.36;NaN
2023-08-12 11:21:40.400000+00:00;40900.4;64.9;1.36;NaN
2023-08-12 11:21:44.400000+00:00;40904.4;65.4;1.37;NaN
2023-08-12 11:21:48.400000+00:00;40908.4;65.9;1.38;NaN
2023-08-12 11:21:52.400000+00:00;40912.4;65.8;1.38;NaN
2023-08-12 11:21:56.400000+00:00;40916.4;65.6;1.38;NaN
2023-08-12 11:22:00.400000+00:00;40920.4;65.4;1.37;NaN
2023-08-12 11:22:04.400000+00:00;40924.4;65.2;1.37;NaN
2023-08-12 11:22:08.400000+00:00;40928.4;65.2;1.37;NaN
2023-08-12 11:22:12.400000+00:00;40932.4;65.5;1.38;NaN
2023-08-12 11:22:16.400000+00:00;40936.4;65.8;1.38;NaN
2023-08-12 11:22:20.400000+00:00;40940.4;66.1;1.39;NaN
2023-08-12 11:22:24.400000+00:00;40944.4;66.4;1.39;NaN
2023-08-12 11:22:28.400000+00:00;40948.4;66.7;1.4;NaN
2023-08-12 11:22:32.400000+00:00;40952.4;66.8;1.4;NaN
2023-08-12 11:22:36.400000+00:00;40956.4;66.6;1.4;NaN
2023-08-12 11:22:40.400000+00:00;40960.4;65.9;1.38;NaN
2023-08-12 11:22:44.400000+00:00;40964.4;65.1;1.37;NaN
2023-08-12 11:22:48.400000+00:00;40968.4;65.5;1.37;NaN
2023-08-12 11:22:52.400000+00:00;40972.4;65.9;1.38;NaN
2023-08-12 11:22:56.400000+00:00;40976.4;65.9;1.38;NaN
2023-08-12 11:23:00.400000+00:00;40980.4;65.8;1.38;NaN
2023-08-12 11:23:04.400000+00:00;40984.4;65.7;1.38;NaN
2023-08-12 11:23:08.400000+00:00;40988.4;65.4;1.37;NaN
2023-08-12 11:23:12.400000+00:00;40992.4;64.6;1.36;NaN
2023-08-12 11:23:16.400000+00:00;40996.4;64.3;1.35;NaN
2023-08-12 11:23:20.400000+00:00;41000.4;64.3;1.35;NaN
2023-08-12 11:23:24.400000+00:00;41004.4;64.4;1.35;NaN
2023-08-12 11:23:28.400000+00:00;41008.4;64.6;1.36;NaN
2023-08-12 11:23:32.400000+00:00;41012.4;64.9;1.36;NaN
2023-08-12 11:23:36.400000+00:00;41016.4;65.0;1.37;NaN
2023-08-12 11:23:40.400000+00:00;41020.4;64.9;1.36;NaN
2023-08-12 11:23:44.400000+00:00;41024.4;64.6;1.36;NaN
2023-08-12 11:23:48.400000+00:00;41028.4;65.0;1.37;NaN
2023-08-12 11:23:52.400000+00:00;41032.4;66.3;1.39;NaN
2023-08-12 11:23:56.400000+00:00;41036.4;67.3;1.41;NaN
2023-08-12 11:24:00.400000+00:00;41040.4;67.1;1.41;NaN
2023-08-12 11:24:04.400000+00:00;41044.4;66.9;1.41;NaN
2023-08-12 11:24:08.400000+00:00;41048.4;67.6;1.42;NaN
2023-08-12 11:24:12.400000+00:00;41052.4;68.4;1.44;NaN
2023-08-12 11:24:16.400000+00:00;41056.4;68.8;1.45;NaN
2023-08-12 11:24:20.400000+00:00;41060.4;69.0;1.45;NaN
2023-08-12 11:24:24.400000+00:00;41064.4;68.7;1.44;NaN
2023-08-12 11:24:28.400000+00:00;41068.4;68.8;1.44;NaN
2023-08-12 11:24:32.400000+00:00;41072.4;69.1;1.45;NaN
2023-08-12 11:24:36.400000+00:00;41076.4;69.5;1.46;NaN
2023-08-12 11:24:40.400000+00:00;41080.4;69.9;1.47;NaN
2023-08-12 11:24:44.400000+00:00;41084.4;70.1;1.47;NaN
2023-08-12 11:24:48.300000+00:00;41088.3;69.9;1.47;NaN
2023-08-12 11:24:52.400000+00:00;41092.4;70.2;1.47;NaN
2023-08-12 11:24:56.400000+00:00;41096.4;70.5;1.48;NaN
2023-08-12 11:25:00.300000+00:00;41100.3;69.6;1.46;NaN
2023-08-12 11:25:04.300000+00:00;41104.3;67.8;1.42;NaN
2023-08-12 11:25:08.300000+00:00;41108.3;66.9;1.41;NaN
2023-08-12 11:25:12.300000+00:00;41112.3;67.6;1.42;NaN
2023-08-12 11:25:16.300000+00:00;41116.3;69.7;1.46;NaN
2023-08-12 11:25:20.300000+00:00;41120.3;70.2;1.47;NaN
2023-08-12 11:25:24.300000+00:00;41124.3;68.3;1.43;NaN
2023-08-12 11:25:28.300000+00:00;41128.3;66.7;1.4;NaN
2023-08-12 11:25:32.400000+00:00;41132.4;66.6;1.4;NaN
2023-08-12 11:25:36.400000+00:00;41136.4;67.3;1.41;NaN
2023-08-12 11:25:40.300000+00:00;41140.3;67.6;1.42;NaN
2023-08-12 11:25:44.400000+00:00;41144.4;67.6;1.42;NaN
2023-08-12 11:25:48.400000+00:00;41148.4;67.7;1.42;NaN
2023-08-12 11:25:52.400000+00:00;41152.4;68.2;1.43;NaN
2023-08-12 11:25:56.300000+00:00;41156.3;68.7;1.44;NaN
2023-08-12 11:26:00.400000+00:00;41160.4;68.6;1.44;NaN
2023-08-12 11:26:04.400000+00:00;41164.4;68.6;1.44;NaN
2023-08-12 11:26:08.300000+00:00;41168.3;68.9;1.45;NaN
2023-08-12 11:26:12.300000+00:00;41172.3;68.1;1.43;NaN
2023-08-12 11:26:16.300000+00:00;41176.3;66.8;1.4;NaN
2023-08-12 11:26:20.300000+00:00;41180.3;67.4;1.42;NaN
2023-08-12 11:26:24.300000+00:00;41184.3;68.8;1.45;NaN
2023-08-12 11:26:28.300000+00:00;41188.3;68.8;1.44;NaN
2023-08-12 11:26:32.400000+00:00;41192.4;68.2;1.43;NaN
2023-08-12 11:26:36.400000+00:00;41196.4;67.3;1.41;NaN
2023-08-12 11:26:40.400000+00:00;41200.4;66.3;1.39;NaN
2023-08-12 11:26:44.400000+00:00;41204.4;66.2;1.39;NaN
2023-08-12 11:26:48.400000+00:00;41208.4;66.6;1.4;NaN
2023-08-12 11:26:52.400000+00:00;41212.4;66.9;1.4;NaN
2023-08-12 11:26:56.300000+00:00;41216.3;66.9;1.41;NaN
2023-08-12 11:27:00.300000+00:00;41220.3;66.7;1.4;NaN
2023-08-12 11:27:04.300000+00:00;41224.3;67.9;1.43;NaN
2023-08-12 11:27:08.300000+00:00;41228.3;71.1;1.49;NaN
2023-08-12 11:27:12.400000+00:00;41232.4;72.6;1.53;NaN
2023-08-12 11:27:16.300000+00:00;41236.3;72.1;1.52;NaN
2023-08-12 11:27:20.300000+00:00;41240.3;71.8;1.51;NaN
2023-08-12 11:27:24.300000+00:00;41244.3;71.7;1.51;NaN
2023-08-12 11:27:28.300000+00:00;41248.3;71.6;1.5;NaN
2023-08-12 11:27:32.300000+00:00;41252.3;71.5;1.5;NaN
2023-08-12 11:27:36.300000+00:00;41256.3;71.4;1.5;NaN
2023-08-12 11:27:40.400000+00:00;41260.4;71.3;1.5;NaN
2023-08-12 11:27:44.400000+00:00;41264.4;71.1;1.49;NaN
2023-08-12 11:27:48.400000+00:00;41268.4;71.0;1.49;NaN
2023-08-12 11:27:52.400000+00:00;41272.4;71.0;1.49;NaN
2023-08-12 11:27:56.400000+00:00;41276.4;70.9;1.49;NaN
2023-08-12 11:28:00.300000+00:00;41280.3;70.6;1.48;NaN
2023-08-12 11:28:04.300000+00:00;41284.3;70.6;1.48;NaN
2023-08-12 11:28:08.300000+00:00;41288.3;70.7;1.48;NaN
2023-08-12 11:28:12.300000+00:00;41292.3;70.5;1.48;NaN
2023-08-12 11:28:16.300000+00:00;41296.3;70.4;1.48;NaN
2023-08-12 11:28:20.300000+00:00;41300.3;70.4;1.48;NaN
2023-08-12 11:28:24.300000+00:00;41304.3;70.3;1.48;NaN
2023-08-12 11:28:28.300000+00:00;41308.3;70.2;1.47;NaN
2023-08-12 11:28:32.300000+00:00;41312.3;70.0;1.47;NaN
2023-08-12 11:28:36.300000+00:00;41316.3;70.0;1.47;NaN
2023-08-12 11:28:40.300000+00:00;41320.3;70.3;1.48;NaN
2023-08-12 11:28:44.300000+00:00;41324.3;70.4;1.48;NaN
2023-08-12 11:28:48.300000+00:00;41328.3;70.4;1.48;NaN
2023-08-12 11:28:52.300000+00:00;41332.3;70.7;1.49;NaN
2023-08-12 11:28:56.300000+00:00;41336.3;71.1;1.49;NaN
2023-08-12 11:29:00.300000+00:00;41340.3;71.3;1.5;NaN
2023-08-12 11:29:04.300000+00:00;41344.3;71.1;1.49;NaN
2023-08-12 11:29:08.300000+00:00;41348.3;71.0;1.49;NaN
2023-08-12 11:29:12.300000+00:00;41352.3;71.1;1.49;NaN
2023-08-12 11:29:16.300000+00:00;41356.3;71.2;1.5;NaN
2023-08-12 11:29:20.300000+00:00;41360.3;71.3;1.5;NaN
2023-08-12 11:29:24.300000+00:00;41364.3;71.3;1.5;NaN
2023-08-12 11:29:28.300000+00:00;41368.3;71.0;1.49;NaN
2023-08-12 11:29:32.300000+00:00;41372.3;70.9;1.49;NaN
2023-08-12 11:29:36.300000+00:00;41376.3;71.1;1.49;NaN
2023-08-12 11:29:40.300000+00:00;41380.3;71.3;1.5;NaN
2023-08-12 11:29:44.300000+00:00;41384.3;71.4;1.5;NaN
2023-08-12 11:29:48.300000+00:00;41388.3;71.3;1.5;NaN
2023-08-12 11:29:52.300000+00:00;41392.3;71.6;1.5;NaN
2023-08-12 11:29:56.300000+00:00;41396.3;71.7;1.51;NaN
2023-08-12 11:30:00.300000+00:00;41400.3;71.4;1.5;NaN
2023-08-12 11:30:04.300000+00:00;41404.3;71.5;1.5;NaN
2023-08-12 11:30:08.300000+00:00;41408.3;71.6;1.5;NaN
2023-08-12 11:30:12.300000+00:00;41412.3;71.7;1.51;NaN
2023-08-12 11:30:16.300000+00:00;41416.3;71.9;1.51;NaN
2023-08-12 11:30:20.300000+00:00;41420.3;72.0;1.51;NaN
2023-08-12 11:30:24.300000+00:00;41424.3;71.7;1.51;NaN
2023-08-12 11:30:28.300000+00:00;41428.3;71.8;1.51;NaN
2023-08-12 11:30:32.300000+00:00;41432.3;72.3;1.52;NaN
2023-08-12 11:30:36.300000+00:00;41436.3;72.6;1.53;NaN
2023-08-12 11:30:40.300000+00:00;41440.3;72.7;1.53;NaN
2023-08-12 11:30:44.300000+00:00;41444.3;72.1;1.51;NaN
2023-08-12 11:30:48.300000+00:00;41448.3;71.3;1.5;NaN
2023-08-12 11:30:52.300000+00:00;41452.3;71.3;1.5;NaN
2023-08-12 11:30:56.300000+00:00;41456.3;71.4;1.5;NaN
2023-08-12 11:31:00.300000+00:00;41460.3;70.9;1.49;NaN
2023-08-12 11:31:04.300000+00:00;41464.3;70.4;1.48;NaN
2023-08-12 11:31:08.300000+00:00;41468.3;70.3;1.48;NaN
2023-08-12 11:31:12.300000+00:00;41472.3;70.7;1.48;NaN
2023-08-12 11:31:16.300000+00:00;41476.3;70.9;1.49;NaN
2023-08-12 11:31:20.300000+00:00;41480.3;70.4;1.48;NaN
2023-08-12 11:31:24.300000+00:00;41484.3;70.2;1.47;NaN
2023-08-12 11:31:28.300000+00:00;41488.3;70.5;1.48;NaN
2023-08-12 11:31:32.300000+00:00;41492.3;71.1;1.49;NaN
2023-08-12 11:31:36.300000+00:00;41496.3;71.4;1.5;NaN
2023-08-12 11:31:40.300000+00:00;41500.3;71.2;1.5;NaN
2023-08-12 11:31:44.300000+00:00;41504.3;71.0;1.49;NaN
2023-08-12 11:31:48.300000+00:00;41508.3;71.3;1.5;NaN
2023-08-12 11:31:52.300000+00:00;41512.3;71.9;1.51;NaN
2023-08-12 11:31:56.300000+00:00;41516.3;72.0;1.51;NaN
2023-08-12 11:32:00.300000+00:00;41520.3;71.9;1.51;NaN
2023-08-12 11:32:04.300000+00:00;41524.3;72.0;1.51;NaN
2023-08-12 11:32:08.300000+00:00;41528.3;72.1;1.51;NaN
2023-08-12 11:32:12.300000+00:00;41532.3;72.2;1.52;NaN
2023-08-12 11:32:16.300000+00:00;41536.3;72.7;1.53;NaN
2023-08-12 11:32:20.300000+00:00;41540.3;73.2;1.54;NaN
2023-08-12 11:32:24.300000+00:00;41544.3;73.2;1.54;NaN
2023-08-12 11:32:28.300000+00:00;41548.3;73.6;1.54;NaN
2023-08-12 11:32:32.300000+00:00;41552.3;73.8;1.55;NaN
2023-08-12 11:32:36.300000+00:00;41556.3;73.9;1.55;NaN
2023-08-12 11:32:40.300000+00:00;41560.3;74.0;1.55;NaN
2023-08-12 11:32:44.300000+00:00;41564.3;74.5;1.56;NaN
2023-08-12 11:32:48.300000+00:00;41568.3;75.2;1.58;NaN
2023-08-12 11:32:52.300000+00:00;41572.3;75.9;1.59;NaN
2023-08-12 11:32:56.300000+00:00;41576.3;76.0;1.6;NaN
2023-08-12 11:33:00.300000+00:00;41580.3;75.8;1.59;NaN
2023-08-12 11:33:04.300000+00:00;41584.3;75.6;1.59;NaN
2023-08-12 11:33:08.300000+00:00;41588.3;75.7;1.59;NaN
2023-08-12 11:33:12.300000+00:00;41592.3;75.9;1.59;NaN
2023-08-12 11:33:16.300000+00:00;41596.3;76.2;1.6;NaN
2023-08-12 11:33:20.300000+00:00;41600.3;76.5;1.61;NaN
2023-08-12 11:33:24.300000+00:00;41604.3;76.7;1.61;NaN
2023-08-12 11:33:28.300000+00:00;41608.3;76.1;1.6;NaN
2023-08-12 11:33:32.300000+00:00;41612.3;74.8;1.57;NaN
2023-08-12 11:33:36.300000+00:00;41616.3;73.8;1.55;NaN
2023-08-12 11:33:40.300000+00:00;41620.3;73.6;1.55;NaN
2023-08-12 11:33:44.300000+00:00;41624.3;73.7;1.55;NaN
2023-08-12 11:33:48.300000+00:00;41628.3;74.0;1.55;NaN
2023-08-12 11:33:52.300000+00:00;41632.3;74.5;1.56;NaN
2023-08-12 11:33:56.300000+00:00;41636.3;74.8;1.57;NaN
2023-08-12 11:34:00.300000+00:00;41640.3;75.4;1.58;NaN
2023-08-12 11:34:04.300000+00:00;41644.3;76.5;1.61;NaN
2023-08-12 11:34:08.300000+00:00;41648.3;77.0;1.62;NaN
2023-08-12 11:34:12.300000+00:00;41652.3;77.2;1.62;NaN
2023-08-12 11:34:16.300000+00:00;41656.3;77.1;1.62;NaN
2023-08-12 11:34:20.300000+00:00;41660.3;76.8;1.61;NaN
2023-08-12 11:34:24.300000+00:00;41664.3;76.7;1.61;NaN
2023-08-12 11:34:28.300000+00:00;41668.3;76.8;1.61;NaN
2023-08-12 11:34:32.300000+00:00;41672.3;76.7;1.61;NaN
2023-08-12 11:34:36.300000+00:00;41676.3;76.7;1.61;NaN
2023-08-12 11:34:40.300000+00:00;41680.3;76.7;1.61;NaN
2023-08-12 11:34:44.300000+00:00;41684.3;76.2;1.6;NaN
2023-08-12 11:34:48.300000+00:00;41688.3;75.4;1.58;NaN
2023-08-12 11:34:52.300000+00:00;41692.3;74.8;1.57;NaN
2023-08-12 11:34:56.300000+00:00;41696.3;74.8;1.57;NaN
2023-08-12 11:35:00.300000+00:00;41700.3;74.7;1.57;NaN
2023-08-12 11:35:04.300000+00:00;41704.3;74.2;1.56;NaN
2023-08-12 11:35:08.200000+00:00;41708.2;74.0;1.55;NaN
2023-08-12 11:35:12.300000+00:00;41712.3;74.2;1.56;NaN
2023-08-12 11:35:16.300000+00:00;41716.3;74.0;1.55;NaN
2023-08-12 11:35:20.300000+00:00;41720.3;73.6;1.54;NaN
2023-08-12 11:35:24.300000+00:00;41724.3;73.2;1.54;NaN
2023-08-12 11:35:28.300000+00:00;41728.3;72.5;1.52;NaN
2023-08-12 11:35:32.300000+00:00;41732.3;72.1;1.51;NaN
2023-08-12 11:35:36.300000+00:00;41736.3;72.0;1.51;NaN
2023-08-12 11:35:40.300000+00:00;41740.3;71.8;1.51;NaN
2023-08-12 11:35:44.300000+00:00;41744.3;71.3;1.5;NaN
2023-08-12 11:35:48.300000+00:00;41748.3;71.0;1.49;NaN
2023-08-12 11:35:52.300000+00:00;41752.3;70.8;1.49;NaN
2023-08-12 11:35:56.200000+00:00;41756.2;70.4;1.48;NaN
2023-08-12 11:36:00.300000+00:00;41760.3;69.7;1.46;NaN
2023-08-12 11:36:04.200000+00:00;41764.2;70.5;1.48;NaN
2023-08-12 11:36:08.200000+00:00;41768.2;72.5;1.52;NaN
2023-08-12 11:36:12.200000+00:00;41772.2;73.2;1.54;NaN
2023-08-12 11:36:16.200000+00:00;41776.2;72.3;1.52;NaN
2023-08-12 11:36:20.200000+00:00;41780.2;72.5;1.52;NaN
2023-08-12 11:36:24.300000+00:00;41784.3;74.6;1.57;NaN
2023-08-12 11:36:28.300000+00:00;41788.3;75.6;1.59;NaN
2023-08-12 11:36:32.200000+00:00;41792.2;74.7;1.57;NaN
2023-08-12 11:36:36.300000+00:00;41796.3;73.7;1.55;NaN
2023-08-12 11:36:40.300000+00:00;41800.3;72.9;1.53;NaN
2023-08-12 11:36:44.300000+00:00;41804.3;72.2;1.52;NaN
2023-08-12 11:36:48.300000+00:00;41808.3;71.9;1.51;NaN
2023-08-12 11:36:52.300000+00:00;41812.3;72.6;1.52;NaN
2023-08-12 11:36:56.300000+00:00;41816.3;73.8;1.55;NaN
2023-08-12 11:37:00.300000+00:00;41820.3;74.7;1.57;NaN
2023-08-12 11:37:04.200000+00:00;41824.2;74.7;1.57;NaN
2023-08-12 11:37:08.200000+00:00;41828.2;74.4;1.56;NaN
2023-08-12 11:37:12.300000+00:00;41832.3;74.2;1.56;NaN
2023-08-12 11:37:16.300000+00:00;41836.3;74.1;1.56;NaN
2023-08-12 11:37:20.200000+00:00;41840.2;73.6;1.55;NaN
2023-08-12 11:37:24.200000+00:00;41844.2;73.5;1.54;NaN
2023-08-12 11:37:28.200000+00:00;41848.2;74.6;1.57;NaN
2023-08-12 11:37:32.300000+00:00;41852.3;75.7;1.59;NaN
2023-08-12 11:37:36.300000+00:00;41856.3;75.9;1.59;NaN
2023-08-12 11:37:40.300000+00:00;41860.3;75.2;1.58;NaN
2023-08-12 11:37:44.300000+00:00;41864.3;74.5;1.56;NaN
2023-08-12 11:37:48.300000+00:00;41868.3;75.2;1.58;NaN
2023-08-12 11:37:52.300000+00:00;41872.3;76.5;1.61;NaN
2023-08-12 11:37:56.300000+00:00;41876.3;77.0;1.62;NaN
2023-08-12 11:38:00.200000+00:00;41880.2;77.1;1.62;NaN
2023-08-12 11:38:04.300000+00:00;41884.3;76.6;1.61;NaN
2023-08-12 11:38:08.300000+00:00;41888.3;75.2;1.58;NaN
2023-08-12 11:38:12.200000+00:00;41892.2;74.8;1.57;NaN
2023-08-12 11:38:16.200000+00:00;41896.2;76.1;1.6;NaN
2023-08-12 11:38:20.200000+00:00;41900.2;77.3;1.62;NaN
2023-08-12 11:38:24.200000+00:00;41904.2;77.8;1.63;NaN
2023-08-12 11:38:28.200000+00:00;41908.2;78.3;1.64;NaN
2023-08-12 11:38:32.200000+00:00;41912.2;78.7;1.65;NaN
2023-08-12 11:38:36.200000+00:00;41916.2;78.8;1.65;NaN
2023-08-12 11:38:40.200000+00:00;41920.2;78.9;1.66;NaN
2023-08-12 11:38:44.300000+00:00;41924.3;79.1;1.66;NaN
2023-08-12 11:38:48.200000+00:00;41928.2;78.7;1.65;NaN
2023-08-12 11:38:52.200000+00:00;41932.2;76.7;1.61;NaN
2023-08-12 11:38:56.200000+00:00;41936.2;74.4;1.56;NaN
2023-08-12 11:39:00.200000+00:00;41940.2;73.3;1.54;NaN
2023-08-12 11:39:04.200000+00:00;41944.2;72.9;1.53;NaN
2023-08-12 11:39:08.200000+00:00;41948.2;73.2;1.54;NaN
2023-08-12 11:39:12.200000+00:00;41952.2;72.7;1.53;NaN
2023-08-12 11:39:16.200000+00:00;41956.2;72.6;1.53;NaN
2023-08-12 11:39:20.200000+00:00;41960.2;74.0;1.55;NaN
2023-08-12 11:39:24.300000+00:00;41964.3;75.0;1.57;NaN
2023-08-12 11:39:28.200000+00:00;41968.2;74.7;1.57;NaN
2023-08-12 11:39:32.200000+00:00;41972.2;74.2;1.56;NaN
2023-08-12 11:39:36.200000+00:00;41976.2;74.6;1.57;NaN
2023-08-12 11:39:40.200000+00:00;41980.2;75.1;1.58;NaN
2023-08-12 11:39:44.200000+00:00;41984.2;75.4;1.58;NaN
2023-08-12 11:39:48.200000+00:00;41988.2;75.9;1.59;NaN
2023-08-12 11:39:52.200000+00:00;41992.2;76.1;1.6;NaN
2023-08-12 11:39:56.200000+00:00;41996.2;76.3;1.6;NaN
2023-08-12 11:40:00.200000+00:00;42000.2;76.7;1.61;NaN
2023-08-12 11:40:04.300000+00:00;42004.3;77.1;1.62;NaN
2023-08-12 11:40:08.200000+00:00;42008.2;77.4;1.63;NaN
2023-08-12 11:40:12.200000+00:00;42012.2;78.2;1.64;NaN
2023-08-12 11:40:16.200000+00:00;42016.2;78.9;1.66;NaN
2023-08-12 11:40:20.200000+00:00;42020.2;79.4;1.67;NaN
2023-08-12 11:40:24.200000+00:00;42024.2;79.6;1.67;NaN
2023-08-12 11:40:28.200000+00:00;42028.2;79.6;1.67;NaN
2023-08-12 11:40:32.200000+00:00;42032.2;79.4;1.67;NaN
2023-08-12 11:40:36.200000+00:00;42036.2;79.5;1.67;NaN
2023-08-12 11:40:40.200000+00:00;42040.2;79.4;1.67;NaN
2023-08-12 11:40:44.200000+00:00;42044.2;79.4;1.67;NaN
2023-08-12 11:40:48.200000+00:00;42048.2;79.3;1.67;NaN
2023-08-12 11:40:52.200000+00:00;42052.2;79.3;1.67;NaN
2023-08-12 11:40:56.200000+00:00;42056.2;79.3;1.67;NaN
2023-08-12 11:41:00.200000+00:00;42060.2;79.5;1.67;NaN
2023-08-12 11:41:04.200000+00:00;42064.2;79.6;1.67;NaN
2023-08-12 11:41:08.200000+00:00;42068.2;79.8;1.68;NaN
2023-08-12 11:41:12.200000+00:00;42072.2;79.8;1.68;NaN
2023-08-12 11:41:16.200000+00:00;42076.2;79.9;1.68;NaN
2023-08-12 11:41:20.200000+00:00;42080.2;79.9;1.68;NaN
2023-08-12 11:41:24.200000+00:00;42084.2;79.8;1.68;NaN
2023-08-12 11:41:28.200000+00:00;42088.2;79.8;1.68;NaN
2023-08-12 11:41:32.200000+00:00;42092.2;79.8;1.68;NaN
2023-08-12 11:41:36.200000+00:00;42096.2;79.9;1.68;NaN
2023-08-12 11:41:40.200000+00:00;42100.2;80.1;1.68;NaN
2023-08-12 11:41:44.200000+00:00;42104.2;80.6;1.69;NaN
2023-08-12 11:41:48.200000+00:00;42108.2;81.1;1.7;NaN
2023-08-12 11:41:52.200000+00:00;42112.2;81.2;1.71;NaN
2023-08-12 11:41:56.200000+00:00;42116.2;81.1;1.7;NaN
2023-08-12 11:42:00.200000+00:00;42120.2;80.7;1.69;NaN
2023-08-12 11:42:04.200000+00:00;42124.2;80.2;1.68;NaN
2023-08-12 11:42:08.200000+00:00;42128.2;79.0;1.66;NaN
