;Mid_UTC;O3;O3_unc;H_rel_TP
2023-09-14 01:20:35.700000+00:00;91235.7;483.5;10.15;3.675950425920964
2023-09-14 01:20:39.700000+00:00;91239.7;483.1;10.14;3.6736005437949144
2023-09-14 01:20:43.700000+00:00;91243.7;482.9;10.14;3.6724256027318893
2023-09-14 01:20:47.700000+00:00;91247.7;482.2;10.13;3.6683133090113023
2023-09-14 01:20:51.700000+00:00;91251.7;481.9;10.12;3.666550897416765
2023-09-14 01:20:55.700000+00:00;91255.7;481.2;10.1;3.662438603696178
2023-09-14 01:20:59.700000+00:00;91259.7;481.2;10.11;3.662438603696178
2023-09-14 01:21:03.700000+00:00;91263.7;480.7;10.09;3.659501251038616
2023-09-14 01:21:07.700000+00:00;91267.7;480.5;10.09;3.6583263099755907
2023-09-14 01:21:11.700000+00:00;91271.7;479.9;10.08;3.6548014867865164
2023-09-14 01:21:15.700000+00:00;91275.7;480.5;10.09;3.6583263099755907
2023-09-14 01:21:19.700000+00:00;91279.7;481.2;10.1;3.662438603696178
2023-09-14 01:21:23.700000+00:00;91283.7;482.1;10.12;3.66772583847979
2023-09-14 01:21:27.700000+00:00;91287.7;482.1;10.12;3.66772583847979
2023-09-14 01:21:31.700000+00:00;91291.7;482.1;10.12;3.66772583847979
2023-09-14 01:21:35.700000+00:00;91295.7;481.5;10.11;3.664201015290715
2023-09-14 01:21:39.700000+00:00;91299.7;482.1;10.12;3.66772583847979
2023-09-14 01:21:43.700000+00:00;91303.7;482.5;10.13;3.6700757206058396
2023-09-14 01:21:47.700000+00:00;91307.7;482.9;10.14;3.6724256027318893
2023-09-14 01:21:51.700000+00:00;91311.7;482.6;10.13;3.6706631911373524
2023-09-14 01:21:55.700000+00:00;91315.7;482.7;10.14;3.6712506616688643
2023-09-14 01:21:59.700000+00:00;91319.7;482.4;10.13;3.669488250074327
2023-09-14 01:22:03.700000+00:00;91323.7;482.7;10.14;3.6712506616688643
2023-09-14 01:22:07.700000+00:00;91327.7;482.8;10.14;3.671838132200377
2023-09-14 01:22:11.700000+00:00;91331.7;484.1;10.17;3.679475249110039
2023-09-14 01:22:15.700000+00:00;91335.7;484.9;10.18;3.684175013362138
2023-09-14 01:22:19.700000+00:00;91339.7;485.0;10.19;3.6847624838936506
2023-09-14 01:22:23.700000+00:00;91343.7;484.3;10.17;3.6806501901730635
2023-09-14 01:22:27.700000+00:00;91347.7;484.9;10.18;3.684175013362138
2023-09-14 01:22:31.700000+00:00;91351.7;485.4;10.19;3.6871123660197003
2023-09-14 01:22:35.700000+00:00;91355.7;485.6;10.2;3.6882873070827253
2023-09-14 01:22:39.700000+00:00;91359.7;484.8;10.18;3.683587542830626
2023-09-14 01:22:43.700000+00:00;91363.7;484.7;10.18;3.683000072299113
2023-09-14 01:22:47.700000+00:00;91367.7;484.3;10.17;3.6806501901730635
2023-09-14 01:22:51.700000+00:00;91371.7;484.5;10.17;3.6818251312360886
2023-09-14 01:22:55.700000+00:00;91375.7;483.7;10.16;3.6771253669839887
2023-09-14 01:22:59.700000+00:00;91379.7;483.2;10.15;3.6741880143264267
2023-09-14 01:23:03.700000+00:00;91383.7;482.3;10.13;3.668900779542815
2023-09-14 01:23:07.700000+00:00;91387.7;483.1;10.14;3.6736005437949144
2023-09-14 01:23:11.700000+00:00;91391.7;485.3;10.19;3.686524895488188
2023-09-14 01:23:15.700000+00:00;91395.7;487.8;10.24;3.701211658775999
2023-09-14 01:23:19.700000+00:00;91399.7;488.8;10.26;3.707086364091123
2023-09-14 01:23:23.700000+00:00;91403.7;489.6;10.28;3.7117861283432227
2023-09-14 01:23:27.700000+00:00;91407.7;489.6;10.28;3.7117861283432227
2023-09-14 01:23:31.700000+00:00;91411.7;489.8;10.29;3.7129610694062474
2023-09-14 01:23:35.700000+00:00;91415.7;489.5;10.28;3.71119865781171
2023-09-14 01:23:39.700000+00:00;91419.7;489.8;10.29;3.7129610694062474
2023-09-14 01:23:43.700000+00:00;91423.7;489.5;10.28;3.71119865781171
2023-09-14 01:23:47.700000+00:00;91427.7;489.8;10.29;3.7129610694062474
2023-09-14 01:23:51.700000+00:00;91431.7;489.5;10.28;3.71119865781171
2023-09-14 01:23:55.700000+00:00;91435.7;489.7;10.28;3.712373598874735
2023-09-14 01:23:59.700000+00:00;91439.7;490.1;10.29;3.7147234810007848
2023-09-14 01:24:03.700000+00:00;91443.7;491.9;10.33;3.7252979505680086
2023-09-14 01:24:07.700000+00:00;91447.7;491.9;10.33;3.7252979505680086
2023-09-14 01:24:11.700000+00:00;91451.7;492.1;10.33;3.7264728916310337
2023-09-14 01:24:15.700000+00:00;91455.7;492.3;10.34;3.7276478326940583
2023-09-14 01:24:19.700000+00:00;91459.7;492.6;10.35;3.7294102442885957
2023-09-14 01:24:23.700000+00:00;91463.7;491.5;10.32;3.722948068441959
2023-09-14 01:24:27.600000+00:00;91467.6;491.1;10.31;3.720598186315909
2023-09-14 01:24:31.600000+00:00;91471.6;490.2;10.29;3.715310951532297
2023-09-14 01:24:35.600000+00:00;91475.6;489.7;10.28;3.712373598874735
2023-09-14 01:24:39.600000+00:00;91479.6;488.5;10.26;3.7053239524965855
2023-09-14 01:24:43.600000+00:00;91483.6;487.9;10.25;3.7017991293075108
2023-09-14 01:24:47.600000+00:00;91487.6;486.9;10.23;3.6959244239923867
2023-09-14 01:24:51.700000+00:00;91491.7;486.2;10.21;3.6918121302717997
2023-09-14 01:24:55.600000+00:00;91495.6;484.8;10.18;3.683587542830626
2023-09-14 01:24:59.700000+00:00;91499.7;484.2;10.17;3.680062719641551
2023-09-14 01:25:03.600000+00:00;91503.6;483.0;10.14;3.6730130732634017
2023-09-14 01:25:07.700000+00:00;91507.7;482.6;10.13;3.6706631911373524
2023-09-14 01:25:11.600000+00:00;91511.6;481.8;10.12;3.6659634268852526
2023-09-14 01:25:15.600000+00:00;91515.6;481.4;10.11;3.663613544759203
2023-09-14 01:25:19.700000+00:00;91519.7;480.5;10.09;3.6583263099755907
2023-09-14 01:25:23.700000+00:00;91523.7;480.3;10.09;3.657151368912566
2023-09-14 01:25:27.600000+00:00;91527.6;479.5;10.07;3.6524516046604667
2023-09-14 01:25:31.600000+00:00;91531.6;479.2;10.06;3.6506891930659293
2023-09-14 01:25:35.600000+00:00;91535.6;478.8;10.05;3.6483393109398796
2023-09-14 01:25:39.600000+00:00;91539.6;478.9;10.06;3.648926781471392
2023-09-14 01:25:43.600000+00:00;91543.6;478.6;10.05;3.647164369876855
2023-09-14 01:25:47.700000+00:00;91547.7;478.7;10.05;3.6477518404083673
2023-09-14 01:25:51.600000+00:00;91551.6;477.7;10.03;3.641877135093243
2023-09-14 01:25:55.600000+00:00;91555.6;477.0;10.02;3.6377648413726558
2023-09-14 01:25:59.600000+00:00;91559.6;476.4;10.0;3.634240018183581
2023-09-14 01:26:03.600000+00:00;91563.6;476.4;10.0;3.634240018183581
2023-09-14 01:26:07.600000+00:00;91567.6;475.8;9.99;3.6307151949945067
2023-09-14 01:26:11.600000+00:00;91571.6;474.8;9.97;3.624840489679382
2023-09-14 01:26:15.600000+00:00;91575.6;472.6;9.93;3.6119161379861087
2023-09-14 01:26:19.600000+00:00;91579.6;471.8;9.91;3.6072163737340093
2023-09-14 01:26:23.600000+00:00;91583.6;471.4;9.9;3.604866491607959
2023-09-14 01:26:27.600000+00:00;91587.6;471.1;9.89;3.603104080013422
2023-09-14 01:26:31.600000+00:00;91591.6;470.5;9.88;3.5995792568243474
2023-09-14 01:26:35.600000+00:00;91595.6;470.8;9.89;3.601341668418885
2023-09-14 01:26:39.600000+00:00;91599.6;470.4;9.88;3.598991786292835
2023-09-14 01:26:43.600000+00:00;91603.6;470.3;9.88;3.598404315761323
2023-09-14 01:26:47.600000+00:00;91607.6;469.9;9.87;3.5960544336352727
2023-09-14 01:26:51.600000+00:00;91611.6;469.2;9.85;3.5919421399146856
2023-09-14 01:26:55.600000+00:00;91615.6;467.8;9.82;3.583717552473512
2023-09-14 01:26:59.600000+00:00;91619.6;467.6;9.82;3.582542611410487
2023-09-14 01:27:03.600000+00:00;91623.6;467.0;9.81;3.5790177882214125
2023-09-14 01:27:07.600000+00:00;91627.6;466.9;9.81;3.5784303176898997
2023-09-14 01:27:11.700000+00:00;91631.7;466.3;9.79;3.5749054945008254
2023-09-14 01:27:15.600000+00:00;91635.6;466.8;9.8;3.5778428471583874
2023-09-14 01:27:19.600000+00:00;91639.6;466.7;9.8;3.577255376626875
2023-09-14 01:27:23.600000+00:00;91643.6;466.8;9.8;3.5778428471583874
2023-09-14 01:27:27.600000+00:00;91647.6;466.2;9.79;3.5743180239693126
2023-09-14 01:27:31.600000+00:00;91651.6;466.3;9.79;3.5749054945008254
2023-09-14 01:27:35.600000+00:00;91655.6;466.1;9.79;3.5737305534378003
2023-09-14 01:27:39.600000+00:00;91659.6;466.7;9.8;3.577255376626875
2023-09-14 01:27:43.600000+00:00;91663.6;466.3;9.79;3.5749054945008254
2023-09-14 01:27:47.600000+00:00;91667.6;466.2;9.79;3.5743180239693126
2023-09-14 01:27:51.600000+00:00;91671.6;465.6;9.78;3.5707932007802383
2023-09-14 01:27:55.600000+00:00;91675.6;465.8;9.78;3.571968141843263
2023-09-14 01:27:59.700000+00:00;91679.7;465.7;9.78;3.5713806713117506
2023-09-14 01:28:03.600000+00:00;91683.6;466.2;9.79;3.5743180239693126
2023-09-14 01:28:07.600000+00:00;91687.6;465.8;9.78;3.571968141843263
2023-09-14 01:28:11.600000+00:00;91691.6;466.5;9.8;3.57608043556385
2023-09-14 01:28:15.600000+00:00;91695.6;466.8;9.8;3.5778428471583874
2023-09-14 01:28:19.600000+00:00;91699.6;467.6;9.82;3.582542611410487
2023-09-14 01:28:23.600000+00:00;91703.6;468.0;9.83;3.5848924935365365
2023-09-14 01:28:27.600000+00:00;91707.6;468.2;9.83;3.5860674345995616
2023-09-14 01:28:31.600000+00:00;91711.6;467.4;9.82;3.5813676703474617
2023-09-14 01:28:35.600000+00:00;91715.6;467.8;9.82;3.583717552473512
2023-09-14 01:28:39.600000+00:00;91719.6;468.6;9.84;3.5884173167256113
2023-09-14 01:28:43.600000+00:00;91723.6;469.9;9.87;3.5960544336352727
2023-09-14 01:28:47.600000+00:00;91727.6;469.9;9.87;3.5960544336352727
2023-09-14 01:28:51.600000+00:00;91731.6;470.1;9.87;3.5972293746982977
2023-09-14 01:28:55.600000+00:00;91735.6;470.0;9.87;3.5966419041667854
2023-09-14 01:28:59.600000+00:00;91739.6;470.7;9.89;3.6007541978873725
2023-09-14 01:29:03.600000+00:00;91743.6;470.9;9.89;3.601929138950397
2023-09-14 01:29:07.600000+00:00;91747.6;471.1;9.89;3.603104080013422
2023-09-14 01:29:11.600000+00:00;91751.6;470.5;9.88;3.5995792568243474
2023-09-14 01:29:15.600000+00:00;91755.6;470.4;9.88;3.598991786292835
2023-09-14 01:29:19.600000+00:00;91759.6;470.3;9.88;3.598404315761323
2023-09-14 01:29:23.600000+00:00;91763.6;470.5;9.88;3.5995792568243474
2023-09-14 01:29:27.600000+00:00;91767.6;469.9;9.87;3.5960544336352727
2023-09-14 01:29:31.600000+00:00;91771.6;469.7;9.86;3.594879492572248
2023-09-14 01:29:35.600000+00:00;91775.6;469.6;9.86;3.5942920220407357
2023-09-14 01:29:39.600000+00:00;91779.6;470.3;9.88;3.598404315761323
2023-09-14 01:29:43.600000+00:00;91783.6;471.8;9.91;3.6072163737340093
2023-09-14 01:29:47.600000+00:00;91787.6;475.0;9.97;3.626015430742407
2023-09-14 01:29:51.600000+00:00;91791.6;476.5;10.01;3.6348274887150938
2023-09-14 01:29:55.600000+00:00;91795.6;476.5;10.01;3.6348274887150938
2023-09-14 01:29:59.600000+00:00;91799.6;476.0;10.0;3.6318901360575313
2023-09-14 01:30:03.600000+00:00;91803.6;477.3;10.02;3.639527252967193
2023-09-14 01:30:07.600000+00:00;91807.6;477.7;10.03;3.641877135093243
2023-09-14 01:30:11.600000+00:00;91811.6;477.3;10.02;3.639527252967193
2023-09-14 01:30:15.600000+00:00;91815.6;476.3;10.0;3.6336525476520687
2023-09-14 01:30:19.600000+00:00;91819.6;477.6;10.03;3.6412896645617305
2023-09-14 01:30:23.600000+00:00;91823.6;478.5;10.05;3.6465768993453422
2023-09-14 01:30:27.600000+00:00;91827.6;478.0;10.04;3.6436395466877802
2023-09-14 01:30:31.600000+00:00;91831.6;476.1;10.0;3.632477606589044
2023-09-14 01:30:35.600000+00:00;91835.6;475.8;9.99;3.6307151949945067
2023-09-14 01:30:39.600000+00:00;91839.6;477.1;10.02;3.6383523119041685
2023-09-14 01:30:43.600000+00:00;91843.6;478.4;10.05;3.64598942881383
2023-09-14 01:30:47.600000+00:00;91847.6;478.1;10.04;3.6442270172192925
2023-09-14 01:30:51.600000+00:00;91851.6;478.2;10.04;3.644814487750805
2023-09-14 01:30:55.600000+00:00;91855.6;478.3;10.04;3.6454019582823176
2023-09-14 01:30:59.600000+00:00;91859.6;478.5;10.05;3.6465768993453422
2023-09-14 01:31:03.600000+00:00;91863.6;478.5;10.05;3.6465768993453422
2023-09-14 01:31:07.600000+00:00;91867.6;479.4;10.07;3.651864134128954
2023-09-14 01:31:11.600000+00:00;91871.6;480.2;10.09;3.656563898381054
2023-09-14 01:31:15.600000+00:00;91875.6;482.6;10.13;3.6706631911373524
2023-09-14 01:31:19.600000+00:00;91879.6;484.5;10.18;3.6818251312360886
2023-09-14 01:31:23.600000+00:00;91883.6;485.3;10.19;3.686524895488188
2023-09-14 01:31:27.600000+00:00;91887.6;483.6;10.16;3.6765378964524764
2023-09-14 01:31:31.600000+00:00;91891.6;482.4;10.13;3.669488250074327
2023-09-14 01:31:35.600000+00:00;91895.6;481.9;10.12;3.666550897416765
2023-09-14 01:31:39.600000+00:00;91899.6;482.0;10.12;3.6671383679482776
2023-09-14 01:31:43.600000+00:00;91903.6;482.5;10.13;3.6700757206058396
2023-09-14 01:31:47.600000+00:00;91907.6;485.6;10.2;3.6882873070827253
2023-09-14 01:31:51.600000+00:00;91911.6;487.5;10.24;3.6994492471814615
2023-09-14 01:31:55.600000+00:00;91915.6;487.0;10.23;3.696511894523899
2023-09-14 01:31:59.600000+00:00;91919.6;484.3;10.17;3.6806501901730635
2023-09-14 01:32:03.600000+00:00;91923.6;481.5;10.11;3.664201015290715
2023-09-14 01:32:07.600000+00:00;91927.6;479.6;10.07;3.653039075191979
2023-09-14 01:32:11.600000+00:00;91931.6;480.7;10.09;3.659501251038616
2023-09-14 01:32:15.600000+00:00;91935.6;482.3;10.13;3.668900779542815
2023-09-14 01:32:19.600000+00:00;91939.6;485.1;10.19;3.685349954425163
2023-09-14 01:32:23.600000+00:00;91943.6;485.5;10.19;3.6876998365512126
2023-09-14 01:32:27.600000+00:00;91947.6;485.6;10.2;3.6882873070827253
2023-09-14 01:32:31.600000+00:00;91951.6;487.5;10.24;3.6994492471814615
2023-09-14 01:32:35.600000+00:00;91955.6;487.5;10.24;3.6994492471814615
2023-09-14 01:32:39.600000+00:00;91959.6;482.4;10.13;3.669488250074327
2023-09-14 01:32:43.600000+00:00;91963.6;481.7;10.12;3.6653759563537402
2023-09-14 01:32:47.600000+00:00;91967.6;486.7;10.22;3.6947494829293617
2023-09-14 01:32:51.600000+00:00;91971.6;490.8;10.31;3.718835774721372
2023-09-14 01:32:55.600000+00:00;91975.6;490.4;10.3;3.7164858925953217
2023-09-14 01:32:59.600000+00:00;91979.6;489.3;10.27;3.7100237167486854
2023-09-14 01:33:03.600000+00:00;91983.6;487.3;10.23;3.6982743061184364
2023-09-14 01:33:07.600000+00:00;91987.6;487.0;10.23;3.696511894523899
2023-09-14 01:33:11.600000+00:00;91991.6;489.3;10.27;3.7100237167486854
2023-09-14 01:33:15.600000+00:00;91995.6;495.5;10.41;3.7464468897024563
2023-09-14 01:33:19.600000+00:00;91999.6;500.2;10.5;3.7740580046835404
2023-09-14 01:33:23.600000+00:00;92003.6;499.8;10.5;3.771708122557491
2023-09-14 01:33:27.600000+00:00;92007.6;496.6;10.43;3.752909065549093
2023-09-14 01:33:31.600000+00:00;92011.6;494.7;10.39;3.7417471254503565
2023-09-14 01:33:35.600000+00:00;92015.6;490.8;10.31;3.718835774721372
2023-09-14 01:33:39.600000+00:00;92019.6;488.6;10.26;3.7059114230280983
2023-09-14 01:33:43.600000+00:00;92023.6;491.9;10.33;3.7252979505680086
2023-09-14 01:33:47.600000+00:00;92027.6;493.6;10.37;3.73528494960372
2023-09-14 01:33:51.600000+00:00;92031.6;486.9;10.23;3.6959244239923867
2023-09-14 01:33:55.600000+00:00;92035.6;479.4;10.07;3.651864134128954
2023-09-14 01:33:59.600000+00:00;92039.6;475.1;9.98;3.6266029012739196
2023-09-14 01:34:03.600000+00:00;92043.6;475.3;9.98;3.6277778423369442
2023-09-14 01:34:07.600000+00:00;92047.6;477.6;10.03;3.6412896645617305
2023-09-14 01:34:11.600000+00:00;92051.6;481.7;10.12;3.6653759563537402
2023-09-14 01:34:15.600000+00:00;92055.6;484.3;10.17;3.6806501901730635
2023-09-14 01:34:19.600000+00:00;92059.6;485.9;10.2;3.6900497186772623
2023-09-14 01:34:23.600000+00:00;92063.6;488.8;10.27;3.707086364091123
2023-09-14 01:34:27.600000+00:00;92067.6;494.7;10.39;3.7417471254503565
2023-09-14 01:34:31.600000+00:00;92071.6;496.5;10.43;3.7523215950175803
2023-09-14 01:34:35.600000+00:00;92075.6;496.0;10.42;3.7493842423600183
2023-09-14 01:34:39.600000+00:00;92079.6;500.2;10.5;3.7740580046835404
2023-09-14 01:34:43.500000+00:00;92083.5;510.4;10.72;3.8339799988978087
2023-09-14 01:34:47.500000+00:00;92087.5;517.9;10.88;3.8780402887612415
2023-09-14 01:34:51.600000+00:00;92091.6;518.5;10.89;3.8815651119503163
2023-09-14 01:34:55.600000+00:00;92095.6;516.0;10.84;3.8668783486625053
2023-09-14 01:34:59.600000+00:00;92099.6;516.5;10.85;3.8698157013200674
2023-09-14 01:35:03.500000+00:00;92103.5;519.7;10.91;3.8886147583284654
2023-09-14 01:35:07.600000+00:00;92107.6;525.3;11.03;3.9215131080931616
2023-09-14 01:35:11.600000+00:00;92111.6;528.0;11.09;3.9373748124439976
2023-09-14 01:35:15.600000+00:00;92115.6;527.7;11.08;3.93561240084946
2023-09-14 01:35:19.600000+00:00;92119.6;525.2;11.03;3.9209256375616497
2023-09-14 01:35:23.600000+00:00;92123.6;523.5;10.99;3.9109386385259377
2023-09-14 01:35:27.500000+00:00;92127.5;522.2;10.97;3.9033015216162763
2023-09-14 01:35:31.600000+00:00;92131.6;522.7;10.98;3.9062388742738388
2023-09-14 01:35:35.600000+00:00;92135.6;523.2;10.99;3.9091762269314008
2023-09-14 01:35:39.500000+00:00;92139.5;523.5;10.99;3.9109386385259377
2023-09-14 01:35:43.500000+00:00;92143.5;521.4;10.95;3.8986017573641765
2023-09-14 01:35:47.500000+00:00;92147.5;516.1;10.84;3.8674658191940177
2023-09-14 01:35:51.500000+00:00;92151.5;509.3;10.69;3.8275178230511724
2023-09-14 01:35:55.500000+00:00;92155.5;507.0;10.65;3.814006000826386
2023-09-14 01:35:59.500000+00:00;92159.5;507.6;10.66;3.817530824015461
2023-09-14 01:36:03.500000+00:00;92163.5;505.2;10.61;3.8034315312591622
2023-09-14 01:36:07.500000+00:00;92167.5;495.1;10.4;3.7440970075764066
2023-09-14 01:36:11.500000+00:00;92171.5;484.6;10.18;3.682412601767601
2023-09-14 01:36:15.500000+00:00;92175.5;477.8;10.03;3.642464605624755
2023-09-14 01:36:19.500000+00:00;92179.5;474.3;9.96;3.62190313702182
2023-09-14 01:36:23.500000+00:00;92183.5;471.8;9.91;3.6072163737340093
2023-09-14 01:36:27.500000+00:00;92187.5;462.5;9.71;3.5525816143033526
2023-09-14 01:36:31.500000+00:00;92191.5;444.5;9.33;3.4468369186311145
2023-09-14 01:36:35.500000+00:00;92195.5;426.6;8.96;3.3416796934903887
2023-09-14 01:36:39.500000+00:00;92199.5;407.0;8.55;3.2265354693139514
2023-09-14 01:36:43.500000+00:00;92203.5;392.0;8.23;2.7880311176669443
2023-09-14 01:36:47.500000+00:00;92207.5;387.1;8.13;2.832114150530309
2023-09-14 01:36:51.500000+00:00;92211.5;387.3;8.13;2.8303148430664984
2023-09-14 01:36:55.500000+00:00;92215.5;387.2;8.13;2.831214496798404
2023-09-14 01:36:59.500000+00:00;92219.5;386.5;8.12;2.837512072921742
2023-09-14 01:37:03.500000+00:00;92223.5;385.2;8.09;2.849207571436512
2023-09-14 01:37:07.500000+00:00;92227.5;384.7;8.08;2.853705840096039
2023-09-14 01:37:11.500000+00:00;92231.5;383.4;8.05;2.8654013386108095
2023-09-14 01:37:15.500000+00:00;92235.5;383.3;8.05;2.8663009923427145
2023-09-14 01:37:19.500000+00:00;92239.5;385.0;8.08;2.8510068789003227
2023-09-14 01:37:23.500000+00:00;92243.5;387.7;8.14;2.826716228138877
2023-09-14 01:37:27.500000+00:00;92247.5;388.0;8.15;2.8240172669431605
2023-09-14 01:37:31.500000+00:00;92251.5;388.4;8.16;2.820418652015539
2023-09-14 01:37:35.500000+00:00;92255.5;389.5;8.18;2.8105224609645796
2023-09-14 01:37:39.500000+00:00;92259.5;391.0;8.21;2.7970276549859983
2023-09-14 01:37:43.500000+00:00;92263.5;391.3;8.22;2.794328693790282
2023-09-14 01:37:47.500000+00:00;92267.5;392.3;8.24;2.785332156471228
2023-09-14 01:37:51.500000+00:00;92271.5;392.3;8.24;2.785332156471228
2023-09-14 01:37:55.500000+00:00;92275.5;383.7;8.06;2.862702377415093
2023-09-14 01:37:59.500000+00:00;92279.5;371.6;7.8;2.971560478975647
2023-09-14 01:38:03.500000+00:00;92283.5;368.7;7.74;2.997650437200904
2023-09-14 01:38:07.500000+00:00;92287.5;370.6;7.78;2.980557016294701
2023-09-14 01:38:11.500000+00:00;92291.5;372.1;7.81;2.96706221031612
2023-09-14 01:38:15.500000+00:00;92295.5;373.8;7.85;2.951768096873728
2023-09-14 01:38:19.500000+00:00;92299.5;375.6;7.89;2.9355743296994308
2023-09-14 01:38:23.500000+00:00;92303.5;375.4;7.88;2.9373736371632417
2023-09-14 01:38:27.500000+00:00;92307.5;376.7;7.91;2.9256781386484714
2023-09-14 01:38:31.500000+00:00;92311.5;381.4;8.01;2.8833944132489173
2023-09-14 01:38:35.500000+00:00;92315.5;389.9;8.19;2.806923846036958
2023-09-14 01:38:39.500000+00:00;92319.5;396.2;8.32;2.7502456609269172
2023-09-14 01:38:43.500000+00:00;92323.5;395.7;8.31;2.754743929586444
2023-09-14 01:38:47.500000+00:00;92327.5;392.1;8.23;2.787131463935039
2023-09-14 01:38:51.500000+00:00;92331.5;393.3;8.26;2.776335619152174
2023-09-14 01:38:55.500000+00:00;92335.5;396.0;8.32;2.752044968390728
2023-09-14 01:38:59.500000+00:00;92339.5;397.8;8.35;2.7358512012164304
2023-09-14 01:39:03.500000+00:00;92343.5;398.9;8.38;3.1789503562614443
2023-09-14 01:39:07.500000+00:00;92347.5;400.0;8.4;3.185412532108081
2023-09-14 01:39:11.500000+00:00;92351.5;401.1;8.42;3.191874707954718
2023-09-14 01:39:15.500000+00:00;92355.5;402.8;8.46;3.2018617069904294
2023-09-14 01:39:19.500000+00:00;92359.5;402.7;8.46;3.2012742364589166
2023-09-14 01:39:23.500000+00:00;92363.5;402.0;8.44;3.19716194273833
2023-09-14 01:39:27.500000+00:00;92367.5;400.3;8.41;3.1871749437026184
2023-09-14 01:39:31.500000+00:00;92371.5;401.5;8.43;3.1942245900807675
2023-09-14 01:39:35.500000+00:00;92375.5;406.5;8.54;3.2235981166563894
2023-09-14 01:39:39.500000+00:00;92379.5;410.5;8.62;3.247096937916887
2023-09-14 01:39:43.500000+00:00;92383.5;409.8;8.61;3.2429846441962997
2023-09-14 01:39:47.500000+00:00;92387.5;408.3;8.57;3.2341725862236133
2023-09-14 01:39:51.500000+00:00;92391.5;408.2;8.57;3.2335851156921005
2023-09-14 01:39:55.500000+00:00;92395.5;411.3;8.64;3.251796702168986
2023-09-14 01:39:59.500000+00:00;92399.5;414.0;8.69;3.267658406519822
2023-09-14 01:40:03.500000+00:00;92403.5;414.6;8.71;3.2711832297088965
2023-09-14 01:40:07.500000+00:00;92407.5;416.3;8.74;3.281170228744608
2023-09-14 01:40:11.500000+00:00;92411.5;420.4;8.83;3.305256520536618
2023-09-14 01:40:15.500000+00:00;92415.5;423.8;8.9;3.3252305186080404
2023-09-14 01:40:19.500000+00:00;92419.5;427.7;8.98;3.3481418693370255
2023-09-14 01:40:23.500000+00:00;92423.5;429.3;9.02;3.3575413978412243
